symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
BERG,2026-03-04,-0.0006814310051107553,-0.0106868421467161,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
BERG,2026-03-05,0.04545971133083304,-0.0137162326952239,False,4600.0,HOLD,BUY,0.0,4600.0,100000.0,104600.0
BERG,2026-03-06,-0.026959452114360127,-0.0137245959324463,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,104600.0
BERG,2026-03-09,-0.06412691319405661,-0.0133951257219538,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,104600.0
BERG,2026-03-10,0.06052286021248676,-0.0137410382709203,False,5830.500000000008,HOLD,BUY,0.0,5830.500000000008,100000.0,110430.5
BERG,2026-03-11,-0.0009004952723997706,-0.0177552844198676,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,110430.5
BERG,2026-03-12,-0.0060838215412348795,-0.0167978101292565,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,110430.5
BERG,2026-03-13,-0.0024937655860348684,-0.0130288133282305,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,110430.5
BERG,2026-03-16,-0.014886363636363642,-0.0162045702600997,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,110430.5
BERG,2026-03-17,0.00945899180989751,-0.0163156409286397,False,943.0000000000085,HOLD,BUY,0.0,943.0000000000085,100000.0,111373.50000000001
BERG,2026-03-18,0.002285453091075196,-0.0160410610452554,False,229.99999999998693,HOLD,BUY,0.0,229.99999999998693,100000.0,111603.5
BERG,2026-03-19,-0.008664918481358974,-0.0163908246405176,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,111603.5
BERG,2026-03-24,0.019781483611270856,-0.0153679269756764,False,1977.9999999999986,HOLD,BUY,0.0,1977.9999999999986,100000.0,113581.5
BERG,2026-03-25,0.016803879553400236,-0.0183333078492404,False,1713.499999999994,HOLD,BUY,0.0,1713.499999999994,100000.0,115295.0
BERG,2026-03-26,-0.024290150842945835,-0.0181839771070396,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,115295.0
BERG,2026-03-27,-0.00454700466067981,-0.0176028491619417,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,115295.0
BERG,2026-03-30,-0.01690076510220384,-0.0176049687617462,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,115295.0
BERG,2026-03-31,-0.0008131025670810033,-0.0211872515445636,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,115295.0
BERG,2026-04-01,0.026272959776796112,-0.0197157217250519,False,2599.000000000006,HOLD,BUY,0.0,2599.000000000006,100000.0,117894.0
BERG,2026-04-02,-0.010081558676937052,-0.0153586940813762,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,117894.0
BERG,2026-04-03,-0.008696647213640052,-0.0178824737046884,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,117894.0
BERG,2026-04-06,0.005656239178113864,-0.0172893847882249,False,563.5000000000105,HOLD,BUY,0.0,563.5000000000105,100000.0,118457.50000000001
BERG,2026-04-07,-0.005853994490358172,-0.0162717388674283,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,118457.50000000001
BERG,2026-04-08,0.07920563445329631,-0.0158540509748823,False,7888.999999999999,HOLD,BUY,0.0,7888.999999999999,100000.0,126346.50000000001
BERG,2026-04-09,-0.03872900395848944,-0.0190425600901377,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,126346.50000000001
