symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
ATBA,2026-03-04,-0.0017208113886426624,-0.0199408332139653,True,0.0,SHORT,SHORT,173.9100000000066,173.9100000000066,100173.91,100173.91
ATBA,2026-03-05,0.01776013372335994,-0.0003361413395992,False,3583.600000000006,SHORT,BUY,-1791.800000000003,1791.800000000003,98382.11,101965.71
ATBA,2026-03-06,-0.036132211044959894,-6.039506674363428e-05,True,0.0,SHORT,SHORT,3710.079999999996,3710.079999999996,102092.19,105675.79000000001
ATBA,2026-03-09,-0.0748668796592119,0.0140833078973098,False,14819.240000000002,BUY,SHORT,-7409.620000000001,7409.620000000001,94682.56999999999,113085.41
ATBA,2026-03-10,0.07073788419477367,0.0007444963497009,True,0.0,BUY,BUY,6476.829999999995,6476.829999999995,101159.4,119562.24
ATBA,2026-03-11,-0.0013976240391334604,0.0021671374880029,False,274.0399999999904,BUY,SHORT,-137.0199999999952,137.0199999999952,101022.38,119699.26
ATBA,2026-03-12,0.0038757603488184245,0.0005912776347896,True,0.0,BUY,BUY,379.4399999999994,379.4399999999994,101401.81999999999,120078.7
ATBA,2026-03-13,0.006166550485280586,0.0015952395853534,True,0.0,BUY,BUY,606.049999999988,606.049999999988,102007.86999999998,120684.74999999999
ATBA,2026-03-16,-0.0085269665316563,0.0009700413366273,False,1686.399999999994,BUY,SHORT,-843.199999999997,843.199999999997,101164.66999999998,121527.94999999998
ATBA,2026-03-17,-0.020855729950548296,0.009826500194103,False,4089.519999999995,BUY,SHORT,-2044.7599999999975,2044.7599999999975,99119.90999999999,123572.70999999998
ATBA,2026-03-18,0.02327624066754508,0.000887543249999,True,0.0,BUY,BUY,2234.480000000005,2234.480000000005,101354.39,125807.18999999999
ATBA,2026-03-19,0.018723175965665195,0.0021090636027647,True,0.0,BUY,BUY,1839.2299999999898,1839.2299999999898,103193.61999999998,127646.41999999998
ATBA,2026-03-24,0.008320606667017838,0.0055194752959076,True,0.0,BUY,BUY,832.6600000000066,832.6600000000066,104026.28,128479.07999999999
ATBA,2026-03-25,0.02292787381835293,0.0023116890975733,True,0.0,BUY,BUY,2313.530000000008,2313.530000000008,106339.81,130792.60999999999
ATBA,2026-03-26,-0.013223731236597591,0.0017719389301917,False,2729.8600000000038,BUY,SHORT,-1364.9300000000019,1364.9300000000019,104974.88,132157.53999999998
ATBA,2026-03-27,-0.000517410875976676,0.0039299754250938,False,105.40000000002397,BUY,SHORT,-52.70000000001198,52.70000000001198,104922.18,132210.24
ATBA,2026-03-30,-0.03654811823782145,0.001637178161061,False,7441.2399999999725,BUY,SHORT,-3720.6199999999862,3720.6199999999862,101201.56,135930.86
ATBA,2026-03-31,-0.007038847993122377,0.0042465746357032,False,1380.7400000000025,BUY,SHORT,-690.3700000000013,690.3700000000013,100511.19,136621.22999999998
ATBA,2026-04-01,0.029383116883116678,0.0020611966719884,True,0.0,BUY,BUY,2861.6099999999888,2861.6099999999888,103372.79999999999,139482.83999999997
ATBA,2026-04-02,0.008463438994900985,0.0015617805805944,True,0.0,BUY,BUY,848.4700000000072,848.4700000000072,104221.26999999999,140331.31
ATBA,2026-04-03,-0.01871351125938281,0.0016609704409481,False,3783.8600000000038,BUY,SHORT,-1891.9300000000019,1891.9300000000019,102329.34,142223.24
ATBA,2026-04-06,-0.006321381142098237,0.00201509088212,False,1254.2599999999975,BUY,SHORT,-627.1299999999987,627.1299999999987,101702.20999999999,142850.37
ATBA,2026-04-07,0.006201218860258706,0.0017621826565863,True,0.0,BUY,BUY,611.3199999999982,611.3199999999982,102313.53,143461.69
ATBA,2026-04-08,0.09882052916799489,0.0015862286713136,True,0.0,BUY,BUY,9802.199999999997,9802.199999999997,112115.73,153263.88999999998
ATBA,2026-04-09,-0.029542597427714812,0.001680514930157,False,6439.939999999984,BUY,SHORT,-3219.969999999992,3219.969999999992,108895.76,156483.86
