symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
FML,2026-03-04,0.09609043805934991,-0.050264443535352,False,20922.23999999999,SHORT,BUY,-10461.119999999995,10461.119999999995,89538.88,110461.12
FML,2026-03-05,-0.07821229050279332,-0.0470346051451981,True,0.0,SHORT,SHORT,9332.960000000001,9332.960000000001,98871.84000000001,119794.07999999999
FML,2026-03-06,-0.043356643356643354,-0.0473667249437333,True,0.0,SHORT,SHORT,4769.039999999998,4769.039999999998,103640.88,124563.12
FML,2026-03-09,-0.09990253411306049,-0.0164355883379758,True,0.0,SHORT,SHORT,10512.400000000003,10512.400000000003,114153.28,135075.52
FML,2026-03-10,0.05522468868435304,-0.0161442017493983,False,10461.119999999995,SHORT,BUY,-5230.559999999998,5230.559999999998,108922.72,140306.08
FML,2026-03-11,0.026167265264238182,-0.0499204033633449,False,5230.560000000016,SHORT,BUY,-2615.280000000008,2615.280000000008,106307.44,142921.36
FML,2026-03-12,0.0,-0.0479436436371768,False,0.0,SHORT,HOLD,-0.0,0.0,106307.44,142921.36
FML,2026-03-13,-0.0645,-0.0483291697252467,True,0.0,SHORT,SHORT,6615.119999999995,6615.119999999995,112922.56,149536.47999999998
FML,2026-03-16,-0.0002672367717799773,-0.0453896349040541,True,0.0,SHORT,SHORT,25.640000000013117,25.640000000013117,112948.20000000001,149562.12
FML,2026-03-17,0.014167334937182696,-0.0460488519475586,False,2717.8400000000056,SHORT,BUY,-1358.9200000000028,1358.9200000000028,111589.28,150921.04
FML,2026-03-18,0.034791776489193404,-0.0154674090458305,False,6768.960000000002,SHORT,BUY,-3384.480000000001,3384.480000000001,108204.8,154305.52000000002
FML,2026-03-19,-0.0066225165562913135,-0.0155336775509518,True,0.0,SHORT,SHORT,666.6399999999949,666.6399999999949,108871.44,154972.16
FML,2026-03-24,-0.046923076923076845,-0.0486966846503237,True,0.0,SHORT,SHORT,4692.119999999995,4692.119999999995,113563.56,159664.28
FML,2026-03-25,0.03497444175410269,-0.046008450579211,False,6666.399999999985,SHORT,BUY,-3333.1999999999925,3333.1999999999925,110230.36,162997.47999999998
FML,2026-03-26,-0.026254224070704435,-0.0468638085826352,True,0.0,SHORT,SHORT,2589.639999999995,2589.639999999995,112820.0,165587.12
FML,2026-03-27,-0.009877202349172332,-0.0164156540253747,True,0.0,SHORT,SHORT,948.6799999999935,948.6799999999935,113768.68,166535.8
FML,2026-03-30,-0.017794553788083145,-0.0165470381632364,True,0.0,SHORT,SHORT,1692.2400000000096,1692.2400000000096,115460.92,168228.03999999998
FML,2026-03-31,-0.026077408729069496,-0.0506684384385951,True,0.0,SHORT,SHORT,2435.8000000000075,2435.8000000000075,117896.72,170663.84
FML,2026-04-01,0.03100338218714782,-0.0489451095180545,False,5640.8000000000075,SHORT,BUY,-2820.4000000000037,2820.4000000000037,115076.32,173484.24
FML,2026-04-02,0.06369600874794967,-0.0494817313290356,False,11948.23999999999,SHORT,BUY,-5974.119999999995,5974.119999999995,109102.20000000001,179458.36
FML,2026-04-03,-0.02518632742225646,-0.0465843606566992,True,0.0,SHORT,SHORT,2512.719999999992,2512.719999999992,111614.92,181971.08
FML,2026-04-06,0.02952807803849189,-0.0471743945398707,False,5743.359999999987,SHORT,BUY,-2871.6799999999935,2871.6799999999935,108743.24,184842.75999999998
FML,2026-04-07,0.0,-0.0164142575008762,False,0.0,SHORT,HOLD,-0.0,0.0,108743.24,184842.75999999998
FML,2026-04-08,0.06197183098591563,-0.0161983396772551,False,12409.76000000001,SHORT,BUY,-6204.880000000005,6204.880000000005,102538.36,191047.63999999998
FML,2026-04-09,0.012298046780805372,-0.0499498886641755,False,2615.2799999999897,SHORT,BUY,-1307.6399999999949,1307.6399999999949,101230.72,192355.27999999997
