symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
BUXL,2026-03-04,0.04019496138751766,0.0311557379182733,True,0.0,BUY,BUY,3975.100000000014,3975.100000000014,103975.10000000002,103975.10000000002
BUXL,2026-03-05,-0.04271891924785498,-0.0331574130231227,True,0.0,SHORT,SHORT,4394.520000000007,4394.520000000007,108369.62000000002,108369.62000000002
BUXL,2026-03-06,-0.025681774839488858,0.0020035085780563,False,5058.07999999999,BUY,SHORT,-2529.039999999995,2529.039999999995,105840.58000000003,110898.66000000002
BUXL,2026-03-09,0.0,-0.0025493535010931,False,0.0,SHORT,HOLD,-0.0,0.0,105840.58000000003,110898.66000000002
BUXL,2026-03-10,0.07561819012200699,-0.0038656570034806,False,14510.680000000004,SHORT,BUY,-7255.340000000002,7255.340000000002,98585.24000000002,118154.00000000001
BUXL,2026-03-11,-0.01134295766104576,0.012954909972185,False,2341.2400000000057,BUY,SHORT,-1170.6200000000028,1170.6200000000028,97414.62000000002,119324.62000000002
BUXL,2026-03-12,-0.0490214123565863,-0.0048049015602498,True,0.0,SHORT,SHORT,5001.740000000005,5001.740000000005,102416.36000000003,124326.36000000003
BUXL,2026-03-13,0.0,-0.0001858456397508,False,0.0,SHORT,HOLD,-0.0,0.0,102416.36000000003,124326.36000000003
BUXL,2026-03-16,0.030645161290322687,0.0053228376030969,True,0.0,BUY,BUY,2973.5,2973.5,105389.86000000003,127299.86000000003
BUXL,2026-03-17,0.0,0.0008323647311883,False,0.0,BUY,HOLD,0.0,0.0,105389.86000000003,127299.86000000003
BUXL,2026-03-18,0.0,-0.0004771655994727,False,0.0,SHORT,HOLD,-0.0,0.0,105389.86000000003,127299.86000000003
BUXL,2026-03-19,0.0,0.0009914000713818,False,0.0,BUY,HOLD,0.0,0.0,105389.86000000003,127299.86000000003
BUXL,2026-03-24,0.026416275430359848,0.0082013583412486,True,0.0,BUY,BUY,2641.7199999999993,2641.7199999999993,108031.58000000003,129941.58000000002
BUXL,2026-03-25,-0.0414100140269561,0.0009427122941306,False,8501.07999999999,BUY,SHORT,-4250.539999999995,4250.539999999995,103781.04000000004,134192.12000000002
BUXL,2026-03-26,0.0,0.0009441257509638,False,0.0,BUY,HOLD,0.0,0.0,103781.04000000004,134192.12000000002
BUXL,2026-03-27,0.09924926835475256,0.000962139609874,True,0.0,BUY,BUY,9765.599999999997,9765.599999999997,113546.64000000003,143957.72000000003
BUXL,2026-03-30,-0.048269475633753944,0.0009831957308506,False,10441.680000000004,BUY,SHORT,-5220.840000000002,5220.840000000002,108325.80000000002,149178.56000000003
BUXL,2026-03-31,0.0023716857212356945,-0.0012765351837499,False,488.2800000000185,SHORT,BUY,-244.14000000000925,244.14000000000925,108081.66000000002,149422.7
BUXL,2026-04-01,0.0,0.0001035226371501,False,0.0,BUY,HOLD,0.0,0.0,108081.66000000002,149422.7
BUXL,2026-04-02,0.0,0.0005860801146309,False,0.0,BUY,HOLD,0.0,0.0,108081.66000000002,149422.7
BUXL,2026-04-03,0.0010920342170719355,0.0006622510402822,True,0.0,BUY,BUY,112.67999999998648,112.67999999998648,108194.34,149535.38
BUXL,2026-04-06,0.0,0.0003977911413417,False,0.0,BUY,HOLD,0.0,0.0,108194.34,149535.38
BUXL,2026-04-07,-0.017756499606084386,0.0008473870645952,False,3668.359999999973,BUY,SHORT,-1834.1799999999864,1834.1799999999864,106360.16000000002,151369.56
BUXL,2026-04-08,0.02245804540967411,0.0001952363593196,True,0.0,BUY,BUY,2278.6399999999912,2278.6399999999912,108638.8,153648.19999999998
BUXL,2026-04-09,0.0,0.0003705017725578,False,0.0,BUY,HOLD,0.0,0.0,108638.8,153648.19999999998
