symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
FCIBL,2026-03-04,-0.10008703220191473,0.0517598840823113,False,20235.400000000005,BUY,SHORT,-10117.700000000003,10117.700000000003,89882.3,110117.7
FCIBL,2026-03-05,-0.0831721470019342,0.04491566025206,False,15132.55999999999,BUY,SHORT,-7566.279999999995,7566.279999999995,82316.02,117683.98
FCIBL,2026-03-06,0.0,0.0520125320253293,False,0.0,BUY,HOLD,0.0,0.0,82316.02,117683.98
FCIBL,2026-03-09,0.0,0.0602823546889926,False,0.0,BUY,HOLD,0.0,0.0,82316.02,117683.98
FCIBL,2026-03-10,0.002109704641350074,0.0579687887214093,True,0.0,BUY,BUY,175.95999999999626,175.95999999999626,82491.98,117859.93999999999
FCIBL,2026-03-11,0.0,0.0232951077321713,False,0.0,BUY,HOLD,0.0,0.0,82491.98,117859.93999999999
FCIBL,2026-03-12,-0.04894736842105263,0.0269538293170457,False,8182.139999999998,BUY,SHORT,-4091.069999999999,4091.069999999999,78400.91,121951.01
FCIBL,2026-03-13,-0.09795240730492527,0.036377258685332,False,15572.459999999995,BUY,SHORT,-7786.229999999998,7786.229999999998,70614.68,129737.23999999999
FCIBL,2026-03-16,0.0484662576687116,0.0288076006264367,True,0.0,BUY,BUY,3475.2099999999964,3475.2099999999964,74089.89,133212.44999999998
FCIBL,2026-03-17,0.10005851375073149,0.0355950763787931,True,0.0,BUY,BUY,7522.290000000004,7522.290000000004,81612.18,140734.74
FCIBL,2026-03-18,0.09893617021276602,0.0439863424581824,True,0.0,BUY,BUY,8182.139999999998,8182.139999999998,89794.31999999999,148916.88
FCIBL,2026-03-19,0.10019361084220724,0.0422283318265862,True,0.0,BUY,BUY,9105.930000000002,9105.930000000002,98900.25,158022.81
FCIBL,2026-03-24,0.09986801583809934,0.0247664094517514,True,0.0,BUY,BUY,9985.729999999998,9985.729999999998,108885.98,168008.53999999998
FCIBL,2026-03-25,0.10000000000000009,0.0192912950932302,True,0.0,BUY,BUY,10997.5,10997.5,119883.48,179006.03999999998
FCIBL,2026-03-26,0.09672727272727277,0.028455589685511,True,0.0,BUY,BUY,11701.34,11701.34,131584.82,190707.38
FCIBL,2026-03-27,0.07824933687002655,0.039447117576839,True,0.0,BUY,BUY,10381.640000000014,10381.640000000014,141966.46000000002,201089.02000000002
FCIBL,2026-03-30,0.09747847478474769,0.0404474653188351,True,0.0,BUY,BUY,13944.829999999976,13944.829999999976,155911.28999999998,215033.84999999998
FCIBL,2026-03-31,0.07621182404034732,0.0096013080499705,True,0.0,BUY,BUY,11965.279999999995,11965.279999999995,167876.56999999998,226999.12999999998
FCIBL,2026-04-01,-0.03462639937516265,0.0175080107099342,False,11701.339999999986,BUY,SHORT,-5850.669999999993,5850.669999999993,162025.9,232849.79999999996
FCIBL,2026-04-02,0.03317152103559873,0.0314945422393333,True,0.0,BUY,BUY,5410.770000000018,5410.770000000018,167436.66999999998,238260.56999999998
FCIBL,2026-04-03,0.06108065779169913,0.0286882956132268,True,0.0,BUY,BUY,10293.659999999983,10293.659999999983,177730.33,248554.22999999995
FCIBL,2026-04-06,0.002706027060270566,0.0403181782701089,True,0.0,BUY,BUY,483.8899999999975,483.8899999999975,178214.21999999997,249038.11999999994
FCIBL,2026-04-07,-0.0004906771344453942,0.0535061906677417,False,175.959999999965,BUY,SHORT,-87.9799999999825,87.9799999999825,178126.24,249126.09999999992
FCIBL,2026-04-08,0.031418753068237715,0.0563745288911927,True,0.0,BUY,BUY,5630.720000000005,5630.720000000005,183756.96000000002,254756.81999999992
FCIBL,2026-04-09,0.09995240361732494,0.0270164906019723,True,0.0,BUY,BUY,18475.79999999998,18475.79999999998,202232.75999999998,273232.6199999999
