symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
GATM,2026-03-04,-0.04168837936425229,0.003280984786749,False,4252.800000000004,BUY,HOLD,-4252.800000000004,-0.0,95747.2,100000.0
GATM,2026-03-05,0.032082653616095635,0.0039395521399368,True,0.0,BUY,BUY,3136.439999999999,3136.439999999999,98883.64,103136.44
GATM,2026-03-06,0.0010537407797681642,0.0035234201657411,True,0.0,BUY,BUY,106.31999999999773,106.31999999999773,98989.95999999999,103242.76
GATM,2026-03-09,-0.07947368421052636,-0.011142198028201,True,0.0,HOLD,HOLD,-0.0,-0.0,98989.95999999999,103242.76
GATM,2026-03-10,0.08347627215551756,-0.0105844957085011,False,7761.360000000004,HOLD,BUY,0.0,7761.360000000004,98989.95999999999,111004.12
GATM,2026-03-11,-0.0005277044854880009,0.0054863972450908,False,53.159999999989424,BUY,HOLD,-53.159999999989424,-0.0,98936.8,111004.12
GATM,2026-03-12,0.0036958817317847004,0.0061777472703134,True,0.0,BUY,BUY,372.1200000000015,372.1200000000015,99308.92,111376.24
GATM,2026-03-13,-0.006838506049447801,0.0070078228726992,False,691.0800000000136,BUY,HOLD,-691.0800000000136,-0.0,98617.84,111376.24
GATM,2026-03-16,-0.0010593220338982468,0.0075387614535357,False,106.31999999999773,BUY,HOLD,-106.31999999999773,-0.0,98511.51999999999,111376.24
GATM,2026-03-17,0.005832449628843994,0.0069151165380121,True,0.0,BUY,BUY,584.759999999997,584.759999999997,99096.27999999998,111961.0
GATM,2026-03-18,-0.005271481286241331,-0.0080306255441099,True,0.0,HOLD,HOLD,-0.0,-0.0,99096.27999999998,111961.0
GATM,2026-03-19,-0.0031796502384738856,-0.0078166059262755,True,0.0,HOLD,HOLD,-0.0,-0.0,99096.27999999998,111961.0
GATM,2026-03-24,0.013822434875066625,0.0084745528874442,True,0.0,BUY,BUY,1382.1600000000083,1382.1600000000083,100478.44,113343.16
GATM,2026-03-25,0.05925537493445199,0.0085234081570821,True,0.0,BUY,BUY,6007.0799999999945,6007.0799999999945,106485.51999999999,119350.24
GATM,2026-03-26,-0.05792079207920786,0.0074153710566293,False,6219.71999999999,BUY,HOLD,-6219.71999999999,-0.0,100265.8,119350.24
GATM,2026-03-27,-0.0099842354177615,-0.0080041080448213,True,0.0,HOLD,HOLD,-0.0,-0.0,100265.8,119350.24
GATM,2026-03-30,-0.03821656050955413,-0.008240824032795,True,0.0,HOLD,HOLD,-0.0,-0.0,100265.8,119350.24
GATM,2026-03-31,-0.03587196467991183,0.0070170413533552,False,3455.4000000000115,BUY,HOLD,-3455.4000000000115,-0.0,96810.4,119350.24
GATM,2026-04-01,0.07212364052661724,0.0068986324115776,True,0.0,BUY,BUY,6698.160000000008,6698.160000000008,103508.56,126048.40000000001
GATM,2026-04-02,-0.013881473571810021,0.0069434144673911,False,1382.1600000000083,BUY,HOLD,-1382.1600000000083,-0.0,102126.4,126048.40000000001
GATM,2026-04-03,-0.008662696264212233,0.006733456844,False,850.5600000000007,BUY,HOLD,-850.5600000000007,-0.0,101275.84,126048.40000000001
GATM,2026-04-06,-0.009284543965046299,0.0054314398992104,False,903.7199999999901,BUY,HOLD,-903.7199999999901,-0.0,100372.12,126048.40000000001
GATM,2026-04-07,-0.011576626240352828,-0.0101143093967003,True,0.0,HOLD,HOLD,-0.0,-0.0,100372.12,126048.40000000001
GATM,2026-04-08,0.09983268265476841,-0.0104087861205617,False,9515.639999999996,HOLD,BUY,0.0,9515.639999999996,100372.12,135564.04
GATM,2026-04-09,0.0872210953346857,0.0048585670767399,True,0.0,BUY,BUY,9143.520000000013,9143.520000000013,109515.64000000001,144707.56000000003
