symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
AGIC,2026-03-04,0.007703703703703546,-0.0407626348597078,False,752.9599999999942,HOLD,BUY,0.0,752.9599999999942,100000.0,100752.95999999999
AGIC,2026-03-05,0.034401646574536926,0.0038431520890869,True,0.0,BUY,BUY,3388.320000000005,3388.320000000005,103388.32,104141.28
AGIC,2026-03-06,-0.05486071631608869,-0.0028111000023456,True,0.0,HOLD,HOLD,-0.0,-0.0,103388.32,104141.28
AGIC,2026-03-09,-0.0664661654135339,0.008446211526315,False,6400.160000000003,BUY,HOLD,-6400.160000000003,-0.0,96988.16,104141.28
AGIC,2026-03-10,0.03253865979381443,0.000822087092247,True,0.0,BUY,BUY,2924.959999999994,2924.959999999994,99913.12,107066.23999999999
AGIC,2026-03-11,0.029329173166926736,0.0003144853689125,True,0.0,BUY,BUY,2722.240000000014,2722.240000000014,102635.36000000002,109788.48000000001
AGIC,2026-03-12,0.0003031221582296961,0.0089503574444421,True,0.0,BUY,BUY,28.95999999999424,28.95999999999424,102664.32,109817.44
AGIC,2026-03-13,-0.01606060606060611,-0.0024855803411924,True,0.0,HOLD,HOLD,-0.0,-0.0,102664.32,109817.44
AGIC,2026-03-16,0.006775485063135189,0.0008286725968054,True,0.0,BUY,BUY,637.1199999999967,637.1199999999967,103301.44,110454.56
AGIC,2026-03-17,0.07066381156316925,0.0019753270887996,True,0.0,BUY,BUY,6689.760000000007,6689.760000000007,109991.20000000001,117144.32
AGIC,2026-03-18,0.0008571428571428896,0.0021231184925157,True,0.0,BUY,BUY,86.88000000000329,86.88000000000329,110078.08000000002,117231.20000000001
AGIC,2026-03-19,-0.014273479874393424,0.0051866280188828,False,1448.0,BUY,HOLD,-1448.0,-0.0,108630.08000000002,117231.20000000001
AGIC,2026-03-24,-0.0002896032435563134,0.0043698855194239,False,28.95999999999424,BUY,HOLD,-28.95999999999424,-0.0,108601.12000000002,117231.20000000001
AGIC,2026-03-25,0.017381228273464444,0.003082153334451,True,0.0,BUY,BUY,1737.5999999999835,1737.5999999999835,110338.72,118968.79999999999
AGIC,2026-03-26,-0.013382687927107062,3.9488960508804815e-05,False,1361.1199999999967,BUY,HOLD,-1361.1199999999967,-0.0,108977.6,118968.79999999999
AGIC,2026-03-27,-0.021356421356421462,0.0026871257549287,False,2143.040000000006,BUY,HOLD,-2143.040000000006,-0.0,106834.56,118968.79999999999
AGIC,2026-03-30,-0.004718372161604201,0.0027130147817139,False,463.3599999999901,BUY,HOLD,-463.3599999999901,-0.0,106371.20000000001,118968.79999999999
AGIC,2026-03-31,0.009185185185185185,-0.0043716158366786,False,897.7600000000066,HOLD,BUY,0.0,897.7600000000066,106371.20000000001,119866.56
AGIC,2026-04-01,0.024662360540222972,0.002579811096971,True,0.0,BUY,BUY,2432.6399999999894,2432.6399999999894,108803.84,122299.19999999998
AGIC,2026-04-02,0.008595988538682153,-0.0020625090259815,False,868.8000000000123,HOLD,BUY,0.0,868.8000000000123,108803.84,123168.0
AGIC,2026-04-03,0.008522727272727293,0.0017327674637032,True,0.0,BUY,BUY,868.7999999999918,868.7999999999918,109672.63999999998,124036.79999999999
AGIC,2026-04-06,0.014366197183098617,0.0028135677739009,True,0.0,BUY,BUY,1476.9599999999941,1476.9599999999941,111149.59999999998,125513.76
AGIC,2026-04-07,-0.00027770063871146444,-0.0004130413782401,True,0.0,HOLD,HOLD,-0.0,-0.0,111149.59999999998,125513.76
AGIC,2026-04-08,0.054166666666666696,0.0015021697541231,True,0.0,BUY,BUY,5647.200000000008,5647.200000000008,116796.79999999999,131160.96
AGIC,2026-04-09,-0.014229249011857847,0.0006414530772915,False,1563.840000000018,BUY,HOLD,-1563.840000000018,-0.0,115232.95999999996,131160.96
