symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
KOHE,2026-03-04,0.008023340627279385,-0.029606852678066,False,1594.1199999999917,SHORT,BUY,-797.0599999999959,797.0599999999959,99202.94,100797.06
KOHE,2026-03-05,0.02243125904486254,0.0069128448127793,True,0.0,BUY,BUY,2246.2600000000034,2246.2600000000034,101449.20000000001,103043.31999999999
KOHE,2026-03-06,-0.04104741684359514,0.0103604673947481,False,8405.36,BUY,SHORT,-4202.68,4202.68,97246.52,107246.0
KOHE,2026-03-09,-0.03394833948339493,0.012469812484662,False,6666.320000000012,BUY,SHORT,-3333.160000000006,3333.160000000006,93913.36,110579.16
KOHE,2026-03-10,0.04125286478227652,0.0095522814787337,True,0.0,BUY,BUY,3912.8400000000065,3912.8400000000065,97826.20000000001,114492.00000000001
KOHE,2026-03-11,0.027146001467351466,0.012106007878639,True,0.0,BUY,BUY,2681.0199999999945,2681.0199999999945,100507.22,117173.02
KOHE,2026-03-12,-0.01642857142857146,0.016208091635258,False,3333.160000000006,BUY,SHORT,-1666.580000000003,1666.580000000003,98840.64,118839.6
KOHE,2026-03-13,0.008714596949891185,0.014391426007507,True,0.0,BUY,BUY,869.5200000000073,869.5200000000073,99710.16,119709.12000000002
KOHE,2026-03-16,0.0007199424046075986,0.022135325581445,True,0.0,BUY,BUY,72.45999999999846,72.45999999999846,99782.62000000001,119781.58000000002
KOHE,2026-03-17,-0.010071942446043258,0.0193005394829789,False,2028.8800000000083,BUY,SHORT,-1014.4400000000041,1014.4400000000041,98768.18,120796.02000000002
KOHE,2026-03-18,0.013081395348837122,0.0159456341810797,True,0.0,BUY,BUY,1304.279999999998,1304.279999999998,100072.45999999999,122100.30000000002
KOHE,2026-03-19,-0.010043041606886516,0.0205751000609152,False,2028.8799999999826,BUY,SHORT,-1014.4399999999913,1014.4399999999913,99058.02,123114.74
KOHE,2026-03-24,-0.0021739130434783593,0.0161523012909659,False,434.7600000000165,BUY,SHORT,-217.38000000000824,217.38000000000824,98840.64,123332.12000000002
KOHE,2026-03-25,0.023238925199709604,0.0164541125518085,True,0.0,BUY,BUY,2318.720000000002,2318.720000000002,101159.36,125650.84000000003
KOHE,2026-03-26,-0.002838892831795503,0.0116069184569324,False,579.6799999999877,BUY,SHORT,-289.83999999999384,289.83999999999384,100869.52,125940.68000000001
KOHE,2026-03-27,-0.007829181494662052,0.0228711501471926,False,1594.1200000000174,BUY,SHORT,-797.0600000000087,797.0600000000087,100072.45999999999,126737.74000000002
KOHE,2026-03-30,-0.0258249641319942,0.0167186242833833,False,5217.119999999992,BUY,SHORT,-2608.559999999996,2608.559999999996,97463.90000000001,129346.30000000002
KOHE,2026-03-31,-0.012518409425625876,0.0182014783481885,False,2463.639999999999,BUY,SHORT,-1231.8199999999995,1231.8199999999995,96232.08,130578.12000000002
KOHE,2026-04-01,0.017897091722595126,0.0121259525070846,True,0.0,BUY,BUY,1739.0400000000016,1739.0400000000016,97971.12000000001,132317.16000000003
KOHE,2026-04-02,-0.01172161172161168,0.0134346181030932,False,2318.720000000002,BUY,SHORT,-1159.360000000001,1159.360000000001,96811.76000000001,133476.52000000002
KOHE,2026-04-03,0.014084507042253502,0.0161238906691368,True,0.0,BUY,BUY,1376.7399999999964,1376.7399999999964,98188.5,134853.26
KOHE,2026-04-06,-0.002192982456140302,0.016182048103417,False,434.7599999999907,BUY,SHORT,-217.37999999999536,217.37999999999536,97971.12000000001,135070.64
KOHE,2026-04-07,-0.01245421245421241,0.0139505479645982,False,2463.639999999999,BUY,SHORT,-1231.8199999999995,1231.8199999999995,96739.3,136302.46000000002
KOHE,2026-04-08,0.04302670623145399,0.0161936271470474,True,0.0,BUY,BUY,4202.68,4202.68,100941.98000000001,140505.14
KOHE,2026-04-09,-0.034850640113798015,0.0161238906691368,False,7101.080000000003,BUY,SHORT,-3550.5400000000013,3550.5400000000013,97391.44,144055.68000000002
