symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
HGFA,2026-03-04,0.03928571428571437,-0.0380006139604643,False,3721.3000000000047,HOLD,BUY,0.0,3721.3000000000047,100000.0,103721.3
HGFA,2026-03-05,0.044673539518900185,-0.0441815366599256,False,4397.8999999999905,HOLD,BUY,0.0,4397.8999999999905,100000.0,108119.2
HGFA,2026-03-06,-0.05263157894736836,-0.0355943926608679,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,108119.2
HGFA,2026-03-09,-0.0625,-0.033112623783688,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,108119.2
HGFA,2026-03-10,0.0,-0.0336376745266548,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,108119.2
HGFA,2026-03-11,0.034814814814814854,-0.040745803396186,False,3180.0200000000045,HOLD,BUY,0.0,3180.0200000000045,100000.0,111299.22
HGFA,2026-03-12,0.04724409448818889,-0.0442003262608925,False,4465.560000000001,HOLD,BUY,0.0,4465.560000000001,100000.0,115764.78
HGFA,2026-03-13,-0.04374572795625431,-0.041530940141954,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,115764.78
HGFA,2026-03-16,-0.03145103645461045,-0.0483950950858607,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,115764.78
HGFA,2026-03-17,0.06125461254612552,-0.0404064753149319,False,5615.780000000001,HOLD,BUY,0.0,5615.780000000001,100000.0,121380.56
HGFA,2026-03-18,0.01599443671766343,-0.0384257248432464,False,1556.179999999991,HOLD,BUY,0.0,1556.179999999991,100000.0,122936.73999999999
HGFA,2026-03-19,0.01163586584531151,-0.0393439987383943,False,1150.2199999999996,HOLD,BUY,0.0,1150.2199999999996,100000.0,124086.95999999999
HGFA,2026-03-24,0.014884979702300516,-0.0477099239519485,False,1488.5200000000043,HOLD,BUY,0.0,1488.5200000000043,100000.0,125575.48
HGFA,2026-03-25,0.0013333333333334085,-0.0544910532196848,False,135.31999999999712,HOLD,BUY,0.0,135.31999999999712,100000.0,125710.79999999999
HGFA,2026-03-26,-0.03395472703062585,-0.0463043402581676,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,125710.79999999999
HGFA,2026-03-27,-0.004135079255685792,-0.0440179887811425,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,125710.79999999999
HGFA,2026-03-30,-0.0304498269896194,-0.0445333940552138,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,125710.79999999999
HGFA,2026-03-31,-0.03640256959314769,-0.0514319263013411,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,125710.79999999999
HGFA,2026-04-01,0.02444444444444449,-0.0544870064790492,False,2232.7800000000007,HOLD,BUY,0.0,2232.7800000000007,100000.0,127943.57999999999
HGFA,2026-04-02,0.010845986984815648,-0.0512431273905685,False,1014.9000000000024,HOLD,BUY,0.0,1014.9000000000024,100000.0,128958.48
HGFA,2026-04-03,-0.0021459227467811592,-0.0573767960617679,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,128958.48
HGFA,2026-04-06,0.0035842293906811484,-0.0485244704661879,False,338.3000000000048,HOLD,BUY,0.0,338.3000000000048,100000.0,129296.78
HGFA,2026-04-07,-0.02857142857142858,-0.0455726408890696,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,129296.78
HGFA,2026-04-08,0.05441176470588238,-0.0454406550387979,False,5006.840000000001,HOLD,BUY,0.0,5006.840000000001,100000.0,134303.62
HGFA,2026-04-09,0.01115760111576014,-0.0517270063124497,False,1082.5600000000009,HOLD,BUY,0.0,1082.5600000000009,100000.0,135386.18
