symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
TSML,2026-03-04,0.0,0.0588098946424817,False,0.0,BUY,HOLD,0.0,0.0,100000.0,100000.0
TSML,2026-03-05,-0.003139952153110026,0.0603599920756227,False,609.8399999999956,BUY,SHORT,-304.9199999999978,304.9199999999978,99695.08,100304.92
TSML,2026-03-06,0.09324533773311328,0.0752189937061451,True,0.0,BUY,BUY,9026.600000000002,9026.600000000002,108721.68000000001,109331.52
TSML,2026-03-09,0.08707582548248416,0.0065305019530244,True,0.0,BUY,BUY,9215.359999999997,9215.359999999997,117937.04000000001,118546.88
TSML,2026-03-10,-0.03331931005469069,0.0089963948795884,False,7666.559999999988,BUY,SHORT,-3833.279999999994,3833.279999999994,114103.76000000001,122380.15999999999
TSML,2026-03-12,-0.07720428235703725,0.0721873186114873,False,17172.320000000007,BUY,SHORT,-8586.160000000003,8586.160000000003,105517.6,130966.31999999999
TSML,2026-03-13,0.08941709111488394,0.0755119346966115,True,0.0,BUY,BUY,9176.640000000003,9176.640000000003,114694.24,140142.96
TSML,2026-03-16,0.0,0.0766872867341667,False,0.0,BUY,HOLD,0.0,0.0,114694.24,140142.96
TSML,2026-03-17,0.0,0.090898388371281,False,0.0,BUY,HOLD,0.0,0.0,114694.24,140142.96
TSML,2026-03-18,-0.06861471861471857,0.0212923968470063,False,15342.799999999994,BUY,SHORT,-7671.399999999997,7671.399999999997,107022.84000000001,147814.36
TSML,2026-03-19,-0.039786195677434355,0.0225808414945399,False,8286.080000000002,BUY,SHORT,-4143.040000000001,4143.040000000001,102879.8,151957.4
TSML,2026-03-24,0.017474224309017794,0.0841902314737402,True,0.0,BUY,BUY,1747.239999999993,1747.239999999993,104627.04000000001,153704.63999999998
TSML,2026-03-25,0.0,0.0833618425242945,False,0.0,BUY,HOLD,0.0,0.0,104627.04000000001,153704.63999999998
TSML,2026-03-26,0.0,0.0954418249931234,False,0.0,BUY,HOLD,0.0,0.0,104627.04000000001,153704.63999999998
TSML,2026-03-27,0.0,0.0236171625075215,False,0.0,BUY,HOLD,0.0,0.0,104627.04000000001,153704.63999999998
TSML,2026-03-30,0.09352997145575648,0.0226418508168506,True,0.0,BUY,BUY,9515.440000000011,9515.440000000011,114142.48000000001,163220.08
TSML,2026-03-31,0.04415731314713289,0.0817140188017173,True,0.0,BUY,BUY,4912.599999999989,4912.599999999989,119055.08,168132.68
TSML,2026-04-01,-0.03795675180200819,0.0782811113073893,False,8818.479999999985,BUY,SHORT,-4409.2399999999925,4409.2399999999925,114645.84000000001,172541.91999999998
TSML,2026-04-02,0.022390645300996104,0.0776329926809041,True,0.0,BUY,BUY,2502.279999999994,2502.279999999994,117148.12,175044.19999999995
TSML,2026-04-03,0.08908374634642291,0.0748030253686522,True,0.0,BUY,BUY,10178.520000000015,10178.520000000015,127326.64000000001,185222.71999999997
TSML,2026-04-06,0.07782963827304545,0.085052908495035,True,0.0,BUY,BUY,9684.839999999997,9684.839999999997,137011.48,194907.56
TSML,2026-04-07,0.039154126520154264,0.0116065234042549,True,0.0,BUY,BUY,5251.399999999983,5251.399999999983,142262.88,200158.95999999996
TSML,2026-04-08,0.0414293651896096,0.0092503762990055,True,0.0,BUY,BUY,5774.1200000000035,5774.1200000000035,148037.0,205933.07999999996
TSML,2026-04-09,-0.03207842875721101,0.0672099251356199,False,9312.160000000003,BUY,SHORT,-4656.080000000002,4656.080000000002,143380.91999999998,210589.15999999997
