symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
FTSM,2026-03-04,-0.07981220657276988,-0.082409483293297,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
FTSM,2026-03-05,0.06568877551020424,-0.0551657429898303,False,4434.150000000005,HOLD,BUY,0.0,4434.150000000005,100000.0,104434.15000000001
FTSM,2026-03-06,-0.04009575104727714,-0.059073311778254,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,104434.15000000001
FTSM,2026-03-09,-0.09975062344139651,-0.0433051553891205,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,104434.15000000001
FTSM,2026-03-10,-0.0027700831024930483,-0.0471951445785753,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,104434.15000000001
FTSM,2026-03-11,0.01388888888888884,-0.0391589552042763,False,860.9999999999969,HOLD,BUY,0.0,860.9999999999969,100000.0,105295.15000000001
FTSM,2026-03-12,-0.012328767123287676,-0.0588514023570535,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,105295.15000000001
FTSM,2026-03-13,0.09986130374479885,-0.0371919335127878,False,6199.199999999998,HOLD,BUY,0.0,6199.199999999998,100000.0,111494.35
FTSM,2026-03-16,0.10025220680958391,-0.0073991386032091,False,6844.95,HOLD,BUY,0.0,6844.95,100000.0,118339.3
FTSM,2026-03-17,0.10028653295128942,-0.0129574485047727,False,7533.75,HOLD,BUY,0.0,7533.75,100000.0,125873.05
FTSM,2026-03-18,0.10000000000000009,0.0077172309322786,True,0.0,BUY,BUY,8265.600000000008,8265.600000000008,108265.6,134138.65000000002
FTSM,2026-03-19,0.09990530303030298,0.0077358522615196,True,0.0,BUY,BUY,9083.549999999997,9083.549999999997,117349.15000000001,143222.2
FTSM,2026-03-24,0.09987085665088258,-0.0015781193993163,False,9987.6,HOLD,BUY,0.0,9987.6,117349.15000000001,153209.8
FTSM,2026-03-25,0.10019569471624257,0.0020925780770255,True,0.0,BUY,BUY,11020.799999999994,11020.799999999994,128369.95,164230.6
FTSM,2026-03-26,-0.06367840626111698,0.0029658392224836,False,7705.949999999996,BUY,HOLD,-7705.949999999996,-0.0,120664.0,164230.6
FTSM,2026-03-27,-0.09878419452887544,0.0059217332698281,False,11193.000000000005,BUY,HOLD,-11193.000000000005,-0.0,109471.0,164230.6
FTSM,2026-03-30,-0.09991568296795938,0.0051804002975393,False,10202.84999999999,BUY,HOLD,-10202.84999999999,-0.0,99268.15000000001,164230.6
FTSM,2026-03-31,-0.08899297423887598,0.0013922392220962,False,8179.500000000009,BUY,HOLD,-8179.500000000009,-0.0,91088.65,164230.6
FTSM,2026-04-01,0.08894601542416458,0.0036194088783771,True,0.0,BUY,BUY,7447.6500000000015,7447.6500000000015,98536.3,171678.25
FTSM,2026-04-02,0.10009442870632679,0.003568562455564,True,0.0,BUY,BUY,9126.600000000004,9126.600000000004,107662.9,180804.85
FTSM,2026-04-03,0.09999999999999987,0.0032229064483383,True,0.0,BUY,BUY,10030.649999999992,10030.649999999992,117693.54999999999,190835.5
FTSM,2026-04-06,0.09988294966835753,0.0027382750969651,True,0.0,BUY,BUY,11020.80000000001,11020.80000000001,128714.35,201856.30000000002
FTSM,2026-04-07,-0.10003547357218867,0.001536931828505,False,12140.1,BUY,HOLD,-12140.1,-0.0,116574.25,201856.30000000002
FTSM,2026-04-08,0.0362633031139139,0.0006410382630894,True,0.0,BUY,BUY,3960.599999999992,3960.599999999992,120534.85,205816.90000000002
FTSM,2026-04-09,-0.026245720806390205,0.0015132109891658,False,2970.4499999999903,BUY,HOLD,-2970.4499999999903,-0.0,117564.40000000001,205816.90000000002
