symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
HIRAT,2026-03-04,0.0,-0.0143198692327446,False,0.0,SHORT,HOLD,-0.0,0.0,100000.0,100000.0
HIRAT,2026-03-05,0.12585034013605445,0.0056469515870048,True,0.0,BUY,BUY,11349.750000000004,11349.750000000004,111349.75,111349.75
HIRAT,2026-03-06,-0.027190332326283984,0.0228573216980503,False,5521.499999999991,BUY,SHORT,-2760.7499999999955,2760.7499999999955,108589.0,114110.5
HIRAT,2026-03-09,-0.11180124223602494,0.0009200742909257,False,22086.00000000002,BUY,SHORT,-11043.00000000001,11043.00000000001,97546.0,125153.5
HIRAT,2026-03-10,0.1118881118881121,-0.0060519993389749,False,19632.00000000002,SHORT,BUY,-9816.00000000001,9816.00000000001,87729.99999999999,134969.5
HIRAT,2026-03-11,-0.02515723270440251,-0.0022138009272818,True,0.0,SHORT,SHORT,2454.0000000000023,2454.0000000000023,90183.99999999999,137423.5
HIRAT,2026-03-12,0.012903225806451646,-0.0035282681781591,False,2454.0000000000023,SHORT,BUY,-1227.0000000000011,1227.0000000000011,88956.99999999999,138650.5
HIRAT,2026-03-13,0.0732484076433122,0.0017501943343152,True,0.0,BUY,BUY,7055.249999999999,7055.249999999999,96012.24999999999,145705.75
HIRAT,2026-03-16,-0.03264094955489627,-0.0016909916869758,True,0.0,SHORT,SHORT,3374.25000000001,3374.25000000001,99386.5,149080.00000000003
HIRAT,2026-03-17,-0.006134969325153228,-0.0002435662497747,True,0.0,SHORT,SHORT,613.4999999999869,613.4999999999869,99999.99999999999,149693.5
HIRAT,2026-03-18,-0.0092592592592593,-0.0033456628344717,True,0.0,SHORT,SHORT,920.2500000000076,920.2500000000076,100920.25,150613.75
HIRAT,2026-03-19,0.015576323987538832,-0.0036141975916718,False,3067.499999999989,SHORT,BUY,-1533.7499999999945,1533.7499999999945,99386.5,152147.5
HIRAT,2026-03-24,0.027607361963190247,-0.0035825258622792,False,5521.500000000018,SHORT,BUY,-2760.750000000009,2760.750000000009,96625.74999999999,154908.25
HIRAT,2026-03-25,0.029850746268656803,-0.0023472756279819,False,6135.0000000000055,SHORT,BUY,-3067.5000000000027,3067.5000000000027,93558.24999999999,157975.75
HIRAT,2026-03-26,-0.02898550724637683,-0.0007241852705943,True,0.0,SHORT,SHORT,3067.5000000000027,3067.5000000000027,96625.74999999999,161043.25
HIRAT,2026-03-27,0.04179104477611939,4.625173749908987e-05,True,0.0,BUY,BUY,4294.500000000004,4294.500000000004,100920.25,165337.75
HIRAT,2026-03-30,-0.08309455587392556,-0.0013482595026104,True,0.0,SHORT,SHORT,8895.750000000002,8895.750000000002,109816.0,174233.5
HIRAT,2026-03-31,0.0031249999999998224,-0.0015191654579674,False,613.4999999999869,SHORT,BUY,-306.74999999999346,306.74999999999346,109509.25,174540.25
HIRAT,2026-04-01,0.028037383177569986,-0.0006728250508313,False,5521.499999999991,SHORT,BUY,-2760.7499999999955,2760.7499999999955,106748.5,177301.0
HIRAT,2026-04-02,-0.024242424242424176,4.6324779754336e-05,False,4907.999999999977,BUY,SHORT,-2453.9999999999886,2453.9999999999886,104294.50000000001,179755.0
HIRAT,2026-04-03,0.009316770186335255,-0.0005440247058809,False,1840.499999999988,SHORT,BUY,-920.249999999994,920.249999999994,103374.25000000003,180675.25
HIRAT,2026-04-06,0.003076923076922977,-4.252575762376328e-05,False,613.4999999999869,SHORT,BUY,-306.74999999999346,306.74999999999346,103067.50000000003,180982.0
HIRAT,2026-04-07,-0.012269938650306678,-0.0004387558808752,True,0.0,SHORT,SHORT,1226.9999999999875,1226.9999999999875,104294.50000000001,182209.0
HIRAT,2026-04-08,0.0993788819875776,-0.0004387558808752,False,19631.99999999999,SHORT,BUY,-9815.999999999995,9815.999999999995,94478.50000000003,192025.0
HIRAT,2026-04-09,-0.031073446327683607,-0.0005440247058809,True,0.0,SHORT,SHORT,3374.2499999999964,3374.2499999999964,97852.75000000001,195399.25
