symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
PIBTL,2026-03-04,-0.02351313969571245,-0.040462494,True,0.0,SHORT,SHORT,2474.520000000012,2474.520000000012,102474.52000000002,102474.52000000002
PIBTL,2026-03-05,0.05311614730878178,0.005065748,True,0.0,BUY,BUY,5458.5,5458.5,107933.02000000002,107933.02000000002
PIBTL,2026-03-06,-0.016139878950907738,0.018411104,False,3493.4399999999773,BUY,SHORT,-1746.7199999999887,1746.7199999999887,106186.30000000002,109679.74
PIBTL,2026-03-09,-0.0997949419002051,0.0061640763,False,21251.760000000013,BUY,SHORT,-10625.880000000006,10625.880000000006,95560.42000000001,120305.62000000001
PIBTL,2026-03-10,0.06454062262718296,-0.0063349134,False,12372.599999999995,SHORT,BUY,-6186.299999999997,6186.299999999997,89374.12000000002,126491.92000000001
PIBTL,2026-03-11,0.005706134094151327,0.021978952,True,0.0,BUY,BUY,582.2400000000005,582.2400000000005,89956.36000000002,127074.16
PIBTL,2026-03-12,-0.0007092198581559739,-0.0015515425,True,0.0,SHORT,SHORT,72.77999999999845,72.77999999999845,90029.14000000001,127146.94
PIBTL,2026-03-13,-0.01419446415897796,0.0068293707,False,2911.19999999999,BUY,SHORT,-1455.599999999995,1455.599999999995,88573.54000000002,128602.54000000001
PIBTL,2026-03-16,-0.056875449964002955,8.701222e-05,False,11499.240000000014,BUY,SHORT,-5749.620000000007,5749.620000000007,82823.92000000001,134352.16
PIBTL,2026-03-17,0.026717557251908275,0.0043634507,True,0.0,BUY,BUY,2547.2999999999975,2547.2999999999975,85371.22000000002,136899.46000000002
PIBTL,2026-03-18,0.04014869888475836,0.013295763,True,0.0,BUY,BUY,3930.1200000000067,3930.1200000000067,89301.34000000003,140829.58000000002
PIBTL,2026-03-19,-0.01786990707648317,0.030119523,False,3639.0,BUY,SHORT,-1819.5,1819.5,87481.84000000003,142649.08000000002
PIBTL,2026-03-24,0.02547307132459964,0.0075275833,True,0.0,BUY,BUY,2547.2999999999975,2547.2999999999975,90029.14000000001,145196.38
PIBTL,2026-03-25,0.09652235628105044,0.0062178066,True,0.0,BUY,BUY,9898.079999999996,9898.079999999996,99927.22000000002,155094.46000000002
PIBTL,2026-03-26,-0.05760517799352738,-0.0002952367,True,0.0,SHORT,SHORT,6477.419999999991,6477.419999999991,106404.64,161571.88
PIBTL,2026-03-27,-0.008928571428571508,-0.004449059,True,0.0,SHORT,SHORT,946.1400000000057,946.1400000000057,107350.78000000001,162518.02000000002
PIBTL,2026-03-30,-0.029106029106029108,-0.0074264663,True,0.0,SHORT,SHORT,3056.7599999999993,3056.7599999999993,110407.54000000001,165574.78
PIBTL,2026-03-31,0.017844396859386213,-0.0036579408,False,3639.0,SHORT,BUY,-1819.5,1819.5,108588.04000000001,167394.28
PIBTL,2026-04-01,0.05049088359046294,0.00900732,True,0.0,BUY,BUY,5240.160000000004,5240.160000000004,113828.20000000001,172634.44
PIBTL,2026-04-02,-0.03871829105473967,0.010578451,False,8442.480000000001,BUY,SHORT,-4221.240000000001,4221.240000000001,109606.96000000002,176855.68
PIBTL,2026-04-03,-0.004166666666666652,0.00797247,False,873.3600000000073,BUY,SHORT,-436.68000000000364,436.68000000000364,109170.28000000001,177292.36000000002
PIBTL,2026-04-06,0.010460251046025215,-0.0018960956,False,2183.400000000005,SHORT,BUY,-1091.7000000000025,1091.7000000000025,108078.58,178384.06
PIBTL,2026-04-07,-0.0013802622498274575,-0.00498283,True,0.0,SHORT,SHORT,145.5599999999969,145.5599999999969,108224.14,178529.62
PIBTL,2026-04-08,0.1002073255010365,0.0032070768,True,0.0,BUY,BUY,10553.099999999995,10553.099999999995,118777.23999999999,189082.72
PIBTL,2026-04-09,-0.02638190954773867,0.00086747285,False,6113.519999999999,BUY,SHORT,-3056.7599999999993,3056.7599999999993,115720.48,192139.47999999998
