symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
DNCC,2026-03-04,0.017231134878193943,0.0028488827,True,0.0,BUY,BUY,1691.8600000000158,1691.8600000000158,101691.86000000002,101691.86000000002
DNCC,2026-03-05,0.05782710280373826,-0.011761441,False,11551.319999999982,SHORT,BUY,-5775.659999999991,5775.659999999991,95916.20000000003,107467.52
DNCC,2026-03-06,-0.000552181115405781,0.01656901,False,116.67999999997679,BUY,SHORT,-58.33999999998839,58.33999999998839,95857.86000000004,107525.86
DNCC,2026-03-09,-0.06795580110497235,0.00628437,False,14351.640000000005,BUY,SHORT,-7175.820000000002,7175.820000000002,88682.04000000004,114701.68
DNCC,2026-03-10,0.05512744516893897,-0.014191144,False,10851.239999999996,SHORT,BUY,-5425.619999999998,5425.619999999998,83256.42000000004,120127.29999999999
DNCC,2026-03-11,-0.02752808988764055,-0.0031365026,True,0.0,SHORT,SHORT,2858.6600000000117,2858.6600000000117,86115.08000000005,122985.96
DNCC,2026-03-12,0.016175621028307496,-0.0038262117,False,3267.040000000013,SHORT,BUY,-1633.5200000000066,1633.5200000000066,84481.56000000004,124619.48000000001
DNCC,2026-03-13,-0.049459920409323566,0.004096417,False,10151.16000000001,BUY,SHORT,-5075.580000000005,5075.580000000005,79405.98000000004,129695.06000000003
DNCC,2026-03-16,-0.012559808612439993,-0.0073820283,True,0.0,SHORT,SHORT,1225.1399999999842,1225.1399999999842,80631.12000000002,130920.20000000001
DNCC,2026-03-17,-0.02059357964869779,-0.008102856,True,0.0,SHORT,SHORT,1983.5599999999993,1983.5599999999993,82614.68000000002,132903.76
DNCC,2026-03-18,0.027210884353741305,-0.00010236309,False,5133.919999999974,SHORT,BUY,-2566.959999999987,2566.959999999987,80047.72000000003,135470.71999999997
DNCC,2026-03-19,0.03190848886213127,0.016092634,True,0.0,BUY,BUY,3092.020000000007,3092.020000000007,83139.74000000003,138562.74
DNCC,2026-03-24,0.0180863477246207,0.010845277,True,0.0,BUY,BUY,1808.5399999999925,1808.5399999999925,84948.28000000003,140371.27999999997
DNCC,2026-03-25,-0.0011461318051575464,0.0016601499,False,233.359999999995,BUY,SHORT,-116.6799999999975,116.6799999999975,84831.60000000003,140487.96
DNCC,2026-03-26,-0.031554790590935244,-0.0015141965,True,0.0,SHORT,SHORT,3208.7000000000044,3208.7000000000044,88040.30000000003,143696.65999999997
DNCC,2026-03-27,0.0011848341232227888,-4.730673e-05,False,233.359999999995,SHORT,BUY,-116.6799999999975,116.6799999999975,87923.62000000004,143813.34
DNCC,2026-03-30,-0.0923076923076922,0.001951109,False,18202.079999999984,BUY,SHORT,-9101.039999999992,9101.039999999992,78822.58000000005,152914.37999999998
DNCC,2026-03-31,-0.0013037809647978849,-0.0011613691,True,0.0,SHORT,SHORT,116.6799999999975,116.6799999999975,78939.26000000004,153031.06
DNCC,2026-04-01,0.02415143603133152,-0.007165652,False,4317.159999999991,SHORT,BUY,-2158.5799999999954,2158.5799999999954,76780.68000000005,155189.63999999998
DNCC,2026-04-02,-0.005098789037603524,0.0015183183,False,933.4400000000009,BUY,SHORT,-466.7200000000004,466.7200000000004,76313.96000000005,155656.36
DNCC,2026-04-03,-0.017937219730941645,-0.0033068613,True,0.0,SHORT,SHORT,1633.5199999999963,1633.5199999999963,77947.48000000004,157289.87999999998
DNCC,2026-04-06,-0.04631441617742993,-0.01082718,True,0.0,SHORT,SHORT,4142.140000000005,4142.140000000005,82089.62000000005,161432.02
DNCC,2026-04-07,-0.023255813953488413,-0.010734511,True,0.0,SHORT,SHORT,1983.5599999999993,1983.5599999999993,84073.18000000005,163415.58
DNCC,2026-04-08,0.09943977591036424,-0.00264462,False,16568.559999999998,SHORT,BUY,-8284.279999999999,8284.279999999999,75788.90000000005,171699.86
DNCC,2026-04-09,-0.002547770700636942,-0.0067074234,True,0.0,SHORT,SHORT,233.359999999995,233.359999999995,76022.26000000004,171933.21999999997
