symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
BWHL,2026-03-04,0.01605578981511524,-0.004767049114892,False,3397.6799999999985,SHORT,BUY,-1698.8399999999992,1698.8399999999992,98301.16,101698.84
BWHL,2026-03-05,0.009736632083000796,-0.0003430371304801,False,2093.520000000014,SHORT,BUY,-1046.760000000007,1046.760000000007,97254.4,102745.6
BWHL,2026-03-06,-0.015649699652228843,-0.0003023911110682,True,0.0,SHORT,SHORT,1698.8399999999992,1698.8399999999992,98953.23999999999,104444.44
BWHL,2026-03-09,-0.09988758631764894,0.001085935919678,False,21347.039999999997,BUY,SHORT,-10673.519999999999,10673.519999999999,88279.72,115117.96
BWHL,2026-03-10,0.05917335712161753,0.0009742651873361,True,0.0,BUY,BUY,5691.399999999993,5691.399999999993,93971.11999999998,120809.36
BWHL,2026-03-11,-0.002133632790567108,0.0018035056245875,False,434.7199999999948,BUY,SHORT,-217.3599999999974,217.3599999999974,93753.76,121026.72
BWHL,2026-03-12,-0.02779653387350889,0.0007412360336523,False,5651.359999999997,BUY,SHORT,-2825.6799999999985,2825.6799999999985,90928.07999999999,123852.4
BWHL,2026-03-13,0.00758189605278381,0.0021951054496805,True,0.0,BUY,BUY,749.3200000000013,749.3200000000013,91677.4,124601.72
BWHL,2026-03-16,-0.01074157045206503,0.0014120418322525,False,2139.280000000005,BUY,SHORT,-1069.6400000000026,1069.6400000000026,90607.76,125671.36
BWHL,2026-03-17,0.004471025432586373,0.0013501880950562,True,0.0,BUY,BUY,440.44000000000585,440.44000000000585,91048.2,126111.8
BWHL,2026-03-18,0.007399271634198623,-0.000392625069946,False,1464.3200000000013,SHORT,BUY,-732.1600000000007,732.1600000000007,90316.04,126843.96
BWHL,2026-03-19,0.003098640041315104,0.0009616721681067,True,0.0,BUY,BUY,308.87999999999545,308.87999999999545,90624.91999999998,127152.84
BWHL,2026-03-24,0.006864595846919341,0.0003521510549846,True,0.0,BUY,BUY,686.3999999999935,686.3999999999935,91311.31999999998,127839.23999999999
BWHL,2026-03-25,0.0055110505084938755,0.0012964333901084,True,0.0,BUY,BUY,554.8399999999993,554.8399999999993,91866.15999999999,128394.07999999999
BWHL,2026-03-26,-0.007062944965532836,0.0013208882763161,False,1430.0,BUY,SHORT,-715.0,715.0,91151.15999999999,129109.07999999999
BWHL,2026-03-27,-0.003926478119842924,0.0018105034540962,False,789.3599999999974,BUY,SHORT,-394.6799999999987,394.6799999999987,90756.47999999998,129503.76
BWHL,2026-03-30,-0.016510511882998125,0.0004590172311842,False,3306.1599999999844,BUY,SHORT,-1653.0799999999922,1653.0799999999922,89103.4,131156.83999999997
BWHL,2026-03-31,0.02335172814406028,0.0011303102499802,True,0.0,BUY,BUY,2299.4399999999896,2299.4399999999896,91402.83999999998,133456.27999999997
BWHL,2026-04-01,0.00885508315831296,0.0008699115508857,True,0.0,BUY,BUY,892.3200000000013,892.3200000000013,92295.15999999999,134348.59999999998
BWHL,2026-04-02,0.0014066280312834412,0.001006751988243,True,0.0,BUY,BUY,143.0,143.0,92438.15999999999,134491.59999999998
BWHL,2026-04-03,-0.014327452522755246,0.001006751988243,False,2917.1999999999807,BUY,SHORT,-1458.5999999999904,1458.5999999999904,90979.56,135950.19999999995
BWHL,2026-04-06,0.00894943852248753,0.001006751988243,True,0.0,BUY,BUY,898.0399999999961,898.0399999999961,91877.59999999999,136848.23999999996
BWHL,2026-04-07,0.00016949152542378165,0.001006751988243,True,0.0,BUY,BUY,17.16000000000065,17.16000000000065,91894.76,136865.39999999997
BWHL,2026-04-08,0.07140032762808546,0.001006751988243,True,0.0,BUY,BUY,7230.079999999993,7230.079999999993,99124.83999999998,144095.47999999995
BWHL,2026-04-09,-0.013180787683871986,0.001006751988243,False,2860.0,BUY,SHORT,-1430.0,1430.0,97694.83999999998,145525.47999999995
