symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
MTL,2026-03-04,0.012486950113610895,-0.0059009476960061,False,1226.1000000000045,HOLD,BUY,0.0,1226.1000000000045,100000.0,101226.1
MTL,2026-03-05,0.0035179232122277693,-0.0067307042599694,False,349.7400000000018,HOLD,BUY,0.0,349.7400000000018,100000.0,101575.84000000001
MTL,2026-03-06,0.00826030019139723,-0.0044541186723963,False,824.0999999999931,HOLD,BUY,0.0,824.0999999999931,100000.0,102399.94
MTL,2026-03-09,-0.004635827755020472,-0.0123971261908761,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,102399.94
MTL,2026-03-10,0.015618412864111919,-0.0123832567908641,False,1563.7800000000059,HOLD,BUY,0.0,1563.7800000000059,100000.0,103963.72
MTL,2026-03-11,-0.012512106896483632,-0.006040009227646,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,103963.72
MTL,2026-03-12,-0.004703951319107946,-0.0071696060504531,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,103963.72
MTL,2026-03-13,-0.0013273535386039148,-0.005842712250876,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,103963.72
MTL,2026-03-16,0.0027790643816580918,-0.0057415388261473,False,277.3799999999991,HOLD,BUY,0.0,277.3799999999991,100000.0,104241.1
MTL,2026-03-17,0.0010844462295411805,-0.0025735882208619,False,108.54000000000411,HOLD,BUY,0.0,108.54000000000411,100000.0,104349.64000000001
MTL,2026-03-18,-0.00020060582960546025,-0.0096847434916414,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,104349.64000000001
MTL,2026-03-19,-0.0013443287385379588,-0.0089167926872987,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,104349.64000000001
MTL,2026-03-24,-0.007011974604195115,-0.0007285329538713,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,104349.64000000001
MTL,2026-03-25,0.005604677983934492,-0.0003182215106064,False,556.7699999999963,HOLD,BUY,0.0,556.7699999999963,100000.0,104906.41
MTL,2026-03-26,-0.007887323943661984,0.0030290836499042,False,787.9200000000033,BUY,HOLD,-787.9200000000033,-0.0,99212.08,104906.41
MTL,2026-03-27,0.003265190232822235,-0.0040333243520509,False,323.61000000000274,HOLD,BUY,0.0,323.61000000000274,99212.08,105230.02
MTL,2026-03-30,0.006448482888273377,-0.0033446991945334,False,641.1899999999996,HOLD,BUY,0.0,641.1899999999996,99212.08,105871.21
MTL,2026-03-31,0.0006226399935727045,0.0034571366691667,True,0.0,BUY,BUY,62.31000000000046,62.31000000000046,99274.39,105933.52
MTL,2026-04-01,0.026034243963146686,0.0025652396713061,True,0.0,BUY,BUY,2606.9700000000057,2606.9700000000057,101881.36,108540.49000000002
MTL,2026-04-02,-0.018546052116754086,0.0039098749380954,False,1905.4800000000037,BUY,HOLD,-1905.4800000000037,-0.0,99975.88,108540.49000000002
MTL,2026-04-03,-0.009209057566576306,0.0038153065151644,False,928.6200000000009,BUY,HOLD,-928.6200000000009,-0.0,99047.26,108540.49000000002
MTL,2026-04-06,0.0039029493421316452,0.0065857949572714,True,0.0,BUY,BUY,389.93999999999954,389.93999999999954,99437.2,108930.43000000001
MTL,2026-04-07,-0.003607214428857697,-0.0011078914075511,True,0.0,HOLD,HOLD,-0.0,-0.0,99437.2,108930.43000000001
MTL,2026-04-08,0.06271118262268716,-0.001086530876581,False,6267.180000000001,HOLD,BUY,0.0,6267.180000000001,99437.2,115197.61000000002
MTL,2026-04-09,-0.02331655248116893,0.0050309980663303,False,2476.32000000001,BUY,HOLD,-2476.32000000001,-0.0,96960.87999999999,115197.61000000002
