symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
MACTER,2026-03-04,0.02533516672396008,0.0329327505677646,True,0.0,BUY,BUY,2550.0200000000013,2550.0200000000013,102550.02,102550.02
MACTER,2026-03-05,-0.011868441345089908,0.0334910548564425,False,1224.8399999999874,BUY,HOLD,-1224.8399999999874,-0.0,101325.18000000001,102550.02
MACTER,2026-03-06,-0.0450581888508127,0.0326783806087185,False,4594.88000000001,BUY,HOLD,-4594.88000000001,-0.0,96730.3,102550.02
MACTER,2026-03-09,-0.06701012613252799,0.0190954935117234,False,6525.560000000005,BUY,HOLD,-6525.560000000005,-0.0,90204.73999999999,102550.02
MACTER,2026-03-10,0.039833961689325736,0.0188210347700579,True,0.0,BUY,BUY,3619.1600000000126,3619.1600000000126,93823.90000000001,106169.18000000001
MACTER,2026-03-11,0.001281816517121337,0.0314046913475817,True,0.0,BUY,BUY,121.0999999999882,121.0999999999882,93945.0,106290.28
MACTER,2026-03-12,0.09158741770299939,0.0377368118584059,True,0.0,BUY,BUY,8663.840000000007,8663.840000000007,102608.84000000001,114954.12000000001
MACTER,2026-03-13,0.0012732877630343697,0.0312446059457258,True,0.0,BUY,BUY,131.47999999999843,131.47999999999843,102740.32,115085.6
MACTER,2026-03-16,-0.007630011378087054,0.032486747781789,False,788.8799999999906,BUY,HOLD,-788.8799999999906,-0.0,101951.44000000002,115085.6
MACTER,2026-03-17,-0.018648411681392196,0.0324550789940837,False,1913.38000000001,BUY,HOLD,-1913.38000000001,-0.0,100038.06,115085.6
MACTER,2026-03-18,0.007284973024981989,0.0197332446641899,True,0.0,BUY,BUY,733.5200000000016,733.5200000000016,100771.58,115819.12000000001
MACTER,2026-03-19,-0.01439634291952363,0.0203800311809104,False,1460.11999999999,BUY,HOLD,-1460.11999999999,-0.0,99311.46000000002,115819.12000000001
MACTER,2026-03-24,0.009137793776608616,0.0356994986725581,True,0.0,BUY,BUY,913.4399999999953,913.4399999999953,100224.90000000001,116732.56
MACTER,2026-03-25,0.015297547590464644,0.0378685881746954,True,0.0,BUY,BUY,1543.159999999993,1543.159999999993,101768.06,118275.72
MACTER,2026-03-26,-0.014830580047971331,0.038702675202472,False,1518.9399999999953,BUY,HOLD,-1518.9399999999953,-0.0,100249.12000000001,118275.72
MACTER,2026-03-27,-0.002091763253549206,0.026761090726221,False,211.06000000000472,BUY,HOLD,-211.06000000000472,-0.0,100038.06,118275.72
MACTER,2026-03-30,-0.053537679117556025,0.0280798184334999,False,5390.679999999995,BUY,HOLD,-5390.679999999995,-0.0,94647.38,118275.72
MACTER,2026-03-31,-0.010347456704062785,0.0421657632526137,False,986.1000000000079,BUY,HOLD,-986.1000000000079,-0.0,93661.28,118275.72
MACTER,2026-04-01,0.040391811578252224,0.0498674843060732,True,0.0,BUY,BUY,3809.459999999997,3809.459999999997,97470.74,122085.18
MACTER,2026-04-02,-0.04016361648859268,0.0445725004442348,False,3940.939999999995,BUY,HOLD,-3940.939999999995,-0.0,93529.8,122085.18
MACTER,2026-04-03,0.009808963997061104,0.0468029594091356,True,0.0,BUY,BUY,923.8200000000055,923.8200000000055,94453.62000000001,123009.0
MACTER,2026-04-06,-0.009386255320697034,0.0475183372528009,False,892.6799999999945,BUY,HOLD,-892.6799999999945,-0.0,93560.94000000002,123009.0
MACTER,2026-04-07,-0.001248668698813904,0.0352749746684425,False,117.64000000001101,BUY,HOLD,-117.64000000001101,-0.0,93443.3,123009.0
MACTER,2026-04-08,0.09748115462401175,0.0361101944544297,True,0.0,BUY,BUY,9172.459999999997,9172.459999999997,102615.76,132181.46
MACTER,2026-04-09,-0.01410574281310717,0.0495365905278047,False,1456.659999999993,BUY,HOLD,-1456.659999999993,-0.0,101159.1,132181.46
