symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
SPWL,2026-03-04,-0.019122609673790758,0.0014687162372859,False,3711.7799999999984,BUY,SHORT,-1855.8899999999992,1855.8899999999992,98144.11,101855.89
SPWL,2026-03-05,0.025229357798165042,0.0002412714979705,True,0.0,BUY,BUY,2401.7399999999875,2401.7399999999875,100545.84999999999,104257.62999999999
SPWL,2026-03-06,0.016778523489932917,0.0027449934640352,True,0.0,BUY,BUY,1637.5500000000038,1637.5500000000038,102183.4,105895.18
SPWL,2026-03-09,-0.08580858085808574,-0.0159527329707985,True,0.0,SHORT,SHORT,8515.259999999993,8515.259999999993,110698.65999999999,114410.43999999999
SPWL,2026-03-10,0.044524669073405354,-0.0153153922701245,False,8078.579999999983,SHORT,BUY,-4039.2899999999913,4039.2899999999913,106659.37,118449.72999999998
SPWL,2026-03-11,0.010368663594469973,0.0025555468897617,True,0.0,BUY,BUY,982.5299999999985,982.5299999999985,107641.9,119432.25999999998
SPWL,2026-03-12,0.015963511972634015,0.0051936226761274,True,0.0,BUY,BUY,1528.3800000000062,1528.3800000000062,109170.28,120960.63999999998
SPWL,2026-03-13,0.01683501683501687,0.0058156828589499,True,0.0,BUY,BUY,1637.5500000000038,1637.5500000000038,110807.83,122598.18999999997
SPWL,2026-03-16,-0.017660044150110354,0.0052628874400385,False,3493.4400000000032,BUY,SHORT,-1746.7200000000016,1746.7200000000016,109061.11,124344.90999999997
SPWL,2026-03-17,0.011235955056179803,0.0083682385678959,True,0.0,BUY,BUY,1091.6999999999962,1091.6999999999962,110152.81,125436.60999999999
SPWL,2026-03-18,0.006666666666666821,-0.0098167858977443,False,1310.0400000000109,SHORT,BUY,-655.0200000000054,655.0200000000054,109497.79,126091.62999999998
SPWL,2026-03-19,0.011037527593819041,-0.0087697326829652,False,2183.3999999999924,SHORT,BUY,-1091.6999999999962,1091.6999999999962,108406.09,127183.32999999999
SPWL,2026-03-24,0.0032751091703056012,0.0128668660998761,True,0.0,BUY,BUY,327.509999999993,327.509999999993,108733.59999999999,127510.83999999997
SPWL,2026-03-25,0.0010881392818280489,0.0122196572781696,True,0.0,BUY,BUY,109.16999999999767,109.16999999999767,108842.76999999999,127620.00999999998
SPWL,2026-03-26,0.05543478260869583,0.015095638301968,True,0.0,BUY,BUY,5567.670000000017,5567.670000000017,114410.44,133187.68
SPWL,2026-03-27,-0.001029866117404854,-0.0034512378504364,True,0.0,SHORT,SHORT,109.17000000001707,109.17000000001707,114519.61000000002,133296.85
SPWL,2026-03-30,-0.007216494845360688,-0.002893034553536,True,0.0,SHORT,SHORT,764.1899999999837,764.1899999999837,115283.8,134061.03999999998
SPWL,2026-03-31,0.005192107995846129,0.0146652888777048,True,0.0,BUY,BUY,545.8499999999883,545.8499999999883,115829.65,134606.88999999998
SPWL,2026-04-01,0.013429752066115741,0.0167589757979341,True,0.0,BUY,BUY,1419.2100000000084,1419.2100000000084,117248.86,136026.09999999998
SPWL,2026-04-02,-0.014271151885830835,0.0166117524928515,False,3056.7600000000125,BUY,SHORT,-1528.3800000000062,1528.3800000000062,115720.48,137554.47999999998
SPWL,2026-04-03,-0.0010341261633919352,0.0150766794249622,False,218.33999999999534,BUY,SHORT,-109.16999999999767,109.16999999999767,115611.31,137663.65
SPWL,2026-04-06,0.01449275362318847,0.0170034054841658,True,0.0,BUY,BUY,1528.3800000000062,1528.3800000000062,117139.69,139192.03
SPWL,2026-04-07,0.0020408163265306367,-0.0025355904945253,False,436.6799999999907,SHORT,BUY,-218.33999999999534,218.33999999999534,116921.35,139410.37
SPWL,2026-04-08,0.05906313645621175,-0.0029929975155277,False,12663.720000000001,SHORT,BUY,-6331.860000000001,6331.860000000001,110589.49,145742.22999999998
SPWL,2026-04-09,-0.018269230769230704,0.0135459888821069,False,4148.459999999989,BUY,SHORT,-2074.2299999999946,2074.2299999999946,108515.26000000001,147816.46
