symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
PGLC,2026-03-04,0.005397070161911932,-0.020997874,False,557.7599999999882,HOLD,BUY,0.0,557.7599999999882,100000.0,100557.76
PGLC,2026-03-05,0.03757668711656437,0.016667712,True,0.0,BUY,BUY,3904.3200000000015,3904.3200000000015,103904.32,104462.07999999999
PGLC,2026-03-06,-0.09090909090909083,0.01675146,False,9800.639999999989,BUY,HOLD,-9800.639999999989,-0.0,94103.68000000001,104462.07999999999
PGLC,2026-03-09,0.05284552845528445,0.012783303,True,0.0,BUY,BUY,5179.199999999989,5179.199999999989,99282.88,109641.27999999998
PGLC,2026-03-10,0.07027027027027022,0.03247416,True,0.0,BUY,BUY,7250.880000000001,7250.880000000001,106533.76000000001,116892.15999999997
PGLC,2026-03-11,0.010101010101010166,0.023452194,True,0.0,BUY,BUY,1115.5200000000045,1115.5200000000045,107649.28000000001,118007.68
PGLC,2026-03-12,-0.062142857142857055,0.03401486,False,6932.1599999999935,BUY,HOLD,-6932.1599999999935,-0.0,100717.12000000001,118007.68
PGLC,2026-03-13,0.0,0.022672096,False,0.0,BUY,HOLD,0.0,0.0,100717.12000000001,118007.68
PGLC,2026-03-16,-0.008377760853008454,0.025749078,False,876.4800000000096,BUY,HOLD,-876.4800000000096,-0.0,99840.64,118007.68
PGLC,2026-03-17,-0.04761904761904756,0.021448031,False,4940.1599999999935,BUY,HOLD,-4940.1599999999935,-0.0,94900.48000000001,118007.68
PGLC,2026-03-18,0.01693548387096766,0.025149625,True,0.0,BUY,BUY,1673.2799999999927,1673.2799999999927,96573.76000000001,119680.95999999998
PGLC,2026-03-19,-0.004758128469468548,0.016186032,False,478.0799999999898,BUY,HOLD,-478.0799999999898,-0.0,96095.68000000001,119680.95999999998
PGLC,2026-03-24,0.04063745019920306,0.029544938,True,0.0,BUY,BUY,4063.6799999999985,4063.6799999999985,100159.36000000002,123744.63999999998
PGLC,2026-03-25,0.04441041347626351,0.031564914,True,0.0,BUY,BUY,4621.4400000000005,4621.4400000000005,104780.80000000002,128366.07999999999
PGLC,2026-03-26,-0.06818181818181812,0.0089847315,False,7410.239999999998,BUY,HOLD,-7410.239999999998,-0.0,97370.56000000001,128366.07999999999
PGLC,2026-03-27,0.08182533438237605,0.018598659,True,0.0,BUY,BUY,8286.719999999994,8286.719999999994,105657.28000000001,136652.8
PGLC,2026-03-30,-0.0683636363636363,0.020404093,False,7489.919999999996,BUY,HOLD,-7489.919999999996,-0.0,98167.36000000002,136652.8
PGLC,2026-03-31,0.0,0.022918915,False,0.0,BUY,HOLD,0.0,0.0,98167.36000000002,136652.8
PGLC,2026-04-01,-0.014051522248243575,0.020539569,False,1434.2399999999977,BUY,HOLD,-1434.2399999999977,-0.0,96733.12000000001,136652.8
PGLC,2026-04-02,0.029295328582739533,0.028505825,True,0.0,BUY,BUY,2948.159999999994,2948.159999999994,99681.28000000001,139600.95999999996
PGLC,2026-04-03,0.01692307692307704,0.016067028,True,0.0,BUY,BUY,1752.960000000005,1752.960000000005,101434.24000000002,141353.91999999998
PGLC,2026-04-06,-0.04614220877458408,0.02018581,False,4860.48000000001,BUY,HOLD,-4860.48000000001,-0.0,96573.76000000001,141353.91999999998
PGLC,2026-04-07,-0.004758128469468548,0.020071313,False,478.0799999999898,BUY,HOLD,-478.0799999999898,-0.0,96095.68000000001,141353.91999999998
PGLC,2026-04-08,0.019920318725099584,0.021047596,True,0.0,BUY,BUY,1992.0,1992.0,98087.68000000001,143345.91999999998
PGLC,2026-04-09,0.006250000000000089,0.024798173,True,0.0,BUY,BUY,637.4400000000005,637.4400000000005,98725.12000000001,143983.36
