symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
BOK,2026-03-04,0.010009099181073733,-0.0172097482440493,False,1012.1099999999948,HOLD,BUY,0.0,1012.1099999999948,100000.0,101012.11
BOK,2026-03-05,0.03603603603603611,-0.0163791784305042,False,3680.4000000000087,HOLD,BUY,0.0,3680.4000000000087,100000.0,104692.51000000001
BOK,2026-03-06,0.011594202898550732,-0.0137960743863247,False,1226.7999999999956,HOLD,BUY,0.0,1226.7999999999956,100000.0,105919.31
BOK,2026-03-09,-0.009742120343839478,-0.0456201558639914,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,105919.31
BOK,2026-03-10,0.012152777777777679,-0.046369826317821,False,1288.1399999999835,HOLD,BUY,0.0,1288.1399999999835,100000.0,107207.44999999998
BOK,2026-03-11,-0.027730131503716393,-0.017758982810629,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,107207.44999999998
BOK,2026-03-12,0.000882093501911152,-0.0194435141339484,False,92.01000000000349,HOLD,BUY,0.0,92.01000000000349,100000.0,107299.45999999999
BOK,2026-03-13,0.009988249118684012,-0.0222861827310541,False,1042.7800000000104,HOLD,BUY,0.0,1042.7800000000104,100000.0,108342.23999999999
BOK,2026-03-16,-0.0020360674810936397,-0.0218705282631448,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,108342.23999999999
BOK,2026-03-17,0.004663363450888802,-0.019616033522044,False,490.71999999998957,HOLD,BUY,0.0,490.71999999998957,100000.0,108832.95999999999
BOK,2026-03-18,0.0014505366985786416,-0.0516807789113791,False,153.35000000001307,HOLD,BUY,0.0,153.35000000001307,100000.0,108986.31
BOK,2026-03-19,-0.05533024333719594,-0.0525832851042008,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,108986.31
BOK,2026-03-24,0.009199632014719406,-0.0284570133909068,False,920.0999999999913,HOLD,BUY,0.0,920.0999999999913,100000.0,109906.40999999999
BOK,2026-03-25,0.028866605894864783,-0.0278760451964792,False,2913.6500000000087,HOLD,BUY,0.0,2913.6500000000087,100000.0,112820.06
BOK,2026-03-26,-0.03484937979917302,-0.0253917350000854,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,112820.06
BOK,2026-03-27,0.0,-0.0571702252674038,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,112820.06
BOK,2026-03-30,-0.06793145654834754,-0.0577387457110883,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,112820.06
BOK,2026-03-31,0.053512803676953435,-0.028822124326216,False,4999.210000000008,HOLD,BUY,0.0,4999.210000000008,100000.0,117819.27
BOK,2026-04-01,0.04362729822374556,-0.0300889488252233,False,4293.799999999996,HOLD,BUY,0.0,4293.799999999996,100000.0,122113.07
BOK,2026-04-02,-0.02508211406389982,-0.0324160836737369,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,122113.07
BOK,2026-04-03,-0.003675344563552785,-0.031402190659835,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,122113.07
BOK,2026-04-06,-0.0015370427297880518,-0.0284825040037081,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,122113.07
BOK,2026-04-07,-0.02216748768472887,-0.0598310964476143,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,122113.07
BOK,2026-04-08,0.10012594458438273,-0.059982345802082,False,9753.059999999989,HOLD,BUY,0.0,9753.059999999989,100000.0,131866.13
BOK,2026-04-09,-0.023182598740698168,-0.0306673222152247,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,131866.13
