symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
EFERT,2026-03-04,0.03850293542074357,-0.02693126,False,7838.520000000004,SHORT,BUY,-3919.260000000002,3919.260000000002,96080.73999999999,103919.26000000001
EFERT,2026-03-05,0.01667687379281091,-0.0022280496,False,3525.839999999992,SHORT,BUY,-1762.919999999996,1762.919999999996,94317.82,105682.18
EFERT,2026-03-06,-0.019507900468004324,-0.005690255,True,0.0,SHORT,SHORT,2096.580000000004,2096.580000000004,96414.40000000001,107778.76000000001
EFERT,2026-03-09,-0.05472589792060489,0.004161377,False,11533.679999999984,BUY,SHORT,-5766.839999999992,5766.839999999992,90647.56000000001,113545.59999999999
EFERT,2026-03-10,0.03834616538346158,-0.0060230778,False,7639.319999999988,SHORT,BUY,-3819.659999999994,3819.659999999994,86827.90000000002,117365.25999999998
EFERT,2026-03-11,-0.011844576050845101,-0.0059273294,True,0.0,SHORT,SHORT,1225.080000000004,1225.080000000004,88052.98000000003,118590.34
EFERT,2026-03-12,0.012473809871851094,0.0067627323,True,0.0,BUY,BUY,1274.880000000001,1274.880000000001,89327.86000000003,119865.22
EFERT,2026-03-13,-0.0007700081813368786,-0.0014878676,True,0.0,SHORT,SHORT,79.6799999999983,79.6799999999983,89407.54000000002,119944.9
EFERT,2026-03-16,-0.016905071521456372,-0.00039905577,True,0.0,SHORT,SHORT,1747.9799999999955,1747.9799999999955,91155.52000000002,121692.87999999999
EFERT,2026-03-17,-0.003429355281207247,-0.0048970543,True,0.0,SHORT,SHORT,348.6000000000085,348.6000000000085,91504.12000000002,122041.48
EFERT,2026-03-18,0.007324746829220352,-0.010831759,False,1484.040000000009,SHORT,BUY,-742.0200000000045,742.0200000000045,90762.10000000002,122783.5
EFERT,2026-03-19,-0.01917915182275154,-0.0016755082,True,0.0,SHORT,SHORT,1957.1400000000035,1957.1400000000035,92719.24000000002,124740.64
EFERT,2026-03-24,0.008508309284505966,0.0034561546,True,0.0,BUY,BUY,851.580000000004,851.580000000004,93570.82000000004,125592.22
EFERT,2026-03-25,0.005328333908924954,0.01016604,True,0.0,BUY,BUY,537.8400000000063,537.8400000000063,94108.66000000003,126130.06000000001
EFERT,2026-03-26,-0.018746626098051777,0.0055732196,False,3804.7200000000216,BUY,SHORT,-1902.3600000000108,1902.3600000000108,92206.30000000002,128032.42000000003
EFERT,2026-03-27,-0.01100275068767187,-0.0018936871,True,0.0,SHORT,SHORT,1095.5999999999945,1095.5999999999945,93301.90000000002,129128.02000000002
EFERT,2026-03-30,-0.03580278128950698,-0.00051142246,True,0.0,SHORT,SHORT,3525.840000000006,3525.840000000006,96827.74000000002,132653.86000000004
EFERT,2026-03-31,-0.002360098599674787,0.004974899,False,448.1999999999887,BUY,SHORT,-224.09999999999434,224.09999999999434,96603.64000000003,132877.96000000002
EFERT,2026-04-01,0.03727263168962258,0.0013714036,True,0.0,BUY,BUY,3530.8200000000015,3530.8200000000015,100134.46000000004,136408.78000000003
EFERT,2026-04-02,-0.009122700319294519,0.0018212502,False,1792.8000000000113,BUY,SHORT,-896.4000000000057,896.4000000000057,99238.06000000003,137305.18000000002
EFERT,2026-04-03,-0.004859086491739495,0.004545944,False,946.1999999999887,BUY,SHORT,-473.09999999999434,473.09999999999434,98764.96000000004,137778.28000000003
EFERT,2026-04-06,0.00817228618421062,-0.0001335217,False,1583.6400000000035,SHORT,BUY,-791.8200000000018,791.8200000000018,97973.14000000003,138570.10000000003
EFERT,2026-04-07,-0.007341320418047359,-0.0015159408,True,0.0,SHORT,SHORT,717.1199999999989,717.1199999999989,98690.26000000002,139287.22000000003
EFERT,2026-04-08,0.09942992142160123,-0.0017477603,False,19282.559999999987,SHORT,BUY,-9641.279999999993,9641.279999999993,89048.98000000004,148928.5
EFERT,2026-04-09,-0.017284065959732753,0.0024749816,False,3685.199999999989,BUY,SHORT,-1842.5999999999945,1842.5999999999945,87206.38000000003,150771.1
