symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
SNBL,2026-03-04,-0.05961538461538474,0.0012444596045801,False,6368.64000000001,BUY,HOLD,-6368.64000000001,-0.0,93631.35999999999,100000.0
SNBL,2026-03-05,-0.002044989775051076,0.0024073252966458,False,205.43999999999562,BUY,HOLD,-205.43999999999562,-0.0,93425.92,100000.0
SNBL,2026-03-06,-0.03125,0.0018396184363009,False,3132.9599999999973,BUY,HOLD,-3132.9599999999973,-0.0,90292.95999999999,100000.0
SNBL,2026-03-09,-0.07191961924907453,-0.0031161249089447,True,0.0,HOLD,HOLD,-0.0,-0.0,90292.95999999999,100000.0
SNBL,2026-03-10,0.08091168091168077,-0.003036786907377,False,7293.119999999991,HOLD,BUY,0.0,7293.119999999991,90292.95999999999,107293.12
SNBL,2026-03-11,0.0005271481286241997,0.0015333038823583,True,0.0,BUY,BUY,51.36000000000803,51.36000000000803,90344.32,107344.48
SNBL,2026-03-12,0.020547945205479534,0.0008348099965849,True,0.0,BUY,BUY,2003.040000000003,2003.040000000003,92347.36,109347.52
SNBL,2026-03-13,-0.01858544140423335,0.0017831024475784,False,1848.959999999997,BUY,HOLD,-1848.959999999997,-0.0,90498.40000000001,109347.52
SNBL,2026-03-16,-0.009994739610731274,0.0034850023686272,False,975.8400000000065,BUY,HOLD,-975.8400000000065,-0.0,89522.56,109347.52
SNBL,2026-03-17,-0.002656748140276388,0.0034409081281814,False,256.80000000000365,BUY,HOLD,-256.80000000000365,-0.0,89265.76,109347.52
SNBL,2026-03-18,0.01651571656899309,-0.0010136701066848,False,1592.1599999999935,HOLD,BUY,0.0,1592.1599999999935,89265.76,110939.68
SNBL,2026-03-19,0.020440251572326984,-0.0004622843363053,False,2003.040000000003,HOLD,BUY,0.0,2003.040000000003,89265.76,112942.72
SNBL,2026-03-24,-0.0046224961479198745,0.0055397024247424,False,462.23999999999927,BUY,HOLD,-462.23999999999927,-0.0,88803.52,112942.72
SNBL,2026-03-25,0.018059855521155965,0.0075408763695211,True,0.0,BUY,BUY,1797.6000000000072,1797.6000000000072,90601.12000000001,114740.32
SNBL,2026-03-26,-0.03446528129751647,0.0077420670258686,False,3492.4799999999987,BUY,HOLD,-3492.4799999999987,-0.0,87108.64000000001,114740.32
SNBL,2026-03-27,0.01049868766404205,0.0034759886613032,True,0.0,BUY,BUY,1027.1999999999964,1027.1999999999964,88135.84,115767.52
SNBL,2026-03-30,-0.06493506493506496,0.0041571257090585,False,6420.0,BUY,HOLD,-6420.0,-0.0,81715.84,115767.52
SNBL,2026-03-31,0.0022222222222221255,0.0092338239762493,True,0.0,BUY,BUY,205.43999999999562,205.43999999999562,81921.28,115972.95999999999
SNBL,2026-04-01,0.03159645232815955,0.0089408262601575,True,0.0,BUY,BUY,2927.5200000000013,2927.5200000000013,84848.8,118900.48
SNBL,2026-04-02,-0.020956475013433673,0.0101890656310727,False,2003.040000000003,BUY,HOLD,-2003.040000000003,-0.0,82845.76,118900.48
SNBL,2026-04-03,0.004390779363337094,0.0120824601376604,True,0.0,BUY,BUY,410.8800000000095,410.8800000000095,83256.64,119311.36000000002
SNBL,2026-04-06,0.0038251366120218844,0.0121200698968661,True,0.0,BUY,BUY,359.52000000000146,359.52000000000146,83616.16,119670.88
SNBL,2026-04-07,-0.015786608600980023,0.0076376386565667,False,1489.440000000014,BUY,HOLD,-1489.440000000014,-0.0,82126.71999999999,119670.88
SNBL,2026-04-08,0.10011061946902666,0.008053404284204,True,0.0,BUY,BUY,9296.16000000001,9296.16000000001,91422.88,128967.04000000002
SNBL,2026-04-09,-0.009049773755656076,0.0128201321427344,False,924.4799999999985,BUY,HOLD,-924.4799999999985,-0.0,90498.40000000001,128967.04000000002
