symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
TOMCL,2026-03-04,-0.039010189228529946,0.0167811425005275,False,8892.240000000023,BUY,SHORT,-4446.120000000012,4446.120000000012,95553.87999999999,104446.12000000001
TOMCL,2026-03-05,0.039382005452893276,-0.0123711693451457,False,8626.800000000028,SHORT,BUY,-4313.400000000014,4313.400000000014,91240.47999999998,108759.52000000002
TOMCL,2026-03-06,-0.03235208394054212,-0.0006241330517121,True,0.0,SHORT,SHORT,3682.979999999998,3682.979999999998,94923.45999999998,112442.50000000003
TOMCL,2026-03-09,-0.10000000000000009,-0.0013176086217713,True,0.0,SHORT,SHORT,11015.760000000013,11015.760000000013,105939.21999999999,123458.26000000004
TOMCL,2026-03-10,0.06124497991967881,-0.0275178907191235,False,12143.880000000012,SHORT,BUY,-6071.940000000006,6071.940000000006,99867.27999999998,129530.20000000004
TOMCL,2026-03-11,0.00883002207505501,0.0018593584212185,True,0.0,BUY,BUY,929.039999999992,929.039999999992,100796.31999999998,130459.24000000003
TOMCL,2026-03-12,-0.004376367614879584,0.0040494896975799,False,929.0399999999802,BUY,SHORT,-464.5199999999901,464.5199999999901,100331.79999999997,130923.76000000002
TOMCL,2026-03-13,-0.0018838304552590834,0.0044624346345568,False,398.1600000000151,BUY,SHORT,-199.08000000000754,199.08000000000754,100132.71999999997,131122.84000000003
TOMCL,2026-03-16,-0.028310789556464266,-0.0008537456510668,True,0.0,SHORT,SHORT,2986.1999999999953,2986.1999999999953,103118.91999999997,134109.04000000004
TOMCL,2026-03-17,-0.028488183878277673,-0.0003031760847882,True,0.0,SHORT,SHORT,2919.8399999999965,2919.8399999999965,106038.75999999997,137028.88000000003
TOMCL,2026-03-18,0.0003332222592469236,0.0013563915929094,True,0.0,BUY,BUY,33.1799999999934,33.1799999999934,106071.93999999996,137062.06000000003
TOMCL,2026-03-19,0.003997335109926725,0.0038001667679054,True,0.0,BUY,BUY,398.1600000000033,398.1600000000033,106470.09999999996,137460.22000000003
TOMCL,2026-03-24,0.009621765096217594,-0.0005115270567321,False,1924.4399999999944,SHORT,BUY,-962.2199999999972,962.2199999999972,105507.87999999996,138422.44
TOMCL,2026-03-25,0.05652316792638845,-0.0008890832003153,False,11413.919999999993,SHORT,BUY,-5706.959999999996,5706.959999999996,99800.91999999997,144129.40000000002
TOMCL,2026-03-26,-0.03172628304821146,-0.0011750224317044,True,0.0,SHORT,SHORT,3384.3599999999988,3384.3599999999988,103185.27999999997,147513.76
TOMCL,2026-03-27,-0.019595245743655565,-7.815468941526307e-05,True,0.0,SHORT,SHORT,2023.9799999999982,2023.9799999999982,105209.25999999997,149537.74000000002
TOMCL,2026-03-30,-0.030471821756225426,-0.0016477663577727,True,0.0,SHORT,SHORT,3085.739999999999,3085.739999999999,108294.99999999997,152623.48
TOMCL,2026-03-31,-0.005069280162216971,-0.0011569165015602,True,0.0,SHORT,SHORT,497.69999999999527,497.69999999999527,108792.69999999995,153121.18
TOMCL,2026-04-01,0.08831521739130421,-0.0004004285522184,False,17253.599999999988,SHORT,BUY,-8626.799999999994,8626.799999999994,100165.89999999997,161747.98
TOMCL,2026-04-02,-0.04494382022471899,-0.0013653438359899,True,0.0,SHORT,SHORT,4777.919999999993,4777.919999999993,104943.81999999996,166525.9
TOMCL,2026-04-03,-0.015686274509803977,-0.0012308312541108,True,0.0,SHORT,SHORT,1592.6400000000015,1592.6400000000015,106536.45999999996,168118.53999999998
TOMCL,2026-04-06,0.028552456839309404,-0.0004446953780441,False,5706.959999999996,SHORT,BUY,-2853.479999999998,2853.479999999998,103682.97999999997,170972.02
TOMCL,2026-04-07,0.024854744996772205,-0.0018951147696824,False,5109.7199999999975,SHORT,BUY,-2554.8599999999988,2554.8599999999988,101128.11999999997,173526.88
TOMCL,2026-04-08,0.10015748031496052,-0.001463066222403,False,21102.48,SHORT,BUY,-10551.24,10551.24,90576.87999999996,184078.12
TOMCL,2026-04-09,-0.02891497280274835,-0.001463066222403,True,0.0,SHORT,SHORT,3351.1799999999935,3351.1799999999935,93928.05999999995,187429.3
