symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
CLVL,2026-03-04,0.007263922518159882,-0.0036027235773625,False,1401.8399999999979,SHORT,BUY,-700.9199999999989,700.9199999999989,99299.08,100700.92
CLVL,2026-03-05,0.08653846153846145,0.0020021244195114,True,0.0,BUY,BUY,8411.04,8411.04,107710.12,109111.95999999999
CLVL,2026-03-06,0.0,0.0101437459381435,False,0.0,BUY,HOLD,0.0,0.0,107710.12,109111.95999999999
CLVL,2026-03-09,-0.027286135693215363,-0.0340533563231414,True,0.0,SHORT,SHORT,2881.5600000000077,2881.5600000000077,110591.68000000001,111993.52
CLVL,2026-03-10,0.04169825625473855,-0.032513412541902,False,8566.80000000001,SHORT,BUY,-4283.400000000005,4283.400000000005,106308.28,116276.92000000001
CLVL,2026-03-11,-0.05458515283842791,0.0006919698054344,False,11682.0,BUY,SHORT,-5841.0,5841.0,100467.28,122117.92000000001
CLVL,2026-03-12,-0.0646651270207852,0.0029365670388017,False,13083.839999999998,BUY,SHORT,-6541.919999999999,6541.919999999999,93925.36,128659.84000000001
CLVL,2026-03-13,0.06666666666666665,0.006776824783312,True,0.0,BUY,BUY,6308.280000000004,6308.280000000004,100233.64000000001,134968.12000000002
CLVL,2026-03-16,-0.005401234567901203,0.0126032514646066,False,1090.3200000000045,BUY,SHORT,-545.1600000000022,545.1600000000022,99688.48000000001,135513.28000000003
CLVL,2026-03-17,0.023273855702094615,0.0207664403945683,True,0.0,BUY,BUY,2336.399999999992,2336.399999999992,102024.88,137849.68000000002
CLVL,2026-03-18,-0.023502653525397932,-0.0236110601314244,True,0.0,SHORT,SHORT,2414.27999999999,2414.27999999999,104439.15999999999,140263.96000000002
CLVL,2026-03-19,-0.0031055900621118626,-0.0224510870121594,True,0.0,SHORT,SHORT,311.5200000000072,311.5200000000072,104750.68,140575.48
CLVL,2026-03-24,-0.0015576323987538387,0.0145907798972113,False,311.5199999999934,BUY,SHORT,-155.7599999999967,155.7599999999967,104594.92,140731.24
CLVL,2026-03-25,0.03120124804992197,0.0193486150877717,True,0.0,BUY,BUY,3115.2000000000025,3115.2000000000025,107710.12,143846.44
CLVL,2026-03-26,-0.04009077155824514,0.0263182171647916,False,8255.280000000017,BUY,SHORT,-4127.6400000000085,4127.6400000000085,103582.48,147974.08000000002
CLVL,2026-03-27,-0.007092198581560294,-0.0193523119806167,True,0.0,SHORT,SHORT,700.9199999999989,700.9199999999989,104283.4,148675.0
CLVL,2026-03-30,-0.06269841269841259,-0.0195567539603533,True,0.0,SHORT,SHORT,6152.519999999993,6152.519999999993,110435.91999999998,154827.52000000002
CLVL,2026-03-31,0.040643522438611246,0.0116700105784209,True,0.0,BUY,BUY,3738.2399999999893,3738.2399999999893,114174.15999999997,158565.76
CLVL,2026-04-01,0.09275834011391382,0.0117440387437523,True,0.0,BUY,BUY,8878.320000000005,8878.320000000005,123052.47999999998,167444.08000000002
CLVL,2026-04-02,-0.03723008190618016,0.0132687475960862,False,7788.0,BUY,SHORT,-3894.0,3894.0,119158.47999999998,171338.08000000002
CLVL,2026-04-03,0.0030935808197989356,0.0166853230966224,True,0.0,BUY,BUY,311.5200000000072,311.5200000000072,119469.99999999999,171649.6
CLVL,2026-04-06,0.0007710100231301809,0.0223976573842675,True,0.0,BUY,BUY,77.87999999999835,77.87999999999835,119547.87999999999,171727.48
CLVL,2026-04-07,0.0500770416024654,-0.0244169424607714,False,10124.400000000005,SHORT,BUY,-5062.200000000003,5062.200000000003,114485.67999999998,176789.68
CLVL,2026-04-08,-0.02787967718268536,-0.0256253064939828,True,0.0,SHORT,SHORT,2959.440000000006,2959.440000000006,117445.12,179749.12
CLVL,2026-04-09,-0.09584905660377352,0.0047617439084606,False,19781.519999999993,BUY,SHORT,-9890.759999999997,9890.759999999997,107554.35999999999,189639.88
