symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
DEL,2026-03-04,-0.10005652911249296,-0.0237544641432447,True,0.0,SHORT,SHORT,11427.120000000008,11427.120000000008,111427.12000000001,111427.12000000001
DEL,2026-03-05,0.06344221105527637,0.0065827719441335,True,0.0,BUY,BUY,6520.559999999999,6520.559999999999,117947.68000000001,117947.68000000001
DEL,2026-03-06,0.011813349084465408,-0.0062653222624283,False,2582.399999999991,SHORT,BUY,-1291.1999999999955,1291.1999999999955,116656.48000000001,119238.88
DEL,2026-03-09,-0.0642148277875072,0.0034571042403089,False,14203.199999999972,BUY,SHORT,-7101.599999999986,7101.599999999986,109554.88000000002,126340.47999999998
DEL,2026-03-10,0.05739238927011847,-0.0019323856905217,False,11879.039999999975,SHORT,BUY,-5939.519999999988,5939.519999999988,103615.36000000004,132279.99999999997
DEL,2026-03-11,0.007669616519174083,0.0014593153278269,True,0.0,BUY,BUY,839.2799999999936,839.2799999999936,104454.64000000003,133119.27999999997
DEL,2026-03-12,-0.07025761124121765,-0.0001039656078807,True,0.0,SHORT,SHORT,7747.199999999984,7747.199999999984,112201.84000000001,140866.47999999995
DEL,2026-03-13,-0.02833753148614615,-0.0030655641601294,True,0.0,SHORT,SHORT,2905.200000000007,2905.200000000007,115107.04000000002,143771.67999999996
DEL,2026-03-16,-0.012313674659753748,0.0011408657964479,False,2453.2799999999934,BUY,SHORT,-1226.6399999999967,1226.6399999999967,113880.40000000002,144998.31999999995
DEL,2026-03-17,-0.014435695538057791,-0.0010419884572346,True,0.0,SHORT,SHORT,1420.320000000004,1420.320000000004,115300.72000000003,146418.63999999996
DEL,2026-03-18,0.028628495339547255,-0.0035716887510571,False,5552.159999999996,SHORT,BUY,-2776.079999999998,2776.079999999998,112524.64000000003,149194.71999999997
DEL,2026-03-19,0.0025889967637540146,-0.0017167707571999,False,516.480000000012,SHORT,BUY,-258.240000000006,258.240000000006,112266.40000000002,149452.95999999996
DEL,2026-03-24,-0.02840542285345382,0.0019132128024128,False,5681.279999999993,BUY,SHORT,-2840.6399999999967,2840.6399999999967,109425.76000000004,152293.59999999998
DEL,2026-03-25,0.10033222591362123,0.003106449497012,True,0.0,BUY,BUY,9748.559999999987,9748.559999999987,119174.32000000002,162042.15999999995
DEL,2026-03-26,0.10024154589371981,0.0007134972240827,True,0.0,BUY,BUY,10716.960000000001,10716.960000000001,129891.28000000003,172759.11999999994
DEL,2026-03-27,0.09989023051591661,0.0014636981284002,True,0.0,BUY,BUY,11749.920000000002,11749.920000000002,141641.2,184509.03999999995
DEL,2026-03-30,0.09980039920159678,-0.0019312367274579,False,25824.0,SHORT,BUY,-12912.0,12912.0,128729.20000000003,197421.03999999995
DEL,2026-03-31,-0.041742286751361046,0.0006767584732229,False,11879.039999999975,BUY,SHORT,-5939.519999999988,5939.519999999988,122789.68000000004,203360.55999999994
DEL,2026-04-01,-0.061079545454545525,-0.0023181140421209,True,0.0,SHORT,SHORT,8328.240000000018,8328.240000000018,131117.92000000004,211688.79999999996
DEL,2026-04-02,-0.03530005042864348,-0.0021728600826026,True,0.0,SHORT,SHORT,4519.199999999995,4519.199999999995,135637.12000000005,216207.99999999994
DEL,2026-04-03,0.006272869837950834,-0.0018237779799647,False,1549.4400000000128,SHORT,BUY,-774.7200000000064,774.7200000000064,134862.40000000005,216982.71999999997
DEL,2026-04-06,0.10025974025974027,-0.0017677479821714,False,24920.159999999996,SHORT,BUY,-12460.079999999998,12460.079999999998,122402.32000000005,229442.79999999996
DEL,2026-04-07,-0.0023607176581681433,-0.0023256840548723,True,0.0,SHORT,SHORT,322.8000000000046,322.8000000000046,122725.12000000005,229765.59999999998
DEL,2026-04-08,0.05111216280170372,-0.0018237779799647,False,13944.960000000025,SHORT,BUY,-6972.480000000012,6972.480000000012,115752.64000000004,236738.08
DEL,2026-04-09,-0.04547501125619102,-0.0018721749672029,True,0.0,SHORT,SHORT,6520.56000000001,6520.56000000001,122273.20000000004,243258.63999999998
