symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
ILP,2026-03-04,0.00705852156057496,-0.06306164,False,1428.8999999999926,SHORT,BUY,-714.4499999999963,714.4499999999963,99285.55,100714.45
ILP,2026-03-05,0.04358353510895885,-0.009992634,False,8885.160000000005,SHORT,BUY,-4442.580000000003,4442.580000000003,94842.97,105157.03
ILP,2026-03-06,-0.07070460373672005,0.0074516754,False,15042.420000000016,BUY,SHORT,-7521.210000000008,7521.210000000008,87321.76,112678.24
ILP,2026-03-09,-0.08304862023653081,-0.010440267,True,0.0,SHORT,SHORT,8209.679999999991,8209.679999999991,95531.43999999999,120887.92
ILP,2026-03-10,0.10002866150759537,-0.025447592,False,18134.04000000001,SHORT,BUY,-9067.020000000006,9067.020000000006,86464.41999999998,129954.94
ILP,2026-03-11,0.025534132360604422,-0.027634522,False,5092.079999999984,SHORT,BUY,-2546.039999999992,2546.039999999992,83918.37999999999,132500.97999999998
ILP,2026-03-12,-0.01359247967479671,-0.015530917,True,0.0,SHORT,SHORT,1389.9299999999912,1389.9299999999912,85308.30999999998,133890.90999999997
ILP,2026-03-13,0.00618158403090785,0.01311016,True,0.0,BUY,BUY,623.5199999999867,623.5199999999867,85931.82999999996,134514.43
ILP,2026-03-16,-0.0025598361704849415,-0.017707022,True,0.0,SHORT,SHORT,259.79999999998523,259.79999999998523,86191.62999999995,134774.22999999998
ILP,2026-03-17,-0.01591171564224314,-0.008008815,True,0.0,SHORT,SHORT,1610.7600000000118,1610.7600000000118,87802.38999999996,136384.99
ILP,2026-03-18,0.0049550136914850995,-0.00014413803,False,987.2399999999882,SHORT,BUY,-493.6199999999941,493.6199999999941,87308.76999999996,136878.61
ILP,2026-03-19,-0.0011677695601399751,0.003183412,False,233.81999999997194,BUY,SHORT,-116.90999999998597,116.90999999998597,87191.85999999999,136995.51999999996
ILP,2026-03-24,0.006755001299038721,-0.017053474,False,1350.9599999999896,SHORT,BUY,-675.4799999999948,675.4799999999948,86516.37999999999,137670.99999999994
ILP,2026-03-25,0.056516129032258,-0.0023852724,False,11379.239999999989,SHORT,BUY,-5689.619999999994,5689.619999999994,80826.76,143360.61999999994
ILP,2026-03-26,-0.04103566194430874,0.0053951098,False,8729.279999999999,BUY,SHORT,-4364.639999999999,4364.639999999999,76462.12,147725.25999999995
ILP,2026-03-27,-0.003820682628629557,0.0052840216,False,779.3999999999926,BUY,SHORT,-389.6999999999963,389.6999999999963,76072.42,148114.95999999996
ILP,2026-03-30,-0.040271030427000865,0.0030212558,False,8183.700000000014,BUY,SHORT,-4091.850000000007,4091.850000000007,71980.56999999999,152206.80999999994
ILP,2026-03-31,-0.04182762754762204,0.0001885769,False,8157.719999999965,BUY,SHORT,-4078.8599999999824,4078.8599999999824,67901.71,156285.66999999993
ILP,2026-04-01,0.09203392186848314,-0.0035268697,False,17198.759999999977,SHORT,BUY,-8599.379999999988,8599.379999999988,59302.330000000016,164885.04999999993
ILP,2026-04-02,-0.03080840229153403,-0.005100731,True,0.0,SHORT,SHORT,3143.580000000002,3143.580000000002,62445.91000000002,168028.62999999995
ILP,2026-04-03,-0.011165112307894298,-0.0074781943,True,0.0,SHORT,SHORT,1104.1499999999926,1104.1499999999926,63550.06000000001,169132.7799999999
ILP,2026-04-06,-0.010361317747077603,0.00074038876,False,2026.440000000003,BUY,SHORT,-1013.2200000000015,1013.2200000000015,62536.84000000001,170145.99999999994
ILP,2026-04-07,0.007919463087248335,0.0005108653,True,0.0,BUY,BUY,766.4100000000044,766.4100000000044,63303.250000000015,170912.40999999992
ILP,2026-04-08,0.10001331735251018,0.0013333862,True,0.0,BUY,BUY,9755.489999999989,9755.489999999989,73058.74,180667.8999999999
ILP,2026-04-09,0.030266343825665842,-0.004021921,False,6495.0,SHORT,BUY,-3247.5,3247.5,69811.24,183915.3999999999
