symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
ECOP,2026-03-04,-0.04666509545133157,0.039265268,False,5054.939999999992,BUY,HOLD,-5054.939999999992,-0.0,94945.06000000001,100000.0
ECOP,2026-03-05,0.0899876390605685,-0.0034843169,False,9292.920000000002,HOLD,BUY,0.0,9292.920000000002,94945.06000000001,109292.92
ECOP,2026-03-06,-0.03855749603084602,0.0034587048,False,4340.100000000008,BUY,HOLD,-4340.100000000008,-0.0,90604.95999999999,109292.92
ECOP,2026-03-09,-0.10002359046945042,-0.0019611837,True,0.0,HOLD,HOLD,-0.0,-0.0,90604.95999999999,109292.92
ECOP,2026-03-10,0.004980340760157409,0.0026208838,True,0.0,BUY,BUY,485.0700000000123,485.0700000000123,91090.03000000001,109777.99000000002
ECOP,2026-03-11,0.028951486697965656,-0.011629367,False,2833.8299999999986,HOLD,BUY,0.0,2833.8299999999986,91090.03000000001,112611.82
ECOP,2026-03-12,-0.02408111533586821,-0.04644601,True,0.0,HOLD,HOLD,-0.0,-0.0,91090.03000000001,112611.82
ECOP,2026-03-13,0.017142857142857126,-0.0290089,False,1684.9799999999914,HOLD,BUY,0.0,1684.9799999999914,91090.03000000001,114296.8
ECOP,2026-03-16,-0.042134831460674094,-0.012559088,True,0.0,HOLD,HOLD,-0.0,-0.0,91090.03000000001,114296.8
ECOP,2026-03-17,0.02052785923753664,0.008882346,True,0.0,BUY,BUY,1965.810000000008,1965.810000000008,93055.84000000003,116262.61000000002
ECOP,2026-03-18,0.03918495297805635,-0.008577129,False,3829.5,HOLD,BUY,0.0,3829.5,93055.84000000003,120092.11000000002
ECOP,2026-03-19,-0.015334338863750574,-0.009102855,True,0.0,HOLD,HOLD,-0.0,-0.0,93055.84000000003,120092.11000000002
ECOP,2026-03-24,-0.03420985448046987,0.013243344,False,3421.0200000000086,BUY,HOLD,-3421.0200000000086,-0.0,89634.82,120092.11000000002
ECOP,2026-03-25,0.008987575997885466,-0.00649021,False,868.0200000000087,HOLD,BUY,0.0,868.0200000000087,89634.82,120960.13000000002
ECOP,2026-03-26,-0.01886298139900444,0.0002883453,False,1838.1599999999971,BUY,HOLD,-1838.1599999999971,-0.0,87796.66000000002,120960.13000000002
ECOP,2026-03-27,-0.004272363150867875,0.010441639,False,408.48000000000945,BUY,HOLD,-408.48000000000945,-0.0,87388.18000000001,120960.13000000002
ECOP,2026-03-30,-0.06516492357200321,0.0077419993,False,6203.789999999999,BUY,HOLD,-6203.789999999999,-0.0,81184.39000000001,120960.13000000002
ECOP,2026-03-31,0.006597819850832076,-0.0059991563,False,587.1900000000102,HOLD,BUY,0.0,587.1900000000102,81184.39000000001,121547.32000000004
ECOP,2026-04-01,0.10002849814762027,-0.016467396,False,8961.029999999995,HOLD,BUY,0.0,8961.029999999995,81184.39000000001,130508.35000000002
ECOP,2026-04-02,-0.020466321243523322,-0.0072064013,True,0.0,HOLD,HOLD,-0.0,-0.0,81184.39000000001,130508.35000000002
ECOP,2026-04-03,0.036762761174292446,0.01133404,True,0.0,BUY,BUY,3548.6700000000014,3548.6700000000014,84733.06000000001,134057.02000000002
ECOP,2026-04-06,-0.009948979591836715,0.0021325161,False,995.6700000000014,BUY,HOLD,-995.6700000000014,-0.0,83737.39000000001,134057.02000000002
ECOP,2026-04-07,0.0329811904148416,5.525034e-06,True,0.0,BUY,BUY,3267.840000000003,3267.840000000003,87005.23000000001,137324.86000000004
ECOP,2026-04-08,0.10002494387627836,0.00034083182,True,0.0,BUY,BUY,10237.529999999995,10237.529999999995,97242.76000000001,147562.39
ECOP,2026-04-09,0.05147392290249431,-0.0035238964,False,5795.3099999999895,HOLD,BUY,0.0,5795.3099999999895,97242.76000000001,153357.7
