symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
CLVL,2026-03-04,0.007263922518159882,-0.0036027235773625,False,700.9199999999989,HOLD,BUY,0.0,700.9199999999989,100000.0,100700.92
CLVL,2026-03-05,0.08653846153846145,0.0020021244195114,True,0.0,BUY,BUY,8411.04,8411.04,108411.04000000001,109111.95999999999
CLVL,2026-03-06,0.0,0.0101437459381435,False,0.0,BUY,HOLD,0.0,0.0,108411.04000000001,109111.95999999999
CLVL,2026-03-09,-0.027286135693215363,-0.0340533563231414,True,0.0,HOLD,HOLD,-0.0,-0.0,108411.04000000001,109111.95999999999
CLVL,2026-03-10,0.04169825625473855,-0.032513412541902,False,4283.400000000005,HOLD,BUY,0.0,4283.400000000005,108411.04000000001,113395.36
CLVL,2026-03-11,-0.05458515283842791,0.0006919698054344,False,5841.0,BUY,HOLD,-5841.0,-0.0,102570.04000000001,113395.36
CLVL,2026-03-12,-0.0646651270207852,0.0029365670388017,False,6541.919999999999,BUY,HOLD,-6541.919999999999,-0.0,96028.12,113395.36
CLVL,2026-03-13,0.06666666666666665,0.006776824783312,True,0.0,BUY,BUY,6308.280000000004,6308.280000000004,102336.40000000001,119703.64000000001
CLVL,2026-03-16,-0.005401234567901203,0.0126032514646066,False,545.1600000000022,BUY,HOLD,-545.1600000000022,-0.0,101791.24,119703.64000000001
CLVL,2026-03-17,0.023273855702094615,0.0207664403945683,True,0.0,BUY,BUY,2336.399999999992,2336.399999999992,104127.64,122040.04
CLVL,2026-03-18,-0.023502653525397932,-0.0236110601314244,True,0.0,HOLD,HOLD,-0.0,-0.0,104127.64,122040.04
CLVL,2026-03-19,-0.0031055900621118626,-0.0224510870121594,True,0.0,HOLD,HOLD,-0.0,-0.0,104127.64,122040.04
CLVL,2026-03-24,-0.0015576323987538387,0.0145907798972113,False,155.7599999999967,BUY,HOLD,-155.7599999999967,-0.0,103971.88,122040.04
CLVL,2026-03-25,0.03120124804992197,0.0193486150877717,True,0.0,BUY,BUY,3115.2000000000025,3115.2000000000025,107087.08,125155.23999999999
CLVL,2026-03-26,-0.04009077155824514,0.0263182171647916,False,4127.6400000000085,BUY,HOLD,-4127.6400000000085,-0.0,102959.43999999999,125155.23999999999
CLVL,2026-03-27,-0.007092198581560294,-0.0193523119806167,True,0.0,HOLD,HOLD,-0.0,-0.0,102959.43999999999,125155.23999999999
CLVL,2026-03-30,-0.06269841269841259,-0.0195567539603533,True,0.0,HOLD,HOLD,-0.0,-0.0,102959.43999999999,125155.23999999999
CLVL,2026-03-31,0.040643522438611246,0.0116700105784209,True,0.0,BUY,BUY,3738.2399999999893,3738.2399999999893,106697.67999999998,128893.47999999998
CLVL,2026-04-01,0.09275834011391382,0.0117440387437523,True,0.0,BUY,BUY,8878.320000000005,8878.320000000005,115575.99999999999,137771.8
CLVL,2026-04-02,-0.03723008190618016,0.0132687475960862,False,3894.0,BUY,HOLD,-3894.0,-0.0,111681.99999999999,137771.8
CLVL,2026-04-03,0.0030935808197989356,0.0166853230966224,True,0.0,BUY,BUY,311.5200000000072,311.5200000000072,111993.51999999999,138083.32
CLVL,2026-04-06,0.0007710100231301809,0.0223976573842675,True,0.0,BUY,BUY,77.87999999999835,77.87999999999835,112071.4,138161.2
CLVL,2026-04-07,0.0500770416024654,-0.0244169424607714,False,5062.200000000003,HOLD,BUY,0.0,5062.200000000003,112071.4,143223.4
CLVL,2026-04-08,-0.02787967718268536,-0.0256253064939828,True,0.0,HOLD,HOLD,-0.0,-0.0,112071.4,143223.4
CLVL,2026-04-09,-0.09584905660377352,0.0047617439084606,False,9890.759999999997,BUY,HOLD,-9890.759999999997,-0.0,102180.64,143223.4
