symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
EPQL,2026-03-04,0.03741496598639449,-0.0018245771790241,False,7103.359999999992,SHORT,BUY,-3551.679999999996,3551.679999999996,96448.32,103551.68
EPQL,2026-03-05,0.022131147540983775,0.0031572038139454,True,0.0,BUY,BUY,2179.440000000011,2179.440000000011,98627.76000000001,105731.12000000001
EPQL,2026-03-06,-0.001202886928628799,-0.0014095630709164,True,0.0,SHORT,SHORT,121.08000000000459,121.08000000000459,98748.84000000003,105852.20000000001
EPQL,2026-03-09,0.002810116419108777,0.0066131377341247,True,0.0,BUY,BUY,282.5200000000011,282.5200000000011,99031.36000000002,106134.72000000002
EPQL,2026-03-10,0.023218574859887875,0.0018713495943413,True,0.0,BUY,BUY,2340.8799999999933,2340.8799999999933,101372.24000000002,108475.6
EPQL,2026-03-11,-0.0066510172143974255,0.0018419909632651,False,1372.239999999985,BUY,SHORT,-686.1199999999925,686.1199999999925,100686.12000000002,109161.72
EPQL,2026-03-12,0.003150846790074713,-0.0009837083543683,False,645.7599999999862,SHORT,BUY,-322.8799999999931,322.8799999999931,100363.24000000003,109484.59999999999
EPQL,2026-03-13,-0.0015704750687082214,-0.0017286855753021,True,0.0,SHORT,SHORT,161.43999999999656,161.43999999999656,100524.68000000002,109646.04
EPQL,2026-03-16,-0.004325599685410908,-0.0001482990673409,True,0.0,SHORT,SHORT,443.9599999999977,443.9599999999977,100968.64000000003,110089.99999999999
EPQL,2026-03-17,0.005924170616113722,0.0043411906974119,True,0.0,BUY,BUY,605.3999999999943,605.3999999999943,101574.04000000002,110695.39999999998
EPQL,2026-03-18,-0.03258735767569687,0.0008432735436382,False,6699.759999999987,BUY,SHORT,-3349.8799999999933,3349.8799999999933,98224.16000000002,114045.27999999997
EPQL,2026-03-19,0.005681818181818121,0.0005674030866828,True,0.0,BUY,BUY,565.0400000000022,565.0400000000022,98789.20000000003,114610.31999999998
EPQL,2026-03-24,-0.0028248587570621764,0.0007172047277411,False,565.0400000000022,BUY,SHORT,-282.5200000000011,282.5200000000011,98506.68000000002,114892.83999999998
EPQL,2026-03-25,0.003642250101173694,0.0004941520037042,True,0.0,BUY,BUY,363.23999999999944,363.23999999999944,98869.92000000003,115256.07999999997
EPQL,2026-03-26,-0.007258064516128981,0.0004597311827869,False,1452.9599999999978,BUY,SHORT,-726.4799999999989,726.4799999999989,98143.44000000003,115982.55999999997
EPQL,2026-03-27,-0.0008123476848090894,0.0002261418985031,False,161.43999999999656,BUY,SHORT,-80.71999999999828,80.71999999999828,98062.72000000003,116063.27999999997
EPQL,2026-03-30,-0.021138211382113914,9.28247547046549e-05,False,4197.440000000025,BUY,SHORT,-2098.7200000000125,2098.7200000000125,95964.00000000001,118161.99999999999
EPQL,2026-03-31,0.009551495016611344,0.0002505914201229,True,0.0,BUY,BUY,928.2800000000017,928.2800000000017,96892.28000000001,119090.27999999998
EPQL,2026-04-01,0.012340600575894811,0.0009779784621007,True,0.0,BUY,BUY,1210.800000000003,1210.800000000003,98103.08000000002,120301.07999999999
EPQL,2026-04-02,-0.008939455505891813,0.0009530372381715,False,1775.8399999999908,BUY,SHORT,-887.9199999999954,887.9199999999954,97215.16000000002,121188.99999999999
EPQL,2026-04-03,0.024600246002459913,0.0009171353594399,True,0.0,BUY,BUY,2421.5999999999913,2421.5999999999913,99636.76000000001,123610.59999999998
EPQL,2026-04-06,-0.006002400960384069,0.0001565208680592,False,1210.7999999999886,BUY,SHORT,-605.3999999999943,605.3999999999943,99031.36000000002,124215.99999999997
EPQL,2026-04-07,-0.009661835748792202,0.0001565208680592,False,1937.2799999999875,BUY,SHORT,-968.6399999999937,968.6399999999937,98062.72000000003,125184.63999999996
EPQL,2026-04-08,0.03861788617886175,0.0008625480127058,True,0.0,BUY,BUY,3834.199999999997,3834.199999999997,101896.92000000003,129018.83999999997
EPQL,2026-04-09,-0.018003913894324874,0.0001565208680592,False,3713.1200000000067,BUY,SHORT,-1856.5600000000034,1856.5600000000034,100040.36000000002,130875.39999999997
