symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
BATA,2026-03-04,0.04549484203739529,-0.0089516046441141,False,4425.679999999997,HOLD,BUY,0.0,4425.679999999997,100000.0,104425.68
BATA,2026-03-05,-0.01636153401426088,-0.0063569765190231,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,104425.68
BATA,2026-03-06,-0.01729981779353862,-0.0061375234492968,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,104425.68
BATA,2026-03-09,-0.03912636070018738,-0.0124257250042049,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,104425.68
BATA,2026-03-10,0.01189945119357616,-0.0118926054353611,False,1124.0600000000027,HOLD,BUY,0.0,1124.0600000000027,100000.0,105549.74
BATA,2026-03-11,0.017521376284114876,-0.0089349575569988,False,1674.8200000000031,HOLD,BUY,0.0,1674.8200000000031,100000.0,107224.56
BATA,2026-03-12,-0.023678297580783325,-0.0064689692718861,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,107224.56
BATA,2026-03-13,0.02313797124781991,-0.0053929253408334,False,2197.159999999996,HOLD,BUY,0.0,2197.159999999996,100000.0,109421.72
BATA,2026-03-16,0.003661525736591953,-0.0028925363577907,False,355.73999999999955,HOLD,BUY,0.0,355.73999999999955,100000.0,109777.45999999999
BATA,2026-03-17,-0.0050350746718659245,-0.0028510302917376,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,109777.45999999999
BATA,2026-03-18,0.021929071423520963,-0.0093991033487169,False,2127.5800000000036,HOLD,BUY,0.0,2127.5800000000036,100000.0,111905.04000000001
BATA,2026-03-19,0.00781836871861774,-0.0092040910120066,False,775.1799999999969,HOLD,BUY,0.0,775.1799999999969,100000.0,112680.22
BATA,2026-03-24,0.011288408540353068,-0.0041250193504288,False,1127.9800000000103,HOLD,BUY,0.0,1127.9800000000103,100000.0,113808.20000000001
BATA,2026-03-25,-0.007903873382857918,-0.0022049657495351,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,113808.20000000001
BATA,2026-03-26,-0.021749968230383443,-0.0027798275480873,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,113808.20000000001
BATA,2026-03-27,-0.011731318824070192,-0.0099685704914327,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,113808.20000000001
BATA,2026-03-30,-0.01809908998988874,-0.0104263091096831,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,113808.20000000001
BATA,2026-03-31,-0.0004633920296571725,-0.0085319149267716,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,113808.20000000001
BATA,2026-04-01,0.010271467573275572,-0.0071820712103053,False,977.0600000000027,HOLD,BUY,0.0,977.0600000000027,100000.0,114785.26000000001
BATA,2026-04-02,-0.00573106809977364,-0.0072544357642737,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,114785.26000000001
BATA,2026-04-03,0.0329025641025642,-0.0059134519745195,False,3143.840000000004,HOLD,BUY,0.0,3143.840000000004,100000.0,117929.10000000002
BATA,2026-04-06,0.00013901576836006235,-0.0070209313717757,False,13.719999999998663,HOLD,BUY,0.0,13.719999999998663,100000.0,117942.82
BATA,2026-04-07,0.00021842298604091148,-0.0146864923379771,False,21.560000000002674,HOLD,BUY,0.0,21.560000000002674,100000.0,117964.38000000002
BATA,2026-04-08,0.0402703883109663,-0.0155572039655948,False,3975.8599999999938,HOLD,BUY,0.0,3975.8599999999938,100000.0,121940.24
BATA,2026-04-09,0.02383565042318292,-0.0140053537947152,False,2448.040000000002,HOLD,BUY,0.0,2448.040000000002,100000.0,124388.28000000001
