symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
PAKD,2026-03-04,-0.022257403613335836,-0.009305483,True,0.0,SHORT,SHORT,2019.5500000000004,2019.5500000000004,102019.55,102019.55
PAKD,2026-03-05,0.009524716639679909,-0.030572698,False,1690.0,SHORT,BUY,-845.0,845.0,101174.55,102864.55
PAKD,2026-03-06,-0.039343334276818576,-0.020196814,True,0.0,SHORT,SHORT,3523.6500000000015,3523.6500000000015,104698.2,106388.2
PAKD,2026-03-09,-0.09880180711058717,-0.036355328,True,0.0,SHORT,SHORT,8500.69999999999,8500.69999999999,113198.9,114888.9
PAKD,2026-03-10,0.10004359197907586,-0.0062615,False,15514.199999999988,SHORT,BUY,-7757.099999999994,7757.099999999994,105441.8,122645.99999999999
PAKD,2026-03-11,0.09996037249851408,-0.011255071,False,17052.100000000006,SHORT,BUY,-8526.050000000003,8526.050000000003,96915.75,131172.05
PAKD,2026-03-12,0.09997298027560109,-0.010111397,False,18758.99999999999,SHORT,BUY,-9379.499999999995,9379.499999999995,87536.25,140551.55
PAKD,2026-03-13,0.09555391795627632,-0.03337594,False,19722.30000000003,SHORT,BUY,-9861.150000000014,9861.150000000014,77675.09999999998,150412.7
PAKD,2026-03-16,-0.08647234678624816,-0.0027695668,True,0.0,SHORT,SHORT,9776.650000000007,9776.650000000007,87451.74999999999,160189.35
PAKD,2026-03-17,-0.05186942649104154,0.023928838,False,10714.600000000006,BUY,SHORT,-5357.300000000003,5357.300000000003,82094.44999999998,165546.65000000002
PAKD,2026-03-18,-0.006644231598930017,0.007891181,False,1301.2999999999934,BUY,SHORT,-650.6499999999967,650.6499999999967,81443.79999999999,166197.3
PAKD,2026-03-19,0.02771021542738006,-0.016596222,False,5391.099999999996,SHORT,BUY,-2695.549999999998,2695.549999999998,78748.25,168892.85
PAKD,2026-03-24,-0.01707378919786995,0.0041605253,False,3413.7999999999934,BUY,SHORT,-1706.8999999999967,1706.8999999999967,77041.34999999999,170599.75
PAKD,2026-03-25,-0.002837733253074348,-0.010797929,True,0.0,SHORT,SHORT,278.8500000000106,278.8500000000106,77320.20000000001,170878.6
PAKD,2026-03-26,-0.022335288030355227,-0.0006345274,True,0.0,SHORT,SHORT,2188.549999999991,2188.549999999991,79508.75,173067.15
PAKD,2026-03-27,-0.0006174472964629585,0.0080817025,False,118.30000000001249,BUY,SHORT,-59.150000000006244,59.150000000006244,79449.59999999999,173126.3
PAKD,2026-03-30,-0.025154457193292123,0.009083269,False,4816.49999999999,BUY,SHORT,-2408.249999999995,2408.249999999995,77041.34999999999,175534.55
PAKD,2026-03-31,0.007967406066093252,0.014744996,True,0.0,BUY,BUY,743.5999999999962,743.5999999999962,77784.94999999998,176278.15
PAKD,2026-04-01,-0.01679691008712836,-0.0011348204,True,0.0,SHORT,SHORT,1580.1500000000037,1580.1500000000037,79365.09999999999,177858.3
PAKD,2026-04-02,0.015439429928741255,0.0113617005,True,0.0,BUY,BUY,1428.0500000000102,1428.0500000000102,80793.15000000001,179286.35
PAKD,2026-04-03,-0.04039586144849305,0.02662543,False,7588.100000000015,BUY,SHORT,-3794.0500000000075,3794.0500000000075,76999.1,183080.40000000002
PAKD,2026-04-06,0.021751359459966313,0.007740195,True,0.0,BUY,BUY,1960.4000000000062,1960.4000000000062,78959.5,185040.80000000002
PAKD,2026-04-07,-0.023031748944760566,0.0044159563,False,4241.900000000009,BUY,SHORT,-2120.9500000000044,2120.9500000000044,76838.55,187161.75000000003
PAKD,2026-04-08,0.0808678500986193,0.005383715,True,0.0,BUY,BUY,7275.45,7275.45,84114.0,194437.2
PAKD,2026-04-09,-0.03979840111226973,0.008176172,False,7740.199999999997,BUY,SHORT,-3870.0999999999985,3870.0999999999985,80243.9,198307.30000000002
