symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
STCL,2026-03-04,-0.04028925619834711,-0.0906336503893705,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
STCL,2026-03-05,0.057050592034445735,-0.0002960827782667,False,5242.230000000011,HOLD,BUY,0.0,5242.230000000011,100000.0,105242.23000000001
STCL,2026-03-06,-0.0386965376782078,-0.0008973210222454,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,105242.23000000001
STCL,2026-03-09,-0.04661016949152541,-0.0353651851959635,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,105242.23000000001
STCL,2026-03-10,0.0955555555555554,-0.0759390429624416,False,8506.259999999995,HOLD,BUY,0.0,8506.259999999995,100000.0,113748.49
STCL,2026-03-11,0.03955375253549698,0.0041382461788814,True,0.0,BUY,BUY,3857.4900000000057,3857.4900000000057,103857.49,117605.98000000001
STCL,2026-03-12,-0.04390243902439017,0.0080375961660983,False,4450.9499999999925,BUY,HOLD,-4450.9499999999925,-0.0,99406.54000000001,117605.98000000001
STCL,2026-03-13,0.024489795918367196,0.0214721933756325,True,0.0,BUY,BUY,2373.8399999999847,2373.8399999999847,101780.38,119979.81999999999
STCL,2026-03-16,-0.02191235059760943,-0.0407235151308046,True,0.0,HOLD,HOLD,-0.0,-0.0,101780.38,119979.81999999999
STCL,2026-03-17,-0.0020366598778003286,-0.0053587977120875,True,0.0,HOLD,HOLD,-0.0,-0.0,101780.38,119979.81999999999
STCL,2026-03-18,0.031632653061224314,0.0099222123238649,True,0.0,BUY,BUY,3066.2099999999873,3066.2099999999873,104846.58999999998,123046.02999999998
STCL,2026-03-19,0.0,0.0069694885002666,False,0.0,BUY,HOLD,0.0,0.0,104846.58999999998,123046.02999999998
STCL,2026-03-24,0.023738872403560762,0.0069245718312302,True,0.0,BUY,BUY,2373.840000000002,2373.840000000002,107220.43,125419.87
STCL,2026-03-25,0.033816425120772875,0.0098190091965827,True,0.0,BUY,BUY,3461.8499999999963,3461.8499999999963,110682.27999999998,128881.71999999999
STCL,2026-03-26,-0.03925233644859816,-0.0014230295701708,True,0.0,HOLD,HOLD,-0.0,-0.0,110682.27999999998,128881.71999999999
STCL,2026-03-27,-0.035019455252918275,-0.0008695472841823,True,0.0,HOLD,HOLD,-0.0,-0.0,110682.27999999998,128881.71999999999
STCL,2026-03-30,-0.07560483870967738,-0.0026924051883378,True,0.0,HOLD,HOLD,-0.0,-0.0,110682.27999999998,128881.71999999999
STCL,2026-03-31,0.0065430752453654595,0.0039962076518978,True,0.0,BUY,BUY,593.4600000000049,593.4600000000049,111275.73999999999,129475.18
STCL,2026-04-01,0.08450704225352101,-0.0018505452825472,False,7714.979999999994,HOLD,BUY,0.0,7714.979999999994,111275.73999999999,137190.15999999997
STCL,2026-04-02,0.01798201798201804,-0.0016799016218705,False,1780.3799999999972,HOLD,BUY,0.0,1780.3799999999972,111275.73999999999,138970.53999999998
STCL,2026-04-03,-0.014720314033366044,-0.0018913549074202,True,0.0,HOLD,HOLD,-0.0,-0.0,111275.73999999999,138970.53999999998
STCL,2026-04-06,-0.008964143426294813,-0.0040557798829637,True,0.0,HOLD,HOLD,-0.0,-0.0,111275.73999999999,138970.53999999998
STCL,2026-04-07,0.0,-0.0044422303333809,True,0.0,HOLD,HOLD,0.0,0.0,111275.73999999999,138970.53999999998
STCL,2026-04-08,0.10050251256281406,-0.0023979321916487,False,9891.0,HOLD,BUY,0.0,9891.0,111275.73999999999,148861.53999999998
STCL,2026-04-09,0.01461187214611881,-0.0022098299503376,False,1582.5600000000013,HOLD,BUY,0.0,1582.5600000000013,111275.73999999999,150444.09999999998
