symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
IGIL,2026-03-04,0.0,-0.0555668560989194,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,100000.0
IGIL,2026-03-05,0.09296482412060314,-0.0013904278998066,False,9634.800000000007,HOLD,BUY,0.0,9634.800000000007,100000.0,109634.8
IGIL,2026-03-06,0.0,-0.0004059389193585,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,109634.8
IGIL,2026-03-09,0.0,-0.0016612063279664,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,109634.8
IGIL,2026-03-10,-0.029425287356321883,0.0014660648222785,False,3333.120000000003,BUY,HOLD,-3333.120000000003,-0.0,96666.87999999999,109634.8
IGIL,2026-03-11,0.0,-0.0012028223558097,True,0.0,HOLD,HOLD,0.0,0.0,96666.87999999999,109634.8
IGIL,2026-03-12,0.0,-0.0022120698974257,True,0.0,HOLD,HOLD,0.0,0.0,96666.87999999999,109634.8
IGIL,2026-03-13,0.0,-0.0005273765039235,True,0.0,HOLD,HOLD,0.0,0.0,96666.87999999999,109634.8
IGIL,2026-03-16,-0.09805779251539559,0.0070631126785432,False,10780.560000000001,BUY,HOLD,-10780.560000000001,-0.0,85886.31999999999,109634.8
IGIL,2026-03-17,0.008403361344537785,-0.0038251529018142,False,833.2800000000008,HOLD,BUY,0.0,833.2800000000008,85886.31999999999,110468.08
IGIL,2026-03-18,0.0,-0.0007737568345385,True,0.0,HOLD,HOLD,0.0,0.0,85886.31999999999,110468.08
IGIL,2026-03-19,0.0,0.0030524404408006,False,0.0,BUY,HOLD,0.0,0.0,85886.31999999999,110468.08
IGIL,2026-03-24,0.0,0.0069305711983897,False,0.0,BUY,HOLD,0.0,0.0,85886.31999999999,110468.08
IGIL,2026-03-25,0.09166666666666679,0.0059590708233008,True,0.0,BUY,BUY,9166.080000000009,9166.080000000009,95052.40000000001,119634.16000000002
IGIL,2026-03-26,0.043893129770992356,-0.0001584820919935,False,4791.359999999991,HOLD,BUY,0.0,4791.359999999991,95052.40000000001,124425.52
IGIL,2026-03-27,0.0,-0.0008396801732888,True,0.0,HOLD,HOLD,0.0,0.0,95052.40000000001,124425.52
IGIL,2026-03-30,-0.08866544789762332,0.0029707450683477,False,10103.519999999988,BUY,HOLD,-10103.519999999988,-0.0,84948.88000000002,124425.52
IGIL,2026-03-31,-0.01153460381143434,0.0080358405761891,False,1197.8400000000022,BUY,HOLD,-1197.8400000000022,-0.0,83751.04000000001,124425.52
IGIL,2026-04-01,0.004566210045662045,0.0039927838433747,True,0.0,BUY,BUY,468.71999999999923,468.71999999999923,84219.76000000001,124894.24
IGIL,2026-04-02,-0.07828282828282829,0.0023443670027532,False,8072.400000000003,BUY,HOLD,-8072.400000000003,-0.0,76147.36000000002,124894.24
IGIL,2026-04-03,-0.010410958904109702,0.0050432173851006,False,989.5200000000067,BUY,HOLD,-989.5200000000067,-0.0,75157.84,124894.24
IGIL,2026-04-06,0.04706533776301236,0.0026852551297864,True,0.0,BUY,BUY,4426.8000000000075,4426.8000000000075,79584.64000000001,129321.04000000001
IGIL,2026-04-07,0.0,0.0039011492044125,False,0.0,BUY,HOLD,0.0,0.0,79584.64000000001,129321.04000000001
IGIL,2026-04-08,0.09307244843997897,0.0022212170910075,True,0.0,BUY,BUY,9166.080000000009,9166.080000000009,88750.72000000002,138487.12000000002
IGIL,2026-04-09,0.0,0.0035539783492448,False,0.0,BUY,HOLD,0.0,0.0,88750.72000000002,138487.12000000002
