symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
SRVI,2026-03-04,0.019968865746953668,-0.0468468876268819,False,4047.3599999999988,SHORT,BUY,-2023.6799999999994,2023.6799999999994,97976.32,102023.68
SRVI,2026-03-05,-0.008933740329456263,-0.0472857703830097,True,0.0,SHORT,SHORT,923.439999999995,923.439999999995,98899.76,102947.12
SRVI,2026-03-06,0.021566544971789003,-0.0470349951337044,False,4418.640000000001,SHORT,BUY,-2209.3200000000006,2209.3200000000006,96690.44,105156.44
SRVI,2026-03-09,-0.09031897543193912,-0.0635737234144136,True,0.0,SHORT,SHORT,9452.0,9452.0,106142.44,114608.44
SRVI,2026-03-10,0.10000071429081636,-0.0632002572601171,False,19040.0,SHORT,BUY,-9520.0,9520.0,96622.44,124128.44
SRVI,2026-03-11,-0.03264956265949781,-0.0458211746375645,True,0.0,SHORT,SHORT,3419.039999999998,3419.039999999998,100041.48,127547.48
SRVI,2026-03-12,0.057246041175799345,-0.047656711803463,False,11598.079999999996,SHORT,BUY,-5799.039999999998,5799.039999999998,94242.44,133346.52
SRVI,2026-03-13,0.0031809725776037467,-0.0442809909828456,False,681.3599999999988,SHORT,BUY,-340.6799999999994,340.6799999999994,93901.76,133687.19999999998
SRVI,2026-03-16,-0.0470759493670887,-0.0441907179675123,True,0.0,SHORT,SHORT,5057.840000000007,5057.840000000007,98959.6,138745.03999999998
SRVI,2026-03-17,-0.002988801955340681,-0.0434499047045209,True,0.0,SHORT,SHORT,306.0,306.0,99265.6,139051.03999999998
SRVI,2026-03-18,0.0017253783841399972,-0.0595523095825725,False,352.2400000000198,SHORT,BUY,-176.1200000000099,176.1200000000099,99089.48,139227.16
SRVI,2026-03-19,-0.020010507345166406,-0.0588099018998636,True,0.0,SHORT,SHORT,2046.12000000001,2046.12000000001,101135.6,141273.28000000003
SRVI,2026-03-24,0.01790149427939358,-0.0393032256363099,False,3587.680000000015,SHORT,BUY,-1793.8400000000074,1793.8400000000074,99341.76,143067.12000000002
SRVI,2026-03-25,-0.019506666666666672,-0.0392192719815134,True,0.0,SHORT,SHORT,1989.6799999999994,1989.6799999999994,101331.44,145056.80000000002
SRVI,2026-03-26,-0.051103526116104914,-0.0385947470541003,True,0.0,SHORT,SHORT,5110.880000000006,5110.880000000006,106442.32,150167.68000000002
SRVI,2026-03-27,0.01749810114790984,-0.0549250218428069,False,3321.12000000001,SHORT,BUY,-1660.560000000005,1660.560000000005,104781.76,151828.24000000005
SRVI,2026-03-30,-0.014802816901408389,-0.0545210497138397,True,0.0,SHORT,SHORT,1429.3599999999988,1429.3599999999988,106211.12,153257.60000000003
SRVI,2026-03-31,0.0007291026319176108,-0.0372981150377822,False,138.71999999999753,SHORT,BUY,-69.35999999999876,69.35999999999876,106141.76,153326.96000000002
SRVI,2026-04-01,-0.0015428571428571791,-0.0394809245838604,True,0.0,SHORT,SHORT,146.88000000000557,146.88000000000557,106288.64,153473.84000000003
SRVI,2026-04-02,-0.0014021633377209186,-0.0366436478919172,True,0.0,SHORT,SHORT,133.279999999987,133.279999999987,106421.91999999998,153607.12000000002
SRVI,2026-04-03,-0.03827692924893267,-0.0372785363275738,True,0.0,SHORT,SHORT,3633.2400000000043,3633.2400000000043,110055.15999999999,157240.36000000004
SRVI,2026-04-06,0.00914745428135122,-0.037440678169441,False,1670.0799999999963,SHORT,BUY,-835.0399999999981,835.0399999999981,109220.12,158075.40000000002
SRVI,2026-04-07,0.0211997962693673,-0.0546105818367898,False,3905.9200000000037,SHORT,BUY,-1952.9600000000019,1952.9600000000019,107267.15999999999,160028.36000000004
SRVI,2026-04-08,0.09943257797535154,-0.0550828903009698,False,18708.159999999993,SHORT,BUY,-9354.079999999996,9354.079999999996,97913.08,169382.44000000003
SRVI,2026-04-09,-0.0006640324521206553,-0.0387554946608966,True,0.0,SHORT,SHORT,68.67999999999938,68.67999999999938,97981.76,169451.12000000002
