symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
IDRT,2026-03-04,0.0,0.080603587350846,False,0.0,BUY,HOLD,0.0,0.0,100000.0,100000.0
IDRT,2026-03-06,0.0,0.0771823572222827,False,0.0,BUY,HOLD,0.0,0.0,100000.0,100000.0
IDRT,2026-03-09,0.0,0.1106047306564978,False,0.0,BUY,HOLD,0.0,0.0,100000.0,100000.0
IDRT,2026-03-10,0.0,0.1115927036184798,False,0.0,BUY,HOLD,0.0,0.0,100000.0,100000.0
IDRT,2026-03-11,-0.050471891670086144,0.0848763705669215,False,10287.720000000003,BUY,SHORT,-5143.8600000000015,5143.8600000000015,94856.14,105143.86
IDRT,2026-03-12,-0.0406222990492654,0.0823409446912956,False,7862.160000000011,BUY,SHORT,-3931.0800000000054,3931.0800000000054,90925.06,109074.94
IDRT,2026-03-13,-0.009009009009009028,0.0870994107392774,False,1672.799999999994,BUY,SHORT,-836.399999999997,836.399999999997,90088.66,109911.34
IDRT,2026-03-16,0.07863636363636362,0.0821475008095389,True,0.0,BUY,BUY,7234.8600000000015,7234.8600000000015,97323.52,117146.20000000001
IDRT,2026-03-17,0.01685630004214067,0.0781307411642288,True,0.0,BUY,BUY,1672.799999999994,1672.799999999994,98996.31999999999,118819.0
IDRT,2026-03-18,-0.02403646912556978,0.1086312656450587,False,4851.119999999985,BUY,SHORT,-2425.5599999999927,2425.5599999999927,96570.76,121244.56
IDRT,2026-03-19,0.015286624203821653,0.1066863859032793,True,0.0,BUY,BUY,1505.5199999999977,1505.5199999999977,98076.28,122750.07999999999
IDRT,2026-03-24,0.024675867837724796,0.0739946588928599,True,0.0,BUY,BUY,2467.379999999999,2467.379999999999,100543.66,125217.45999999999
IDRT,2026-03-25,-0.02734693877551031,0.0667206168062071,False,5603.880000000015,BUY,SHORT,-2801.9400000000073,2801.9400000000073,97741.71999999999,128019.4
IDRT,2026-03-26,0.08057070919009668,0.0606809737415144,True,0.0,BUY,BUY,8029.440000000007,8029.440000000007,105771.16,136048.84
IDRT,2026-03-27,-0.027184466019417486,0.0895042730420485,False,5854.799999999994,BUY,SHORT,-2927.399999999997,2927.399999999997,102843.76,138976.24
IDRT,2026-03-30,-0.08183632734530943,0.0862658691796551,False,17146.200000000004,BUY,SHORT,-8573.100000000002,8573.100000000002,94270.66,147549.34
IDRT,2026-03-31,0.0865217391304347,0.0557918221082109,True,0.0,BUY,BUY,8322.179999999993,8322.179999999993,102592.84,155871.52
IDRT,2026-04-01,0.09323729491796717,0.0500523456514053,True,0.0,BUY,BUY,9744.060000000009,9744.060000000009,112336.9,165615.58000000002
IDRT,2026-04-02,-0.04172767203513916,0.0522323033093378,False,9534.960000000005,BUY,SHORT,-4767.480000000002,4767.480000000002,107569.42,170383.06
IDRT,2026-04-03,0.0019098548510314561,0.0453843735223707,True,0.0,BUY,BUY,209.10000000000298,209.10000000000298,107778.52,170592.16
IDRT,2026-04-06,0.015249714067861131,0.0401946800998378,True,0.0,BUY,BUY,1672.799999999994,1672.799999999994,109451.31999999999,172264.96
IDRT,2026-04-07,0.04618850920015016,0.0702686201147969,True,0.0,BUY,BUY,5143.8600000000015,5143.8600000000015,114595.18,177408.82
IDRT,2026-04-08,0.055276381909547645,0.0686489042969953,True,0.0,BUY,BUY,6440.279999999996,6440.279999999996,121035.45999999999,183849.09999999998
IDRT,2026-04-09,0.08571428571428585,0.040120349315534,True,0.0,BUY,BUY,10538.640000000014,10538.640000000014,131574.1,194387.74
