symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
SERT,2026-03-04,-0.0003601008282317908,-0.0003396069479655,True,0.0,SHORT,SHORT,36.74999999999269,36.74999999999269,100036.74999999999,100036.74999999999
SERT,2026-03-05,0.008645533141210304,-0.0020655075963361,False,1763.9999999999884,SHORT,BUY,-881.9999999999942,881.9999999999942,99154.75,100918.74999999999
SERT,2026-03-06,0.0,0.0019828590937355,False,0.0,BUY,HOLD,0.0,0.0,99154.75,100918.74999999999
SERT,2026-03-09,-0.08678571428571424,-0.0089945988079779,True,0.0,SHORT,SHORT,8930.249999999998,8930.249999999998,108085.0,109848.99999999999
SERT,2026-03-10,0.04419241298396548,-0.0088307873133623,False,8305.499999999993,SHORT,BUY,-4152.749999999996,4152.749999999996,103932.25,114001.74999999999
SERT,2026-03-11,-0.025842696629213346,-0.0073897630625667,True,0.0,SHORT,SHORT,2535.749999999992,2535.749999999992,106467.99999999999,116537.49999999997
SERT,2026-03-12,0.056901191849288546,0.0043156737035155,True,0.0,BUY,BUY,5438.999999999988,5438.999999999988,111906.99999999999,121976.49999999997
SERT,2026-03-13,-0.049836304110585594,0.0006541695071542,False,10069.499999999982,BUY,SHORT,-5034.749999999991,5034.749999999991,106872.24999999999,127011.24999999996
SERT,2026-03-16,0.04058192955589579,-0.0001135459168074,False,7790.999999999991,SHORT,BUY,-3895.4999999999955,3895.4999999999955,102976.75,130906.74999999996
SERT,2026-03-17,0.0960264900662251,0.0047927815158425,True,0.0,BUY,BUY,9591.749999999998,9591.749999999998,112568.5,140498.49999999994
SERT,2026-03-18,-0.07653575025176229,-0.0054511611641857,True,0.0,SHORT,SHORT,8378.99999999999,8378.99999999999,120947.49999999999,148877.49999999994
SERT,2026-03-19,-0.010905125408942173,-0.0046987925017896,True,0.0,SHORT,SHORT,1102.5000000000025,1102.5000000000025,122049.99999999999,149979.99999999994
SERT,2026-03-24,-0.04593899301727311,0.0055444273366751,False,9187.5,BUY,SHORT,-4593.75,4593.75,117456.24999999999,154573.74999999994
SERT,2026-03-25,0.10015408320493058,0.0046730289191479,True,0.0,BUY,BUY,9554.999999999993,9554.999999999993,127011.24999999999,164128.74999999994
SERT,2026-03-26,-0.05357142857142849,0.0093004855177933,False,11245.499999999982,BUY,SHORT,-5622.749999999991,5622.749999999991,121388.5,169751.49999999994
SERT,2026-03-27,-0.013318534961154205,-0.0013876751870902,True,0.0,SHORT,SHORT,1322.999999999998,1322.999999999998,122711.49999999999,171074.49999999994
SERT,2026-03-30,0.0,-0.0012299575891077,False,0.0,SHORT,HOLD,-0.0,0.0,122711.49999999999,171074.49999999994
SERT,2026-03-31,-0.013123359580052507,-8.70228345703078e-05,True,0.0,SHORT,SHORT,1286.2500000000052,1286.2500000000052,123997.75,172360.74999999994
SERT,2026-04-01,0.0011398176291794737,0.0110406756923838,True,0.0,BUY,BUY,110.25000000000418,110.25000000000418,124108.0,172470.99999999994
SERT,2026-04-02,0.005692599620493288,0.0065427853704869,True,0.0,BUY,BUY,551.2499999999948,551.2499999999948,124659.25,173022.24999999994
SERT,2026-04-03,-0.016603773584905723,0.0047091451898031,False,3234.0000000000095,BUY,SHORT,-1617.0000000000048,1617.0000000000048,123042.24999999999,174639.24999999994
SERT,2026-04-06,0.03453568687643904,0.0083564465985709,True,0.0,BUY,BUY,3307.5000000000077,3307.5000000000077,126349.75,177946.74999999994
SERT,2026-04-07,-0.045623145400593534,-0.0032968527270011,True,0.0,SHORT,SHORT,4520.250000000002,4520.250000000002,130870.0,182466.99999999994
SERT,2026-04-08,0.09988340458608636,-0.0040562505358665,False,18889.500000000004,SHORT,BUY,-9444.750000000002,9444.750000000002,121425.25,191911.74999999994
SERT,2026-04-09,0.09999999999999987,-0.0037502723545442,False,20800.49999999999,SHORT,BUY,-10400.249999999995,10400.249999999995,111025.0,202311.99999999994
