symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
SEARL,2026-03-04,-0.02228110321570509,-0.012477939263059,True,0.0,SHORT,SHORT,2203.349999999993,2203.349999999993,102203.34999999999,102203.34999999999
SEARL,2026-03-05,0.06639566395663943,-0.0122938772668628,False,12838.979999999967,SHORT,BUY,-6419.489999999983,6419.489999999983,95783.86000000002,108622.83999999998
SEARL,2026-03-06,-0.01975280120133993,-0.0145471820117493,True,0.0,SHORT,SHORT,2036.6099999999926,2036.6099999999926,97820.47,110659.44999999997
SEARL,2026-03-09,-0.10004713646005181,-0.0006005023469912,True,0.0,SHORT,SHORT,10111.589999999995,10111.589999999995,107932.06,120771.03999999996
SEARL,2026-03-10,0.09833704334162618,-0.0002981223260314,False,17888.819999999978,SHORT,BUY,-8944.409999999989,8944.409999999989,98987.65000000001,129715.44999999995
SEARL,2026-03-11,0.04494515975202673,-0.0092611617637408,False,8980.140000000025,SHORT,BUY,-4490.070000000012,4490.070000000012,94497.58,134205.51999999996
SEARL,2026-03-12,-0.02167712492869378,-0.0120569226612301,True,0.0,SHORT,SHORT,2262.900000000007,2262.900000000007,96760.48,136468.41999999998
SEARL,2026-03-13,-0.007930029154519014,-0.0104368790351965,True,0.0,SHORT,SHORT,809.8800000000081,809.8800000000081,97570.36000000002,137278.3
SEARL,2026-03-16,-0.0413776889620312,-0.0103197333029291,True,0.0,SHORT,SHORT,4192.319999999995,4192.319999999995,101762.68000000001,141470.61999999997
SEARL,2026-03-17,0.010668301655426093,-0.0126731920027067,False,2072.340000000011,SHORT,BUY,-1036.1700000000055,1036.1700000000055,100726.51,142506.78999999998
SEARL,2026-03-18,0.042222761465663616,0.0011440732425641,True,0.0,BUY,BUY,4144.680000000005,4144.680000000005,104871.19,146651.46999999997
SEARL,2026-03-19,-0.022235157159487873,0.0012923179815135,False,4549.620000000025,BUY,SHORT,-2274.8100000000127,2274.8100000000127,102596.37999999999,148926.28
SEARL,2026-03-24,0.006548398618883233,-0.0094066301686887,False,1310.1000000000272,SHORT,BUY,-655.0500000000136,655.0500000000136,101941.32999999997,149581.33000000002
SEARL,2026-03-25,0.03501301159214565,-0.00949139223371,False,7050.719999999985,SHORT,BUY,-3525.3599999999924,3525.3599999999924,98415.96999999999,153106.69
SEARL,2026-03-26,-0.04502857142857142,-0.0120459164467171,True,0.0,SHORT,SHORT,4692.539999999997,4692.539999999997,103108.50999999998,157799.22999999998
SEARL,2026-03-27,-0.023456199138343847,0.0015757017766463,False,4668.720000000019,BUY,SHORT,-2334.3600000000097,2334.3600000000097,100774.14999999998,160133.59
SEARL,2026-03-30,-0.024632352941176383,0.0015377883350458,False,4787.819999999978,BUY,SHORT,-2393.909999999989,2393.909999999989,98380.23999999999,162527.5
SEARL,2026-03-31,0.018218369141852042,-0.0077723706935556,False,3453.900000000007,SHORT,BUY,-1726.9500000000035,1726.9500000000035,96653.28999999998,164254.45
SEARL,2026-04-01,0.09032576505429413,-0.0109141207272634,False,17436.239999999983,SHORT,BUY,-8718.119999999992,8718.119999999992,87935.16999999998,172972.57
SEARL,2026-04-02,-0.05794477138976917,-0.0096316510269497,True,0.0,SHORT,SHORT,6097.9200000000055,6097.9200000000055,94033.09,179070.49
SEARL,2026-04-03,-0.0048053820278710635,-0.0098372442846502,True,0.0,SHORT,SHORT,476.39999999998986,476.39999999998986,94509.48999999999,179546.88999999998
SEARL,2026-04-06,0.0088121680347657,-0.0124932106685447,False,1738.8599999999756,SHORT,BUY,-869.4299999999878,869.4299999999878,93640.06,180416.31999999998
SEARL,2026-04-07,-0.0017949024769653432,0.0010460321483145,False,357.2999999999797,BUY,SHORT,-178.64999999998986,178.64999999998986,93461.41,180594.96999999997
SEARL,2026-04-08,0.09997602493406865,0.00094377451289,True,0.0,BUY,BUY,9932.940000000004,9932.940000000004,103394.35,190527.90999999997
SEARL,2026-04-09,0.007410636442894525,-0.0084143728751544,False,1619.7599999999825,SHORT,BUY,-809.8799999999912,809.8799999999912,102584.47000000002,191337.78999999998
