symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
ABL,2026-03-04,-0.011281271919569846,0.0172071230536185,False,2269.680000000008,BUY,SHORT,-1134.840000000004,1134.840000000004,98865.15999999999,101134.84000000001
ABL,2026-03-05,0.037067691398167124,0.0154907733589167,True,0.0,BUY,BUY,3686.7599999999893,3686.7599999999893,102551.91999999998,104821.59999999999
ABL,2026-03-06,-0.02873104549082195,0.0165807635439703,False,5927.039999999991,BUY,SHORT,-2963.5199999999954,2963.5199999999954,99588.4,107785.12
ABL,2026-03-09,-0.023300856908087808,0.0202078760655457,False,4668.719999999998,BUY,SHORT,-2334.359999999999,2334.359999999999,97254.04,110119.47999999998
ABL,2026-03-10,0.022053963103179086,0.0199294335791479,True,0.0,BUY,BUY,2157.960000000009,2157.960000000009,99412.0,112277.44
ABL,2026-03-11,0.013287864534336835,0.0145398601352314,True,0.0,BUY,BUY,1328.8799999999947,1328.8799999999947,100740.87999999999,113606.31999999999
ABL,2026-03-12,-0.009051874202158583,0.0163004454570231,False,1834.5600000000027,BUY,SHORT,-917.2800000000013,917.2800000000013,99823.59999999999,114523.59999999999
ABL,2026-03-13,0.0007612132568215468,0.0152945468724957,True,0.0,BUY,BUY,76.43999999999733,76.43999999999733,99900.04,114600.03999999998
ABL,2026-03-16,-0.00526592943654558,0.0135032369927255,False,1058.4000000000067,BUY,SHORT,-529.2000000000033,529.2000000000033,99370.83999999998,115129.23999999999
ABL,2026-03-17,0.0,0.0145400215772104,False,0.0,BUY,HOLD,0.0,0.0,99370.83999999998,115129.23999999999
ABL,2026-03-18,0.00035292041644607863,0.018139054035896,True,0.0,BUY,BUY,35.28000000000134,35.28000000000134,99406.12,115164.51999999999
ABL,2026-03-19,-0.00023519727171161797,0.0178607944180776,False,47.03999999999064,BUY,SHORT,-23.51999999999532,23.51999999999532,99382.59999999999,115188.03999999998
ABL,2026-03-24,0.009821796153619777,0.0134214870562589,True,0.0,BUY,BUY,981.9599999999926,981.9599999999926,100364.55999999998,116169.99999999997
ABL,2026-03-25,-0.001630751310425116,0.0117661256521839,False,329.28000000000134,BUY,SHORT,-164.64000000000067,164.64000000000067,100199.91999999998,116334.63999999998
ABL,2026-03-26,-0.00816707502041758,0.012975399741889,False,1646.3999999999733,BUY,SHORT,-823.1999999999866,823.1999999999866,99376.72,117157.83999999997
ABL,2026-03-27,0.003823079637689464,0.0167829706484355,True,0.0,BUY,BUY,382.19999999998663,382.19999999998663,99758.91999999998,117540.03999999995
ABL,2026-03-30,-0.016054373938008903,0.0167479372207248,False,3222.239999999977,BUY,SHORT,-1611.1199999999885,1611.1199999999885,98147.8,119151.15999999995
ABL,2026-03-31,0.023223962365271245,0.0116652559099794,True,0.0,BUY,BUY,2293.2000000000035,2293.2000000000035,100441.0,121444.35999999994
ABL,2026-04-01,0.017517313623930608,0.0137953902832364,True,0.0,BUY,BUY,1769.8799999999947,1769.8799999999947,102210.87999999999,123214.23999999993
ABL,2026-04-02,-0.017044154655685095,0.0132194296298484,False,3504.4799999999877,BUY,SHORT,-1752.2399999999939,1752.2399999999939,100458.64,124966.47999999992
ABL,2026-04-03,-0.004480391015943219,0.0119146890461112,False,905.520000000012,BUY,SHORT,-452.760000000006,452.760000000006,100005.87999999999,125419.23999999993
ABL,2026-04-06,-5.844876965332979e-05,0.0134894187811509,False,11.759999999989304,BUY,SHORT,-5.879999999994652,5.879999999994652,100000.0,125425.11999999994
ABL,2026-04-07,0.01613280336684597,0.0176710515494326,True,0.0,BUY,BUY,1622.8799999999947,1622.8799999999947,101622.87999999999,127047.99999999993
ABL,2026-04-08,0.0721928209848135,0.0180119367270709,True,0.0,BUY,BUY,7379.39999999999,7379.39999999999,109002.27999999998,134427.3999999999
ABL,2026-04-09,-0.02784484146145183,0.0132999029721713,False,6103.439999999997,BUY,SHORT,-3051.7199999999984,3051.7199999999984,105950.55999999998,137479.1199999999
