symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
SSOM,2026-03-04,0.01792740705050999,-0.0037973526687567,False,3750.600000000003,SHORT,BUY,-1875.3000000000015,1875.3000000000015,98124.7,101875.3
SSOM,2026-03-05,0.019347204417710318,-0.0018947844247164,False,4120.200000000001,SHORT,BUY,-2060.1000000000004,2060.1000000000004,96064.59999999999,103935.40000000001
SSOM,2026-03-06,-0.017857833842820137,-0.0002450232180352,True,0.0,SHORT,SHORT,1938.3000000000038,1938.3000000000038,98002.90000000001,105873.70000000001
SSOM,2026-03-09,-0.09820144593503144,-0.0125678078727625,True,0.0,SHORT,SHORT,10468.500000000005,10468.500000000005,108471.40000000001,116342.20000000001
SSOM,2026-03-10,0.09806020359124479,0.0014020258080439,True,0.0,BUY,BUY,9426.900000000009,9426.900000000009,117898.30000000002,125769.10000000002
SSOM,2026-03-11,0.025583384725565317,0.0024377570979486,True,0.0,BUY,BUY,2700.599999999991,2700.599999999991,120598.90000000001,128469.70000000001
SSOM,2026-03-12,-0.028417356894846035,-0.0051325137820288,True,0.0,SHORT,SHORT,3076.4999999999955,3076.4999999999955,123675.40000000001,131546.2
SSOM,2026-03-13,-0.021062929244529682,-0.01642325292424,True,0.0,SHORT,SHORT,2215.5000000000023,2215.5000000000023,125890.90000000001,133761.7
SSOM,2026-03-16,-0.003936124650745443,-0.0119866592036203,True,0.0,SHORT,SHORT,405.30000000000143,405.30000000000143,126296.20000000001,134167.0
SSOM,2026-03-17,-0.013226863226863173,-0.0013045273625177,True,0.0,SHORT,SHORT,1356.5999999999958,1356.5999999999958,127652.8,135523.6
SSOM,2026-03-18,0.007137817985641393,-0.0019863886696243,False,1444.799999999999,SHORT,BUY,-722.3999999999995,722.3999999999995,126930.40000000001,136246.0
SSOM,2026-03-19,-0.020210968725534628,0.0034693156692022,False,4120.200000000001,BUY,SHORT,-2060.1000000000004,2060.1000000000004,124870.30000000002,138306.1
SSOM,2026-03-24,-0.014614042096852131,-0.0065664214823988,True,0.0,SHORT,SHORT,1459.4999999999977,1459.4999999999977,126329.8,139765.6
SSOM,2026-03-25,0.0020912466390679008,-0.0001598245136828,False,411.60000000000764,SHORT,BUY,-205.80000000000382,205.80000000000382,126124.0,139971.40000000002
SSOM,2026-03-26,-0.029748722316865428,-0.0047490413408221,True,0.0,SHORT,SHORT,2933.7000000000057,2933.7000000000057,129057.70000000001,142905.10000000003
SSOM,2026-03-27,-0.013431951364045402,-0.0048923228038112,True,0.0,SHORT,SHORT,1285.200000000001,1285.200000000001,130342.90000000001,144190.30000000002
SSOM,2026-03-30,-0.0656047696380504,-0.0026513146325902,True,0.0,SHORT,SHORT,6192.9000000000015,6192.9000000000015,136535.80000000002,150383.2
SSOM,2026-03-31,0.0015713537450599002,-0.0018808933679317,False,277.2000000000105,SHORT,BUY,-138.60000000000525,138.60000000000525,136397.2,150521.80000000005
SSOM,2026-04-01,0.06220880479224111,0.0003251244843615,True,0.0,BUY,BUY,5495.7000000000035,5495.7000000000035,141892.90000000002,156017.50000000003
SSOM,2026-04-02,-0.03893924135615989,-0.0031117930753672,True,0.0,SHORT,SHORT,3654.0000000000073,3654.0000000000073,145546.90000000002,159671.50000000006
SSOM,2026-04-03,-0.05434858539993004,-0.0006552298987427,True,0.0,SHORT,SHORT,4901.399999999995,4901.399999999995,150448.30000000002,164572.90000000002
SSOM,2026-04-06,-0.026150550343503,-0.0009250928672861,True,0.0,SHORT,SHORT,2230.2000000000007,2230.2000000000007,152678.5,166803.10000000003
SSOM,2026-04-07,0.007560241725454553,-0.0038307331357843,False,1255.8000000000038,SHORT,BUY,-627.9000000000019,627.9000000000019,152050.6,167431.00000000006
SSOM,2026-04-08,0.10000501907247528,-0.0022901320551925,False,16736.999999999985,SHORT,BUY,-8368.499999999993,8368.499999999993,143682.10000000003,175799.50000000003
SSOM,2026-04-09,-0.011657883329911134,-0.0028693662256623,True,0.0,SHORT,SHORT,1073.0999999999908,1073.0999999999908,144755.2,176872.60000000003
