symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
DCL,2026-03-04,-0.0536193029490617,-0.0335651681526747,True,0.0,SHORT,SHORT,5390.800000000005,5390.800000000005,105390.8,105390.8
DCL,2026-03-05,0.07790368271954695,-0.0089785391193973,False,14824.700000000019,SHORT,BUY,-7412.3500000000095,7412.3500000000095,97978.45,112803.15000000001
DCL,2026-03-06,-0.030223390275952777,-0.0128259234219122,True,0.0,SHORT,SHORT,3099.710000000006,3099.710000000006,101078.16,115902.86000000002
DCL,2026-03-09,-0.086720867208672,0.0002395810250589,False,17250.55999999999,BUY,SHORT,-8625.279999999995,8625.279999999995,92452.88,124528.14000000001
DCL,2026-03-10,0.14688427299703277,-0.0078059727692392,False,26684.460000000006,SHORT,BUY,-13342.230000000003,13342.230000000003,79110.65,137870.37000000002
DCL,2026-03-11,0.0038809831824060392,0.00183781191927,True,0.0,BUY,BUY,404.30999999999136,404.30999999999136,79514.95999999999,138274.68
DCL,2026-03-12,-0.03479381443298968,-0.0011654175173633,True,0.0,SHORT,SHORT,3638.789999999994,3638.789999999994,83153.74999999999,141913.47
DCL,2026-03-13,0.0,0.0094009638304665,False,0.0,BUY,HOLD,0.0,0.0,83153.74999999999,141913.47
DCL,2026-03-16,-0.026702269692923886,-0.0017082474594841,True,0.0,SHORT,SHORT,2695.4000000000024,2695.4000000000024,85849.15,144608.87
DCL,2026-03-17,0.008230452674897082,-0.0033811326004581,False,1617.2399999999895,SHORT,BUY,-808.6199999999948,808.6199999999948,85040.53,145417.49
DCL,2026-03-18,0.0312925170068028,0.0132314999430883,True,0.0,BUY,BUY,3099.710000000006,3099.710000000006,88140.23999999999,148517.2
DCL,2026-03-19,-0.02110817941952503,-0.0014698626304022,True,0.0,SHORT,SHORT,2156.320000000002,2156.320000000002,90296.56,150673.52000000002
DCL,2026-03-24,0.03504043126684642,0.0012544541343913,True,0.0,BUY,BUY,3504.0199999999973,3504.0199999999973,93800.58,154177.54
DCL,2026-03-25,0.04296875,0.0056764252211027,True,0.0,BUY,BUY,4447.410000000001,4447.410000000001,98247.98999999999,158624.95
DCL,2026-03-26,-0.0337078651685393,0.0077775794144205,False,7277.579999999988,BUY,SHORT,-3638.789999999994,3638.789999999994,94609.2,162263.74
DCL,2026-03-27,-0.014211886304909549,0.0071777926888253,False,2964.9400000000087,BUY,SHORT,-1482.4700000000043,1482.4700000000043,93126.73,163746.21
DCL,2026-03-30,-0.04718217562254268,0.0057740644641544,False,9703.440000000008,BUY,SHORT,-4851.720000000004,4851.720000000004,88275.01,168597.93
DCL,2026-03-31,0.024759284731774578,0.0268079748433674,True,0.0,BUY,BUY,2425.8600000000083,2425.8600000000083,90700.87,171023.79000000004
DCL,2026-04-01,0.04295302013422808,0.0036589970043182,True,0.0,BUY,BUY,4312.639999999992,4312.639999999992,95013.51,175336.43000000002
DCL,2026-04-02,-0.041184041184041065,0.0003164681635789,False,8625.279999999984,BUY,SHORT,-4312.639999999992,4312.639999999992,90700.87,179649.07
DCL,2026-04-03,-0.00939597315436247,0.0019952896466244,False,1886.7800000000077,BUY,SHORT,-943.3900000000039,943.3900000000039,89757.48,180592.46000000002
DCL,2026-04-06,0.01897018970189701,0.0014009011659512,True,0.0,BUY,BUY,1886.7799999999957,1886.7799999999957,91644.26,182479.24
DCL,2026-04-07,0.007978723404255428,0.0016607118540916,True,0.0,BUY,BUY,808.6200000000067,808.6200000000067,92452.88,183287.86000000002
DCL,2026-04-08,0.13192612137203175,0.0009020019734032,True,0.0,BUY,BUY,13477.0,13477.0,105929.88,196764.86000000002
DCL,2026-04-09,-0.004662004662004726,0.0035196748127928,False,1078.1600000000249,BUY,SHORT,-539.0800000000124,539.0800000000124,105390.79999999999,197303.94000000003
