symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
POML,2026-03-04,-0.09814787808079317,-0.0286679792227949,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
POML,2026-03-05,0.015038809831824151,-0.0023455704595671,False,1495.4399999999996,HOLD,BUY,0.0,1495.4399999999996,100000.0,101495.44
POML,2026-03-06,0.0356061812967976,0.0005901317613852,True,0.0,BUY,BUY,3593.879999999988,3593.879999999988,103593.87999999999,105089.31999999999
POML,2026-03-09,-0.06791785247288662,0.0032214364160302,False,7099.319999999987,BUY,HOLD,-7099.319999999987,-0.0,96494.56,105089.31999999999
POML,2026-03-10,0.023683776200693174,-0.0030116378037027,False,2307.4799999999923,HOLD,BUY,0.0,2307.4799999999923,96494.56,107396.79999999997
POML,2026-03-11,0.0016928657799275548,-0.0033130917561076,False,168.8400000000064,HOLD,BUY,0.0,168.8400000000064,96494.56,107565.63999999998
POML,2026-03-12,0.0008047642040882597,0.0051808802697949,True,0.0,BUY,BUY,80.39999999999543,80.39999999999543,96574.95999999999,107646.03999999998
POML,2026-03-13,0.0,0.0059875550101674,False,0.0,BUY,HOLD,0.0,0.0,96574.95999999999,107646.03999999998
POML,2026-03-16,0.036185268575104734,-3.8158169899205113e-05,False,3618.0000000000114,HOLD,BUY,0.0,3618.0000000000114,96574.95999999999,111264.04
POML,2026-03-17,-0.04322520564954224,-0.0029985447391191,True,0.0,HOLD,HOLD,-0.0,-0.0,96574.95999999999,111264.04
POML,2026-03-18,0.01386973801605973,-0.0059715647276804,False,1374.839999999995,HOLD,BUY,0.0,1374.839999999995,96574.95999999999,112638.87999999999
POML,2026-03-19,-0.0052000000000000934,-0.0047491374575161,True,0.0,HOLD,HOLD,-0.0,-0.0,96574.95999999999,112638.87999999999
POML,2026-03-24,0.005227181342983611,0.0005281963005447,True,0.0,BUY,BUY,522.6000000000046,522.6000000000046,97097.56,113161.48
POML,2026-03-25,0.0,0.0033522429174269,False,0.0,BUY,HOLD,0.0,0.0,97097.56,113161.48
POML,2026-03-26,-0.0047200000000000575,-0.0078506715447741,True,0.0,HOLD,HOLD,-0.0,-0.0,97097.56,113161.48
POML,2026-03-27,0.0,-0.0122692635084267,True,0.0,HOLD,HOLD,0.0,0.0,97097.56,113161.48
POML,2026-03-30,-0.010770838357045287,0.0038522995936907,False,1077.3600000000029,BUY,HOLD,-1077.3600000000029,-0.0,96020.2,113161.48
POML,2026-03-31,0.02234500690663843,0.0024018612156647,True,0.0,BUY,BUY,2211.0,2211.0,98231.2,115372.48
POML,2026-04-01,0.04045461770783665,-0.000413434908824,False,4092.360000000003,HOLD,BUY,0.0,4092.360000000003,98231.2,119464.84
POML,2026-04-02,-0.005576350164234856,0.000482384759274,False,586.9199999999918,BUY,HOLD,-586.9199999999918,-0.0,97644.28,119464.84
POML,2026-04-03,-0.031110769703487584,-0.0007662020159069,True,0.0,HOLD,HOLD,-0.0,-0.0,97644.28,119464.84
POML,2026-04-06,0.030682629033536912,-0.0019238145224817,False,3111.4800000000037,HOLD,BUY,0.0,3111.4800000000037,97644.28,122576.31999999999
POML,2026-04-07,-0.03430769230769226,0.0012164376761453,False,3585.839999999995,BUY,HOLD,-3585.839999999995,-0.0,94058.44000000002,122576.31999999999
POML,2026-04-08,0.09980882587223183,-0.0012075490226558,False,10074.11999999999,HOLD,BUY,0.0,10074.11999999999,94058.44000000002,132650.44
POML,2026-04-09,0.014268124864199372,-0.0001812193389321,False,1583.8799999999992,HOLD,BUY,0.0,1583.8799999999992,94058.44000000002,134234.31999999998
