symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
TPLI,2026-03-04,0.0,0.0239939420223761,False,0.0,BUY,HOLD,0.0,0.0,100000.0,100000.0
TPLI,2026-03-05,0.07309273640931924,0.0275024354765312,True,0.0,BUY,BUY,7271.99999999999,7271.99999999999,107271.99999999999,107271.99999999999
TPLI,2026-03-06,0.01404853128991057,0.0295267569559322,True,0.0,BUY,BUY,1499.8500000000083,1499.8500000000083,108771.85,108771.85
TPLI,2026-03-09,-0.04198152812762379,-0.0108207880071092,True,0.0,SHORT,SHORT,4545.0,4545.0,113316.85,113316.85
TPLI,2026-03-10,-0.034180543382997475,-0.0099802799730471,True,0.0,SHORT,SHORT,3545.1000000000054,3545.1000000000054,116861.95000000001,116861.95000000001
TPLI,2026-03-11,-0.0009074410163338875,0.0313346829535081,False,181.79999999999612,BUY,SHORT,-90.89999999999806,90.89999999999806,116771.05,116952.85
TPLI,2026-03-12,-0.0009082652134423386,0.031344630043484,False,181.79999999999612,BUY,SHORT,-90.89999999999806,90.89999999999806,116680.15000000001,117043.75
TPLI,2026-03-13,0.0,0.0297566500334728,False,0.0,BUY,HOLD,0.0,0.0,116680.15000000001,117043.75
TPLI,2026-03-16,0.03590909090909089,0.0326641595676376,True,0.0,BUY,BUY,3590.549999999996,3590.549999999996,120270.70000000001,120634.29999999999
TPLI,2026-03-17,0.0,0.0340465159832597,False,0.0,BUY,HOLD,0.0,0.0,120270.70000000001,120634.29999999999
TPLI,2026-03-18,-0.04431768319438345,-0.0069654892516367,True,0.0,SHORT,SHORT,4590.449999999991,4590.449999999991,124861.15,125224.74999999999
TPLI,2026-03-19,0.010101010101009944,-0.0067937876325888,False,1999.7999999999897,SHORT,BUY,-999.8999999999949,999.8999999999949,123861.25,126224.64999999998
TPLI,2026-03-24,0.0609090909090908,0.0310763813404482,True,0.0,BUY,BUY,6090.299999999999,6090.299999999999,129951.55,132314.94999999998
TPLI,2026-03-25,-0.005141388174807249,0.0334550545318135,False,1090.800000000009,BUY,SHORT,-545.4000000000045,545.4000000000045,129406.15,132860.34999999998
TPLI,2026-03-26,0.011627906976744207,0.0343732539164482,True,0.0,BUY,BUY,1227.149999999998,1227.149999999998,130633.29999999999,134087.5
TPLI,2026-03-27,0.017454235845040467,-0.0070312761521845,False,3726.9000000000015,SHORT,BUY,-1863.4500000000007,1863.4500000000007,128769.84999999999,135950.94999999998
TPLI,2026-03-30,-0.01882845188284521,-0.0071762794811956,True,0.0,SHORT,SHORT,2045.2499999999968,2045.2499999999968,130815.09999999999,137996.19999999998
TPLI,2026-03-31,-0.04051172707889128,0.0332433228104726,False,8635.499999999993,BUY,SHORT,-4317.749999999996,4317.749999999996,126497.34999999999,142313.94999999998
TPLI,2026-04-01,-0.008888888888888835,0.0324626469191207,False,1817.9999999999936,BUY,SHORT,-908.9999999999968,908.9999999999968,125588.34999999999,143222.94999999998
TPLI,2026-04-02,-0.0085201793721974,0.0301989858570769,False,1727.1000000000117,BUY,SHORT,-863.5500000000059,863.5500000000059,124724.79999999999,144086.5
TPLI,2026-04-03,0.0,0.0325514289858932,False,0.0,BUY,HOLD,0.0,0.0,124724.79999999999,144086.5
TPLI,2026-04-06,0.0,0.0335004710964697,False,0.0,BUY,HOLD,0.0,0.0,124724.79999999999,144086.5
TPLI,2026-04-07,0.0004522840343736956,-0.007826355552363,False,90.90000000001422,SHORT,BUY,-45.45000000000711,45.45000000000711,124679.34999999998,144131.94999999998
TPLI,2026-04-08,0.018083182640144635,-0.0078583646030197,False,3635.9999999999873,SHORT,BUY,-1817.9999999999936,1817.9999999999936,122861.34999999999,145949.94999999998
TPLI,2026-04-09,0.019094138543516825,0.0326970271840931,True,0.0,BUY,BUY,1954.3499999999988,1954.3499999999988,124815.69999999998,147904.3
