symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
SYM,2026-03-04,0.03501544799176104,-0.0188138644917862,False,3427.5399999999986,HOLD,BUY,0.0,3427.5399999999986,100000.0,103427.54
SYM,2026-03-05,0.05074626865671639,0.0032091909605342,True,0.0,BUY,BUY,5141.309999999998,5141.309999999998,105141.31,108568.84999999999
SYM,2026-03-06,-0.05208333333333337,0.0139920134763105,False,5544.5500000000075,BUY,HOLD,-5544.5500000000075,-0.0,99596.76,108568.84999999999
SYM,2026-03-09,-0.09990009990009985,0.0131376911905699,False,10081.0,BUY,HOLD,-10081.0,-0.0,89515.76,108568.84999999999
SYM,2026-03-10,0.07769145394006682,0.0048495839445014,True,0.0,BUY,BUY,7056.700000000011,7056.700000000011,96572.46,115625.55
SYM,2026-03-11,0.01029866117404743,0.0132422849615121,True,0.0,BUY,BUY,1008.0999999999964,1008.0999999999964,97580.56,116633.65
SYM,2026-03-12,0.00917431192660545,0.0144701855478047,True,0.0,BUY,BUY,907.2899999999986,907.2899999999986,98487.84999999999,117540.94
SYM,2026-03-13,-0.018181818181818188,0.0149190091281252,False,1814.5799999999972,BUY,HOLD,-1814.5799999999972,-0.0,96673.27,117540.94
SYM,2026-03-16,-0.010288065843621519,0.0056707208923698,False,1008.1000000000143,BUY,HOLD,-1008.1000000000143,-0.0,95665.16999999998,117540.94
SYM,2026-03-17,0.01455301455301461,0.0019741873470268,True,0.0,BUY,BUY,1411.3400000000058,1411.3400000000058,97076.51,118952.28
SYM,2026-03-18,0.0030737704918031294,0.0018831239721346,True,0.0,BUY,BUY,302.4299999999935,302.4299999999935,97378.93999999999,119254.70999999999
SYM,2026-03-19,0.013278855975485282,0.0095257312632686,True,0.0,BUY,BUY,1310.530000000008,1310.530000000008,98689.46999999999,120565.24
SYM,2026-03-24,0.009072580645161255,0.0041345787396583,True,0.0,BUY,BUY,907.2899999999986,907.2899999999986,99596.76,121472.53
SYM,2026-03-25,0.025974025974025983,0.0002238350213127,True,0.0,BUY,BUY,2621.0599999999977,2621.0599999999977,102217.81999999999,124093.59
SYM,2026-03-26,-0.019474196689386547,0.0014716589076056,False,2016.1999999999928,BUY,HOLD,-2016.1999999999928,-0.0,100201.62,124093.59
SYM,2026-03-27,-0.061569016881827254,0.0017423201260732,False,6250.22000000001,BUY,HOLD,-6250.22000000001,-0.0,93951.39999999998,124093.59
SYM,2026-03-30,-0.033862433862433705,0.0003758444878617,False,3225.919999999985,BUY,HOLD,-3225.919999999985,-0.0,90725.48,124093.59
SYM,2026-03-31,0.07338444687842283,0.0006557909037111,True,0.0,BUY,BUY,6754.2699999999995,6754.2699999999995,97479.75,130847.86
SYM,2026-04-01,0.06428571428571428,0.0005576001254729,True,0.0,BUY,BUY,6351.02999999999,6351.02999999999,103830.77999999998,137198.88999999998
SYM,2026-04-02,-0.02780441035474579,0.0008489260222228,False,2923.4899999999916,BUY,HOLD,-2923.4899999999916,-0.0,100907.29,137198.88999999998
SYM,2026-04-03,-0.018737672583826526,0.0004869570865585,False,1915.3900000000128,BUY,HOLD,-1915.3900000000128,-0.0,98991.89999999998,137198.88999999998
SYM,2026-04-06,0.032160804020100464,0.0006094838315139,True,0.0,BUY,BUY,3225.920000000003,3225.920000000003,102217.81999999999,140424.81
SYM,2026-04-07,-0.006815968841285325,0.0003864957745631,False,705.6700000000029,BUY,HOLD,-705.6700000000029,-0.0,101512.14999999998,140424.81
SYM,2026-04-08,0.10000000000000009,0.0004869570865585,True,0.0,BUY,BUY,10282.620000000014,10282.620000000014,111794.77,150707.43
SYM,2026-04-09,-0.030303030303030276,0.0003137676660707,False,3427.5399999999986,BUY,HOLD,-3427.5399999999986,-0.0,108367.23,150707.43
