symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
FNEL,2026-03-04,-0.007462686567164201,-0.0275047840044156,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
FNEL,2026-03-05,0.015037593984962516,-0.004118685700821,False,1600.0000000000014,HOLD,BUY,0.0,1600.0000000000014,100000.0,101600.0
FNEL,2026-03-06,-0.029629629629629672,-0.0043941246594119,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,101600.0
FNEL,2026-03-09,-0.12213740458015276,-0.0100594105809922,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,101600.0
FNEL,2026-03-10,0.10434782608695659,-0.0012821209854789,False,9600.00000000001,HOLD,BUY,0.0,9600.00000000001,100000.0,111200.00000000001
FNEL,2026-03-11,-0.03937007874015752,-0.0039683396722601,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,111200.00000000001
FNEL,2026-03-12,-0.024590163934426257,1.86182072999333e-05,False,2400.0000000000023,BUY,HOLD,-2400.0000000000023,-0.0,97600.0,111200.00000000001
FNEL,2026-03-13,0.0,0.0054329132983764,False,0.0,BUY,HOLD,0.0,0.0,97600.0,111200.00000000001
FNEL,2026-03-16,-0.01680672268907568,-0.0071774001441346,True,0.0,HOLD,HOLD,-0.0,-0.0,97600.0,111200.00000000001
FNEL,2026-03-17,-0.008547008547008517,0.0048999612128635,False,800.0000000000007,BUY,HOLD,-800.0000000000007,-0.0,96800.0,111200.00000000001
FNEL,2026-03-18,0.034482758620689724,0.003734720272739,True,0.0,BUY,BUY,3200.0000000000027,3200.0000000000027,100000.0,114400.00000000001
FNEL,2026-03-19,0.04166666666666674,-0.00448156388505,False,4000.0000000000036,HOLD,BUY,0.0,4000.0000000000036,100000.0,118400.00000000001
FNEL,2026-03-24,0.0,0.0020637860809215,False,0.0,BUY,HOLD,0.0,0.0,100000.0,118400.00000000001
FNEL,2026-03-25,-0.016000000000000014,0.0048584483927788,False,1600.0000000000014,BUY,HOLD,-1600.0000000000014,-0.0,98400.0,118400.00000000001
FNEL,2026-03-26,-0.04065040650406504,-0.0082553001626618,True,0.0,HOLD,HOLD,-0.0,-0.0,98400.0,118400.00000000001
FNEL,2026-03-27,-0.025423728813559365,-0.0027305497525977,True,0.0,HOLD,HOLD,-0.0,-0.0,98400.0,118400.00000000001
FNEL,2026-03-30,-0.03478260869565197,-0.0045075378536081,True,0.0,HOLD,HOLD,-0.0,-0.0,98400.0,118400.00000000001
FNEL,2026-03-31,0.03603603603603589,-0.0013904610019823,False,3199.999999999985,HOLD,BUY,0.0,3199.999999999985,98400.0,121600.0
FNEL,2026-04-01,0.034782608695652195,-0.0018983148312431,False,3200.0000000000027,HOLD,BUY,0.0,3200.0000000000027,98400.0,124800.0
FNEL,2026-04-02,-0.050420168067226934,-0.0069818395607445,True,0.0,HOLD,HOLD,-0.0,-0.0,98400.0,124800.0
FNEL,2026-04-03,0.008849557522123908,-0.0037325700118463,False,800.0000000000007,HOLD,BUY,0.0,800.0000000000007,98400.0,125600.0
FNEL,2026-04-06,0.01754385964912286,-0.0004669670882431,False,1600.0000000000014,HOLD,BUY,0.0,1600.0000000000014,98400.0,127200.0
FNEL,2026-04-07,0.0,-0.0031788152813217,True,0.0,HOLD,HOLD,0.0,0.0,98400.0,127200.0
FNEL,2026-04-08,0.36206896551724155,-0.0058183511793967,False,33600.000000000015,HOLD,BUY,0.0,33600.000000000015,98400.0,160800.00000000003
FNEL,2026-04-09,-0.069620253164557,-0.0038197118979364,True,0.0,HOLD,HOLD,-0.0,-0.0,98400.0,160800.00000000003
