symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
NESTLE,2026-03-04,0.0004899835560492338,-0.0352484374748539,False,99.31999999999243,SHORT,BUY,-49.65999999999622,49.65999999999622,99950.34,100049.66
NESTLE,2026-03-05,0.0038974358974357415,-0.0331919581735816,False,790.3999999999905,SHORT,BUY,-395.19999999999527,395.19999999999527,99555.14000000001,100444.85999999999
NESTLE,2026-03-06,-0.00768926236207601,-0.0305352592089451,True,0.0,SHORT,SHORT,782.7300000000005,782.7300000000005,100337.87000000001,101227.59
NESTLE,2026-03-09,-0.007276527343604178,-0.0212374418679593,True,0.0,SHORT,SHORT,735.0199999999995,735.0199999999995,101072.89000000001,101962.60999999999
NESTLE,2026-03-10,0.024066427696356474,-0.0209027975198123,False,4826.6400000000085,SHORT,BUY,-2413.3200000000043,2413.3200000000043,98659.57,104375.93
NESTLE,2026-03-11,-0.010761726686828843,-0.0334648679723251,True,0.0,SHORT,SHORT,1105.1300000000028,1105.1300000000028,99764.70000000001,105481.06
NESTLE,2026-03-12,0.0009725784077356803,-0.0306404521734945,False,197.60000000000946,SHORT,BUY,-98.80000000000473,98.80000000000473,99665.90000000001,105579.86
NESTLE,2026-03-13,-0.0028394708177573724,-0.0330138284732938,True,0.0,SHORT,SHORT,288.7300000000005,288.7300000000005,99954.63,105868.59
NESTLE,2026-03-16,-0.0023475352162335428,-0.0311584164238268,True,0.0,SHORT,SHORT,238.0300000000052,238.0300000000052,100192.66,106106.62000000001
NESTLE,2026-03-17,0.014218594178909694,-0.0287495216528823,False,2876.6400000000085,SHORT,BUY,-1438.3200000000043,1438.3200000000043,98754.34,107544.94000000002
NESTLE,2026-03-18,0.0008869741510391105,-0.0197398840389959,False,182.0,SHORT,BUY,-91.0,91.0,98663.34,107635.94000000002
NESTLE,2026-03-19,-0.001497657931383678,-0.0197265051823087,True,0.0,SHORT,SHORT,153.78999999999905,153.78999999999905,98817.13,107789.73000000001
NESTLE,2026-03-24,-0.023730945320057817,-0.0329173606278746,True,0.0,SHORT,SHORT,2433.210000000001,2433.210000000001,101250.34,110222.94000000002
NESTLE,2026-03-25,0.0,-0.0314314294690204,False,0.0,SHORT,HOLD,-0.0,0.0,101250.34,110222.94000000002
NESTLE,2026-03-26,0.006233766233766147,-0.0293821921030098,False,1248.0,SHORT,BUY,-624.0,624.0,100626.34,110846.94000000002
NESTLE,2026-03-27,-0.0007253484770263219,-0.0207140837988584,True,0.0,SHORT,SHORT,73.05999999999858,73.05999999999858,100699.40000000001,110920.00000000001
NESTLE,2026-03-30,-0.02709244444214831,-0.0210163917532122,True,0.0,SHORT,SHORT,2726.880000000003,2726.880000000003,103426.28,113646.88000000002
NESTLE,2026-03-31,0.023866861729384903,-0.0342076993485516,False,4674.279999999993,SHORT,BUY,-2337.1399999999967,2337.1399999999967,101089.14000000001,115984.02000000002
NESTLE,2026-04-01,-0.0019591826150096026,-0.0319902677003201,True,0.0,SHORT,SHORT,196.42999999999574,196.42999999999574,101285.57,116180.45000000001
NESTLE,2026-04-02,-0.00016759145101719053,-0.0349346139603465,True,0.0,SHORT,SHORT,16.769999999999527,16.769999999999527,101302.34,116197.22
NESTLE,2026-04-03,-0.002409043659043708,-0.0336015013098771,True,0.0,SHORT,SHORT,241.01999999999953,241.01999999999953,101543.36,116438.24
NESTLE,2026-04-06,-0.009908224855616266,-0.0316549760680982,True,0.0,SHORT,SHORT,988.9099999999962,988.9099999999962,102532.27,117427.15000000001
NESTLE,2026-04-07,-0.006151506500784776,-0.0230381651813041,True,0.0,SHORT,SHORT,607.8800000000028,607.8800000000028,103140.15000000001,118035.03
NESTLE,2026-04-08,0.019235885807776132,-0.0233403044372713,False,3778.3199999999924,SHORT,BUY,-1889.1599999999962,1889.1599999999962,101250.99,119924.19
NESTLE,2026-04-09,-0.026569003694829174,-0.0364811485061392,True,0.0,SHORT,SHORT,2659.539999999999,2659.539999999999,103910.53,122583.73000000001
