symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
ALNRS,2026-03-04,-0.0008456334563347045,0.033722155,False,91.41000000001134,BUY,HOLD,-91.41000000001134,-0.0,99908.58999999998,100000.0
ALNRS,2026-03-05,-0.007463260752481382,-0.0075640944,True,0.0,HOLD,HOLD,-0.0,-0.0,99908.58999999998,100000.0
ALNRS,2026-03-06,0.029379844961240353,0.0055643166,True,0.0,BUY,BUY,3149.4899999999934,3149.4899999999934,103058.07999999999,103149.48999999999
ALNRS,2026-03-09,-0.05866405602831537,-0.027235495,True,0.0,HOLD,HOLD,-0.0,-0.0,103058.07999999999,103149.48999999999
ALNRS,2026-03-10,0.0,-0.009044386,True,0.0,HOLD,HOLD,0.0,0.0,103058.07999999999,103149.48999999999
ALNRS,2026-03-11,0.0,-0.019095303,True,0.0,HOLD,HOLD,0.0,0.0,103058.07999999999,103149.48999999999
ALNRS,2026-03-12,-0.03600000000000003,-0.011258019,True,0.0,HOLD,HOLD,-0.0,-0.0,103058.07999999999,103149.48999999999
ALNRS,2026-03-13,0.012448132780082943,-0.011517745,False,1246.5,HOLD,BUY,0.0,1246.5,103058.07999999999,104395.98999999999
ALNRS,2026-03-16,0.0,-0.016073115,True,0.0,HOLD,HOLD,0.0,0.0,103058.07999999999,104395.98999999999
ALNRS,2026-03-17,0.0,-0.0036082254,True,0.0,HOLD,HOLD,0.0,0.0,103058.07999999999,104395.98999999999
ALNRS,2026-03-18,0.0,0.004949979,False,0.0,BUY,HOLD,0.0,0.0,103058.07999999999,104395.98999999999
ALNRS,2026-03-19,-0.013196721311475423,-0.024224754,True,0.0,HOLD,HOLD,-0.0,-0.0,103058.07999999999,104395.98999999999
ALNRS,2026-03-24,0.0,-0.022179939,True,0.0,HOLD,HOLD,0.0,0.0,103058.07999999999,104395.98999999999
ALNRS,2026-03-25,0.0,0.010582742,False,0.0,BUY,HOLD,0.0,0.0,103058.07999999999,104395.98999999999
ALNRS,2026-03-26,0.0,-0.0018345339,True,0.0,HOLD,HOLD,0.0,0.0,103058.07999999999,104395.98999999999
ALNRS,2026-03-27,0.0,-0.008805021,True,0.0,HOLD,HOLD,0.0,0.0,103058.07999999999,104395.98999999999
ALNRS,2026-03-30,0.0,0.0020998141,False,0.0,BUY,HOLD,0.0,0.0,103058.07999999999,104395.98999999999
ALNRS,2026-03-31,0.0,-0.00945526,True,0.0,HOLD,HOLD,0.0,0.0,103058.07999999999,104395.98999999999
ALNRS,2026-04-01,0.016114295207243057,-0.024568947,False,1612.139999999998,HOLD,BUY,0.0,1612.139999999998,103058.07999999999,106008.12999999999
ALNRS,2026-04-02,-0.01904684051336547,0.0024078789,False,1936.2299999999987,BUY,HOLD,-1936.2299999999987,-0.0,101121.84999999998,106008.12999999999
ALNRS,2026-04-03,0.0,-0.023330167,True,0.0,HOLD,HOLD,0.0,0.0,101121.84999999998,106008.12999999999
ALNRS,2026-04-06,-0.0001666666666666483,-0.0141453,True,0.0,HOLD,HOLD,-0.0,-0.0,101121.84999999998,106008.12999999999
ALNRS,2026-04-07,-0.008168028004667427,-0.017173557,True,0.0,HOLD,HOLD,-0.0,-0.0,101121.84999999998,106008.12999999999
ALNRS,2026-04-08,0.10000000000000009,-0.043412182,False,9888.900000000005,HOLD,BUY,0.0,9888.900000000005,101121.84999999998,115897.03
ALNRS,2026-04-09,0.06111535523300238,-0.028906863,False,6648.0,HOLD,BUY,0.0,6648.0,101121.84999999998,122545.03
