symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
SYS,2026-03-04,-0.022033621674555248,-0.007455932003664,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
SYS,2026-03-05,0.035547396528704756,0.0024637632154139,True,0.0,BUY,BUY,3369.6599999999926,3369.6599999999926,103369.65999999999,103369.65999999999
SYS,2026-03-06,-0.05116841257050764,0.0010031851364382,False,5022.849999999996,BUY,HOLD,-5022.849999999996,-0.0,98346.81,103369.65999999999
SYS,2026-03-09,-0.09358811040339698,-0.0022152665307702,True,0.0,HOLD,HOLD,-0.0,-0.0,98346.81,103369.65999999999
SYS,2026-03-10,0.09997189168930953,0.0016384391660449,True,0.0,BUY,BUY,8439.970000000001,8439.970000000001,106786.78,111809.62999999999
SYS,2026-03-11,-0.013032367972742764,-0.0006473825570606,True,0.0,HOLD,HOLD,-0.0,-0.0,106786.78,111809.62999999999
SYS,2026-03-12,0.054112367308190246,-0.0015141113312411,False,4959.569999999997,HOLD,BUY,0.0,4959.569999999997,106786.78,116769.19999999998
SYS,2026-03-13,0.0020468315048305374,-0.0003782038263094,False,197.75,HOLD,BUY,0.0,197.75,106786.78,116966.94999999998
SYS,2026-03-16,0.021488683715989776,0.0031596201747658,True,0.0,BUY,BUY,2080.3299999999963,2080.3299999999963,108867.10999999999,119047.27999999998
SYS,2026-03-17,0.008958566629339249,0.000756522817738,True,0.0,BUY,BUY,885.9200000000036,885.9200000000036,109753.03,119933.19999999998
SYS,2026-03-18,0.0068178214682099725,0.0007608241684629,True,0.0,BUY,BUY,680.2599999999995,680.2599999999995,110433.29,120613.45999999999
SYS,2026-03-19,-0.004488188976377927,0.0032111377060869,False,450.8699999999946,BUY,HOLD,-450.8699999999946,-0.0,109982.42,120613.45999999999
SYS,2026-03-24,0.03377362967650077,0.0008960500544125,True,0.0,BUY,BUY,3377.5699999999856,3377.5699999999856,113359.98999999999,123991.02999999997
SYS,2026-03-25,0.08071920428462143,0.0035108565162992,True,0.0,BUY,BUY,8345.050000000008,8345.050000000008,121705.04,132336.08
SYS,2026-03-26,-0.025769911504424647,0.0011793394090808,False,2879.2399999999893,BUY,HOLD,-2879.2399999999893,-0.0,118825.8,132336.08
SYS,2026-03-27,0.019547997965264186,0.0137516299180267,True,0.0,BUY,BUY,2127.789999999998,2127.789999999998,120953.59,134463.87
SYS,2026-03-30,-0.02744119743407003,0.0012903002663979,False,3045.350000000018,BUY,HOLD,-3045.350000000018,-0.0,117908.23999999999,134463.87
SYS,2026-03-31,0.01744228655185065,0.0013164487843994,True,0.0,BUY,BUY,1882.5800000000188,1882.5800000000188,119790.82,136346.45
SYS,2026-04-01,0.03363826262335223,0.0024430377813614,True,0.0,BUY,BUY,3693.9699999999903,3693.9699999999903,123484.79,140040.41999999998
SYS,2026-04-02,-0.025505226480836196,0.0013941082365796,False,2895.059999999997,BUY,HOLD,-2895.059999999997,-0.0,120589.73,140040.41999999998
SYS,2026-04-03,-0.02753146453089239,0.0012892182910125,False,3045.3499999999954,BUY,HOLD,-3045.3499999999954,-0.0,117544.38,140040.41999999998
SYS,2026-04-06,0.016692403853224347,0.0015482562758981,True,0.0,BUY,BUY,1795.5699999999856,1795.5699999999856,119339.94999999998,141835.98999999996
SYS,2026-04-07,0.014465499783017588,0.0013343976422397,True,0.0,BUY,BUY,1582.0,1582.0,120921.94999999998,143417.98999999996
SYS,2026-04-08,0.09995722230144022,0.0013243094490084,True,0.0,BUY,BUY,11089.820000000009,11089.820000000009,132011.77,154507.80999999997
SYS,2026-04-09,-0.020287788436608722,0.0013892088104818,False,2475.8299999999963,BUY,HOLD,-2475.8299999999963,-0.0,129535.94,154507.80999999997
