symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
OLPL,2026-03-04,0.0,-0.0249330833005872,False,0.0,SHORT,HOLD,-0.0,0.0,100000.0,100000.0
OLPL,2026-03-05,0.05555555555555558,-0.0246158593644837,False,10525.0,SHORT,BUY,-5262.5,5262.5,94737.5,105262.5
OLPL,2026-03-06,0.00968421052631574,-0.0224118597514834,False,1936.6000000000035,SHORT,BUY,-968.3000000000018,968.3000000000018,93769.2,106230.8
OLPL,2026-03-09,-0.04086738949124269,-0.0219445625128738,True,0.0,SHORT,SHORT,4125.800000000002,4125.800000000002,97895.0,110356.6
OLPL,2026-03-10,0.043260869565217464,-0.0218789852522759,False,8377.900000000009,SHORT,BUY,-4188.950000000004,4188.950000000004,93706.04999999999,114545.55
OLPL,2026-03-11,0.013752865180245877,-0.023061091742231,False,2778.599999999986,SHORT,BUY,-1389.299999999993,1389.299999999993,92316.75,115934.85
OLPL,2026-03-16,-0.069475847893114,-0.024030590719123,True,0.0,SHORT,SHORT,7114.8999999999905,7114.8999999999905,99431.65,123049.75
OLPL,2026-03-17,0.04815551137618734,-0.0217110490709473,False,9177.8,SHORT,BUY,-4588.9,4588.9,94842.75,127638.65
OLPL,2026-03-18,-0.009062170706006345,-0.0211316032469642,True,0.0,SHORT,SHORT,905.1499999999994,905.1499999999994,95747.9,128543.79999999999
OLPL,2026-03-19,0.010208421948107116,-0.020961722048152,False,2020.7999999999868,SHORT,BUY,-1010.3999999999934,1010.3999999999934,94737.5,129554.19999999998
OLPL,2026-03-24,0.010526315789473717,-0.0233198621303065,False,2105.0,SHORT,BUY,-1052.5,1052.5,93685.0,130606.69999999998
OLPL,2026-03-25,-0.0050000000000000044,-0.0228537669748181,True,0.0,SHORT,SHORT,505.2000000000042,505.2000000000042,94190.20000000001,131111.9
OLPL,2026-03-26,0.00816582914572872,-0.0205242536940795,False,1641.9000000000024,SHORT,BUY,-820.9500000000012,820.9500000000012,93369.25,131932.84999999998
OLPL,2026-03-27,-0.01349948078920038,-0.0199606865246228,True,0.0,SHORT,SHORT,1368.249999999997,1368.249999999997,94737.5,133301.09999999998
OLPL,2026-03-30,-0.01221052631578945,-0.019833105890826,True,0.0,SHORT,SHORT,1220.8999999999965,1220.8999999999965,95958.4,134522.0
OLPL,2026-03-31,0.012148337595907943,-0.0209914594352605,False,2399.700000000001,SHORT,BUY,-1199.8500000000006,1199.8500000000006,94758.55,135721.84999999998
OLPL,2026-04-01,0.03179616761423443,-0.0220665409152383,False,6357.099999999991,SHORT,BUY,-3178.5499999999956,3178.5499999999956,91580.0,138900.39999999997
OLPL,2026-04-02,-0.0020408163265306367,-0.0224697965682417,True,0.0,SHORT,SHORT,210.50000000000298,210.50000000000298,91790.5,139110.89999999997
OLPL,2026-04-03,-0.011860940695296529,-0.0221407557481276,True,0.0,SHORT,SHORT,1220.8999999999965,1220.8999999999965,93011.4,140331.8
OLPL,2026-04-06,-0.006208609271523113,-0.0199653982759044,True,0.0,SHORT,SHORT,631.499999999994,631.499999999994,93642.9,140963.29999999996
OLPL,2026-04-07,-0.00020824656393181318,-0.019569177847917,True,0.0,SHORT,SHORT,21.05000000001077,21.05000000001077,93663.95000000001,140984.34999999998
OLPL,2026-04-08,0.0247865028119143,-0.0196177805577949,False,5009.900000000021,SHORT,BUY,-2504.9500000000103,2504.9500000000103,91159.0,143489.3
OLPL,2026-04-09,-0.014227642276422814,-0.0209564938101937,True,0.0,SHORT,SHORT,1473.500000000006,1473.500000000006,92632.5,144962.8
