symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
GSPM,2026-03-04,0.3508771929824561,-0.0822983421406998,False,50890.0,SHORT,BUY,-25445.0,25445.0,74555.0,125445.0
GSPM,2026-03-05,0.0025974025974024872,-0.0935202069008297,False,508.8999999999892,SHORT,BUY,-254.4499999999946,254.4499999999946,74300.55,125699.45
GSPM,2026-03-06,0.020725388601036343,-0.0977616235901217,False,4071.2000000000035,SHORT,BUY,-2035.6000000000017,2035.6000000000017,72264.95000000001,127735.04999999999
GSPM,2026-03-09,0.0,0.0856635715074102,False,0.0,BUY,HOLD,0.0,0.0,72264.95000000001,127735.04999999999
GSPM,2026-03-10,0.25380710659898487,0.083534701907671,True,0.0,BUY,BUY,25445.00000000001,25445.00000000001,97709.95000000001,153180.05
GSPM,2026-03-11,-0.1497975708502025,-0.1043123900267975,True,0.0,SHORT,SHORT,18829.300000000007,18829.300000000007,116539.25000000003,172009.35
GSPM,2026-03-12,0.0,-0.1053103951069051,False,0.0,SHORT,HOLD,-0.0,0.0,116539.25000000003,172009.35
GSPM,2026-03-13,-0.04761904761904767,-0.0966715191275763,True,0.0,SHORT,SHORT,5089.000000000005,5089.000000000005,121628.25000000003,177098.35
GSPM,2026-03-16,0.07499999999999996,-0.1087595784374578,False,15266.99999999999,SHORT,BUY,-7633.499999999995,7633.499999999995,113994.75000000003,184731.85
GSPM,2026-03-18,-0.05813953488372092,0.0695610992184518,False,12722.5,BUY,SHORT,-6361.25,6361.25,107633.50000000003,191093.1
GSPM,2026-03-24,-0.03950617283950608,-0.1106982715492181,True,0.0,SHORT,SHORT,4071.1999999999925,4071.1999999999925,111704.70000000003,195164.3
GSPM,2026-03-25,0.11825192802056539,-0.1214968125719464,False,23409.399999999976,SHORT,BUY,-11704.699999999988,11704.699999999988,100000.00000000003,206869.0
GSPM,2026-03-26,-0.082758620689655,-0.1247619576381039,True,0.0,SHORT,SHORT,9160.199999999986,9160.199999999986,109160.20000000003,216029.19999999995
GSPM,2026-03-27,-0.040100250626566414,0.0601816331911725,False,8142.400000000007,BUY,SHORT,-4071.2000000000035,4071.2000000000035,105089.00000000001,220100.39999999997
GSPM,2026-03-30,-0.07310704960835512,0.0600891502116571,False,14249.200000000013,BUY,SHORT,-7124.600000000007,7124.600000000007,97964.40000000001,227224.99999999997
GSPM,2026-03-31,0.0,-0.1252405894622566,False,0.0,SHORT,HOLD,-0.0,0.0,97964.40000000001,227224.99999999997
GSPM,2026-04-01,0.09577464788732404,-0.123289451237419,False,17302.600000000017,SHORT,BUY,-8651.300000000008,8651.300000000008,89313.1,235876.3
GSPM,2026-04-02,-0.07455012853470433,-0.1113299120749719,True,0.0,SHORT,SHORT,7379.050000000001,7379.050000000001,96692.15000000001,243255.34999999998
GSPM,2026-04-03,0.08333333333333326,-0.1197958164019362,False,15266.99999999999,SHORT,BUY,-7633.499999999995,7633.499999999995,89058.65000000001,250888.84999999998
GSPM,2026-04-07,-0.05384615384615388,0.0663545437641257,False,10686.899999999998,BUY,SHORT,-5343.449999999999,5343.449999999999,83715.20000000001,256232.3
GSPM,2026-04-08,0.05962059620596216,0.0682973003393347,True,0.0,BUY,BUY,5597.900000000005,5597.900000000005,89313.10000000002,261830.19999999998
GSPM,2026-04-09,0.005115089514066584,-0.1151960419235101,False,1017.8000000000009,SHORT,BUY,-508.90000000000043,508.90000000000043,88804.20000000001,262339.1
