symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
UNITY,2026-03-04,0.10813953488372086,-0.0128903874704842,False,22710.59999999999,SHORT,BUY,-11355.299999999996,11355.299999999996,88644.70000000001,111355.29999999999
UNITY,2026-03-05,0.057712486883525704,-0.0131435287246399,False,13431.000000000018,SHORT,BUY,-6715.500000000009,6715.500000000009,81929.2,118070.8
UNITY,2026-03-06,-0.0615079365079364,-0.0138545435176075,True,0.0,SHORT,SHORT,7570.199999999991,7570.199999999991,89499.4,125641.0
UNITY,2026-03-09,-0.10147991543340384,-0.0340815706196653,True,0.0,SHORT,SHORT,11721.600000000011,11721.600000000011,101221.0,137362.6
UNITY,2026-03-10,0.06941176470588228,-0.0335716140026793,False,14407.799999999996,SHORT,BUY,-7203.899999999998,7203.899999999998,94017.1,144566.5
UNITY,2026-03-11,-0.002200220022002153,-0.0119046294526205,True,0.0,SHORT,SHORT,244.1999999999948,244.1999999999948,94261.29999999999,144810.7
UNITY,2026-03-12,-0.02535832414553474,-0.0066111248036715,True,0.0,SHORT,SHORT,2808.300000000005,2808.300000000005,97069.6,147619.0
UNITY,2026-03-13,0.0011312217194570096,-0.0094718943285354,False,244.1999999999948,SHORT,BUY,-122.0999999999974,122.0999999999974,96947.5,147741.1
UNITY,2026-03-16,-0.03276836158192076,-0.0099511936952089,True,0.0,SHORT,SHORT,3540.8999999999896,3540.8999999999896,100488.4,151282.0
UNITY,2026-03-17,-0.015186915887850594,-0.0109568936562113,True,0.0,SHORT,SHORT,1587.3000000000095,1587.3000000000095,102075.7,152869.3
UNITY,2026-03-18,0.01660735468564667,-0.0315412243330565,False,3418.800000000014,SHORT,BUY,-1709.400000000007,1709.400000000007,100366.29999999999,154578.7
UNITY,2026-03-19,-0.04434072345390905,-0.0314435371999577,True,0.0,SHORT,SHORT,4639.800000000009,4639.800000000009,105006.1,159218.5
UNITY,2026-03-24,-0.024420024420024333,-0.0088118178656501,True,0.0,SHORT,SHORT,2441.9999999999914,2441.9999999999914,107448.09999999999,161660.5
UNITY,2026-03-25,0.07259073842302888,-0.0098190491385511,False,14163.600000000002,SHORT,BUY,-7081.800000000001,7081.800000000001,100366.29999999999,168742.3
UNITY,2026-03-26,-0.03617269544924162,-0.0113509902911912,True,0.0,SHORT,SHORT,3785.1000000000063,3785.1000000000063,104151.4,172527.40000000002
UNITY,2026-03-27,-0.00363196125907983,-0.0324469155246082,True,0.0,SHORT,SHORT,366.29999999999217,366.29999999999217,104517.7,172893.7
UNITY,2026-03-30,-0.04131227217496969,-0.0328334638597412,True,0.0,SHORT,SHORT,4151.400000000009,4151.400000000009,108669.1,177045.1
UNITY,2026-03-31,0.015209125475285079,-0.0120692510393681,False,2930.400000000003,SHORT,BUY,-1465.2000000000014,1465.2000000000014,107203.9,178510.3
UNITY,2026-04-01,0.03245942571785276,-0.0076630289803111,False,6349.199999999994,SHORT,BUY,-3174.599999999997,3174.599999999997,104029.3,181684.9
UNITY,2026-04-02,-0.025392986698911657,-0.0113739979037553,True,0.0,SHORT,SHORT,2564.0999999999885,2564.0999999999885,106593.4,184249.0
UNITY,2026-04-03,-0.003722084367245748,-0.0126455614445454,True,0.0,SHORT,SHORT,366.3000000000139,366.3000000000139,106959.70000000001,184615.3
UNITY,2026-04-06,0.0,-0.0143660465637737,False,0.0,SHORT,HOLD,-0.0,0.0,106959.70000000001,184615.3
UNITY,2026-04-07,0.0037359900373601374,-0.0355699840142633,False,732.6000000000278,SHORT,BUY,-366.3000000000139,366.3000000000139,106593.4,184981.60000000003
UNITY,2026-04-08,0.0781637717121586,-0.0359813610546337,False,15384.599999999975,SHORT,BUY,-7692.299999999987,7692.299999999987,98901.1,192673.90000000002
UNITY,2026-04-09,-0.035673187571921616,-0.0151583180879439,True,0.0,SHORT,SHORT,3785.0999999999844,3785.0999999999844,102686.19999999998,196459.0
