symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
LEUL,2026-03-04,0.07897507897507894,-0.0143650267773116,False,15700.5,SHORT,BUY,-7850.25,7850.25,92149.75,107850.25
LEUL,2026-03-05,0.010409889394925154,0.0030203600555462,True,0.0,BUY,BUY,1116.480000000001,1116.480000000001,93266.23,108966.73
LEUL,2026-03-06,0.030264005151320106,0.0027003471284699,True,0.0,BUY,BUY,3279.6600000000044,3279.6600000000044,96545.89,112246.39000000001
LEUL,2026-03-09,-0.09999999999999998,-0.001107791509449,True,0.0,SHORT,SHORT,11164.799999999997,11164.799999999997,107710.69,123411.19
LEUL,2026-03-10,0.0708333333333333,0.0038401697791132,True,0.0,BUY,BUY,7117.559999999997,7117.559999999997,114828.25,130528.75
LEUL,2026-03-11,-0.013618677042801508,0.0014617522673041,False,2930.759999999987,BUY,SHORT,-1465.3799999999935,1465.3799999999935,113362.87000000001,131994.13
LEUL,2026-03-12,0.06771860618014447,-0.0033244214944748,False,14374.679999999966,SHORT,BUY,-7187.339999999983,7187.339999999983,106175.53000000003,139181.46999999997
LEUL,2026-03-13,-0.0997536945812808,-0.0014394890005685,True,0.0,SHORT,SHORT,11304.359999999995,11304.359999999995,117479.89000000001,150485.82999999996
LEUL,2026-03-16,0.015731874145006763,-0.0093965482819676,False,3209.880000000006,SHORT,BUY,-1604.940000000003,1604.940000000003,115874.95000000001,152090.76999999996
LEUL,2026-03-17,-0.057912457912457915,-0.0009695471269834,True,0.0,SHORT,SHORT,6001.079999999996,6001.079999999996,121876.03000000001,158091.84999999998
LEUL,2026-03-18,0.00786275911365264,-0.002404448668802,False,1535.1599999999921,SHORT,BUY,-767.5799999999961,767.5799999999961,121108.45000000001,158859.42999999996
LEUL,2026-03-19,0.01631205673758873,-0.0050245322082116,False,3209.880000000006,SHORT,BUY,-1604.940000000003,1604.940000000003,119503.51000000001,160464.36999999997
LEUL,2026-03-24,0.07920446615491983,-0.0010461217025487,False,15840.059999999998,SHORT,BUY,-7920.029999999999,7920.029999999999,111583.48000000001,168384.39999999997
LEUL,2026-03-25,0.016165535079211146,-0.0080940737905368,False,3489.0,SHORT,BUY,-1744.5,1744.5,109838.98000000001,170128.89999999997
LEUL,2026-03-26,-0.09258670060451801,0.0009708953318276,False,20305.98,BUY,SHORT,-10152.99,10152.99,99685.99000000002,180281.88999999996
LEUL,2026-03-27,0.03155680224403934,0.0142139906660461,True,0.0,BUY,BUY,3140.1000000000076,3140.1000000000076,102826.09000000003,183421.99
LEUL,2026-03-30,0.0,-0.0001442765334498,False,0.0,SHORT,HOLD,-0.0,0.0,102826.09000000003,183421.99
LEUL,2026-03-31,0.06424201223657366,0.0004892400754244,True,0.0,BUY,BUY,6594.20999999999,6594.20999999999,109420.30000000002,190016.19999999995
LEUL,2026-04-01,0.007984669434685454,0.00016508053557,True,0.0,BUY,BUY,872.25,872.25,110292.55000000002,190888.44999999995
LEUL,2026-04-02,-0.08998732572877055,0.0001017862478849,False,19817.52,BUY,SHORT,-9908.76,9908.76,100383.79000000001,200797.20999999996
LEUL,2026-04-03,0.0,3.940662507021882e-05,False,0.0,BUY,HOLD,0.0,0.0,100383.79000000001,200797.20999999996
LEUL,2026-04-06,-0.024373259052924756,0.0001917520561455,False,4884.599999999995,BUY,SHORT,-2442.2999999999975,2442.2999999999975,97941.49000000002,203239.50999999995
LEUL,2026-04-07,0.028907922912205564,0.000158086880744,True,0.0,BUY,BUY,2826.0899999999956,2826.0899999999956,100767.58000000002,206065.59999999998
LEUL,2026-04-08,0.02289281997918846,0.0001875932877776,True,0.0,BUY,BUY,2302.7400000000007,2302.7400000000007,103070.32,208368.33999999997
LEUL,2026-04-09,0.1000339097999321,0.0003631595664259,True,0.0,BUY,BUY,10292.549999999997,10292.549999999997,113362.87000000001,218660.88999999996
