symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
HMB,2026-03-04,-0.014161315858914558,-0.0312143719241245,True,0.0,SHORT,SHORT,1511.7899999999995,1511.7899999999995,101511.79,101511.79
HMB,2026-03-05,0.021056388294075745,-0.0011337073774789,False,4432.079999999999,SHORT,BUY,-2216.0399999999995,2216.0399999999995,99295.75,103727.83
HMB,2026-03-06,-0.004631247815449102,-0.0007761210308623,True,0.0,SHORT,SHORT,497.6700000000011,497.6700000000011,99793.42,104225.5
HMB,2026-03-09,-0.0606619260819945,0.0006615046591922,False,12976.979999999994,BUY,SHORT,-6488.489999999997,6488.489999999997,93304.93000000001,110713.98999999999
HMB,2026-03-10,0.07000000000000006,0.002503640945189,True,0.0,BUY,BUY,7033.109999999995,7033.109999999995,100338.04,117747.09999999999
HMB,2026-03-11,-0.003755786531574712,0.0038481308648282,False,807.5399999999861,BUY,SHORT,-403.76999999999305,403.76999999999305,99934.27,118150.86999999998
HMB,2026-03-12,-0.0007013852358407346,0.0010623224270286,False,150.2399999999968,BUY,SHORT,-75.1199999999984,75.1199999999984,99859.15000000001,118225.98999999999
HMB,2026-03-13,0.00017546938059309625,0.0016833177380125,True,0.0,BUY,BUY,18.779999999996264,18.779999999996264,99877.93000000001,118244.76999999997
HMB,2026-03-16,-0.023157894736842155,0.0047336295598012,False,4957.920000000001,BUY,SHORT,-2478.9600000000005,2478.9600000000005,97398.97,120723.72999999998
HMB,2026-03-17,-0.05136494252873558,0.0028253168711177,False,10742.159999999998,BUY,SHORT,-5371.079999999999,5371.079999999999,92027.89,126094.80999999997
HMB,2026-03-18,0.004543733434305253,0.0035322594549453,True,0.0,BUY,BUY,450.7200000000037,450.7200000000037,92478.61000000002,126545.52999999998
HMB,2026-03-19,0.0032981530343008103,0.0005176840576206,True,0.0,BUY,BUY,328.64999999999463,328.64999999999463,92807.26000000001,126874.17999999998
HMB,2026-03-24,-0.0044143890297736466,0.0070315325723823,False,882.6599999999978,BUY,SHORT,-441.3299999999989,441.3299999999989,92365.93000000001,127315.50999999998
HMB,2026-03-25,0.032924528301886635,0.0076902243427533,True,0.0,BUY,BUY,3277.109999999995,3277.109999999995,95643.04,130592.61999999997
HMB,2026-03-26,-0.02228514019545158,-0.0004224777616034,True,0.0,SHORT,SHORT,2291.159999999998,2291.159999999998,97934.2,132883.77999999997
HMB,2026-03-27,-0.003082671648762192,-0.000103154709693,True,0.0,SHORT,SHORT,309.8699999999984,309.8699999999984,98244.06999999999,133193.64999999997
HMB,2026-03-30,-0.0162106446776612,-0.0004351229290542,True,0.0,SHORT,SHORT,1624.4700000000037,1624.4700000000037,99868.54,134818.11999999997
HMB,2026-03-31,-0.0018096961615391427,0.0039606201837875,False,356.81999999999573,BUY,SHORT,-178.40999999999786,178.40999999999786,99690.13,134996.52999999997
HMB,2026-04-01,0.06622137404580153,0.001941706675366,True,0.0,BUY,BUY,6516.659999999998,6516.659999999998,106206.79,141513.18999999994
HMB,2026-04-02,-0.015034902452120913,0.0022142051750466,False,3155.0399999999863,BUY,SHORT,-1577.5199999999932,1577.5199999999932,104629.27,143090.70999999996
HMB,2026-04-03,-0.0005451571869888872,0.0017323134242012,False,112.68000000000427,BUY,SHORT,-56.340000000002135,56.340000000002135,104572.93000000001,143147.04999999996
HMB,2026-04-06,-0.005090909090909146,0.0018905143440067,False,1051.6800000000044,BUY,SHORT,-525.8400000000022,525.8400000000022,104047.09,143672.88999999996
HMB,2026-04-07,0.00539108187134496,0.0019575373754369,True,0.0,BUY,BUY,554.0100000000032,554.0100000000032,104601.1,144226.89999999997
HMB,2026-04-08,0.08406798145960193,0.0018864510302767,True,0.0,BUY,BUY,8685.75,8685.75,113286.85,152912.64999999997
HMB,2026-04-09,-0.021629778672032196,0.00180031940864,False,4845.239999999997,BUY,SHORT,-2422.6199999999985,2422.6199999999985,110864.23000000001,155335.26999999996
