symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
GLAXO,2026-03-04,-0.009741609741609647,-0.0060150164942947,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
GLAXO,2026-03-05,0.022494151520604744,-0.0032733762201521,False,2370.0,HOLD,BUY,0.0,2370.0,100000.0,102370.0
GLAXO,2026-03-06,-0.04476123430716883,-0.0042426806609491,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,102370.0
GLAXO,2026-03-09,-0.1000122827488793,-0.0094210800238472,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,102370.0
GLAXO,2026-03-10,0.08812992596130886,-0.0094588825936544,False,8162.280000000013,HOLD,BUY,0.0,8162.280000000013,100000.0,110532.28000000001
GLAXO,2026-03-11,0.010535557506584636,-0.0049356093749352,False,1061.7599999999863,HOLD,BUY,0.0,1061.7599999999863,100000.0,111594.04
GLAXO,2026-03-12,0.0024202556782921825,-0.0066645666985898,False,246.48000000000934,HOLD,BUY,0.0,246.48000000000934,100000.0,111840.52
GLAXO,2026-03-13,-0.011236302853959046,-0.0062516834992311,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,111840.52
GLAXO,2026-03-16,-0.02144444792286271,-0.0031301757911886,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,111840.52
GLAXO,2026-03-17,-0.01202892059632732,-0.0037151013050006,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,111840.52
GLAXO,2026-03-18,0.04102713554821591,-0.0085135589959432,False,4003.720000000005,HOLD,BUY,0.0,4003.720000000005,100000.0,115844.24000000002
GLAXO,2026-03-19,-0.014619428287038438,-0.0081849295547923,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,115844.24000000002
GLAXO,2026-03-24,0.02553742226711697,-0.0040473211337835,False,2556.4399999999923,HOLD,BUY,0.0,2556.4399999999923,100000.0,118400.68000000001
GLAXO,2026-03-25,0.03204260034474271,-0.0006987041136028,False,3289.5600000000077,HOLD,BUY,0.0,3289.5600000000077,100000.0,121690.24000000002
GLAXO,2026-03-26,-0.015986161233559004,-0.0011093745356482,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,121690.24000000002
GLAXO,2026-03-27,-0.029854817688600654,-0.0057916118882597,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,121690.24000000002
GLAXO,2026-03-30,-0.046269682579355154,-0.0054086638584768,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,121690.24000000002
GLAXO,2026-03-31,0.03164411832148595,-0.0005514484773006,False,3052.5600000000077,HOLD,BUY,0.0,3052.5600000000077,100000.0,124742.80000000002
GLAXO,2026-04-01,0.04000889086463655,-0.0020428049987357,False,3981.5999999999894,HOLD,BUY,0.0,3981.5999999999894,100000.0,128724.40000000001
GLAXO,2026-04-02,-0.005465148230696326,-0.0014960491494269,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,128724.40000000001
GLAXO,2026-04-03,-0.004420703628660871,0.0016505966334315,False,455.0399999999993,BUY,HOLD,-455.0399999999993,-0.0,99544.96,128724.40000000001
GLAXO,2026-04-06,-0.0014492753623188692,0.0009796279919454,False,148.52000000000862,BUY,HOLD,-148.52000000000862,-0.0,99396.43999999999,128724.40000000001
GLAXO,2026-04-07,0.0008337708056698201,-0.0040158219941051,False,85.32000000001221,HOLD,BUY,0.0,85.32000000001221,99396.43999999999,128809.72000000002
GLAXO,2026-04-08,0.09999999999999987,-0.0039921693107758,False,10241.55999999999,HOLD,BUY,0.0,10241.55999999999,99396.43999999999,139051.28000000003
GLAXO,2026-04-09,0.01758716445541486,0.0004677782843635,True,0.0,BUY,BUY,1981.3199999999943,1981.3199999999943,101377.75999999998,141032.6
