symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
HAEL,2026-03-04,-0.09837019790454016,-0.007883583,True,0.0,SHORT,SHORT,9729.329999999996,9729.329999999996,109729.33,109729.33
HAEL,2026-03-05,0.060038734667527516,-0.0014333813,False,10708.020000000017,SHORT,BUY,-5354.010000000008,5354.010000000008,104375.31999999999,115083.34
HAEL,2026-03-06,0.004872107186357999,-0.013979527,False,921.1199999999803,SHORT,BUY,-460.55999999999017,460.55999999999017,103914.76,115543.9
HAEL,2026-03-09,-0.06242424242424238,-0.0043043927,True,0.0,SHORT,SHORT,5929.709999999996,5929.709999999996,109844.47,121473.60999999999
HAEL,2026-03-10,0.0678733031674208,-0.003956192,False,12089.699999999988,SHORT,BUY,-6044.849999999994,6044.849999999994,103799.62,127518.45999999999
HAEL,2026-03-11,0.029055690072639306,1.2483244e-05,True,0.0,BUY,BUY,2763.3600000000024,2763.3600000000024,106562.98,130281.81999999998
HAEL,2026-03-12,0.0,0.012647395,False,0.0,BUY,HOLD,0.0,0.0,106562.98,130281.81999999998
HAEL,2026-03-13,0.0,0.008798207,False,0.0,BUY,HOLD,0.0,0.0,106562.98,130281.81999999998
HAEL,2026-03-16,-0.08999999999999997,-0.0072527216,True,0.0,SHORT,SHORT,8808.209999999995,8808.209999999995,115371.19,139090.02999999997
HAEL,2026-03-17,0.051066580478345225,-0.0017165698,False,9096.06000000001,SHORT,BUY,-4548.030000000005,4548.030000000005,110823.15999999999,143638.06
HAEL,2026-03-18,-0.015990159901599132,-0.008324274,True,0.0,SHORT,SHORT,1496.820000000009,1496.820000000009,112319.98,145134.88
HAEL,2026-03-19,0.08562500000000006,0.003651066,True,0.0,BUY,BUY,7887.090000000006,7887.090000000006,120207.07,153021.97
HAEL,2026-03-24,-0.008059873344847479,-0.002701306,True,0.0,SHORT,SHORT,805.9800000000033,805.9800000000033,121013.05000000002,153827.95
HAEL,2026-03-25,0.06326175275681956,0.0074985274,True,0.0,BUY,BUY,6275.129999999999,6275.129999999999,127288.18000000001,160103.08000000002
HAEL,2026-03-26,-0.0032751091703056012,0.0073361276,False,690.8399999999853,BUY,SHORT,-345.4199999999926,345.4199999999926,126942.76000000001,160448.5
HAEL,2026-03-27,0.013143483023001057,-0.0027017088,False,2763.359999999982,SHORT,BUY,-1381.679999999991,1381.679999999991,125561.08000000003,161830.18
HAEL,2026-03-30,-0.016216216216216273,0.011769302,False,3454.200000000008,BUY,SHORT,-1727.100000000004,1727.100000000004,123833.98000000003,163557.28
HAEL,2026-04-01,0.0,0.009299515,False,0.0,BUY,HOLD,0.0,0.0,123833.98000000003,163557.28
HAEL,2026-04-02,-0.06538461538461526,0.005797893,False,13701.659999999974,BUY,SHORT,-6850.829999999987,6850.829999999987,116983.15000000004,170408.11
HAEL,2026-04-03,-0.08406819517930642,0.0070865075,False,16465.02000000002,BUY,SHORT,-8232.51000000001,8232.51000000001,108750.64000000003,178640.62
HAEL,2026-04-06,0.05327342747111685,-0.0014955292,False,9556.62,SHORT,BUY,-4778.31,4778.31,103972.33000000003,183418.93
HAEL,2026-04-07,-0.034734917733089565,0.0077255424,False,6562.980000000003,BUY,SHORT,-3281.4900000000016,3281.4900000000016,100690.84000000003,186700.41999999998
HAEL,2026-04-08,0.07386363636363646,-0.006956442,False,13471.38000000002,SHORT,BUY,-6735.69000000001,6735.69000000001,93955.15000000002,193436.11000000002
HAEL,2026-04-09,-0.03586125808348051,0.0019488449,False,7023.5400000000345,BUY,SHORT,-3511.7700000000173,3511.7700000000173,90443.38,196947.88000000003
