symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
ISIL,2026-03-04,0.03373121984838057,0.00087698037,True,0.0,BUY,BUY,3181.3600000000033,3181.3600000000033,103181.36,103181.36
ISIL,2026-03-05,-0.0393134677027942,-0.005908793,True,0.0,HOLD,HOLD,-0.0,-0.0,103181.36,103181.36
ISIL,2026-03-06,-0.0006773187062102393,0.005840172,False,63.44000000000142,BUY,HOLD,-63.44000000000142,-0.0,103117.92,103181.36
ISIL,2026-03-09,-0.01092777777777787,0.01907266,False,1022.8400000000038,BUY,HOLD,-1022.8400000000038,-0.0,102095.08,103181.36
ISIL,2026-03-10,0.0016963147281683355,-0.017189952,False,157.03999999999905,HOLD,BUY,0.0,157.03999999999905,102095.08,103338.40000000001
ISIL,2026-03-11,0.037407127036195975,-0.014068929,False,3468.920000000002,HOLD,BUY,0.0,3468.920000000002,102095.08,106807.32
ISIL,2026-03-12,0.06682485973427887,-0.01587159,False,6428.760000000006,HOLD,BUY,0.0,6428.760000000006,102095.08,113236.08000000002
ISIL,2026-03-13,0.0,-0.0033714669,True,0.0,HOLD,HOLD,0.0,0.0,102095.08,113236.08000000002
ISIL,2026-03-16,-0.02802871778242788,0.007920265,False,2876.6400000000085,BUY,HOLD,-2876.6400000000085,-0.0,99218.43999999999,113236.08000000002
ISIL,2026-03-17,-0.020016993593519383,-0.0046817255,True,0.0,HOLD,HOLD,-0.0,-0.0,99218.43999999999,113236.08000000002
ISIL,2026-03-18,0.021133315957169607,-0.004038862,False,2065.960000000001,HOLD,BUY,0.0,2065.960000000001,99218.43999999999,115302.04000000001
ISIL,2026-03-19,0.0,-0.009461021,True,0.0,HOLD,HOLD,0.0,0.0,99218.43999999999,115302.04000000001
ISIL,2026-03-24,0.0,-0.0043053585,True,0.0,HOLD,HOLD,0.0,0.0,99218.43999999999,115302.04000000001
ISIL,2026-03-25,0.01870604781997187,-0.009587994,False,1867.3199999999924,HOLD,BUY,0.0,1867.3199999999924,99218.43999999999,117169.36
ISIL,2026-03-27,0.0,-0.0019551076,True,0.0,HOLD,HOLD,0.0,0.0,99218.43999999999,117169.36
ISIL,2026-03-30,0.0,-0.0028522343,True,0.0,HOLD,HOLD,0.0,0.0,99218.43999999999,117169.36
ISIL,2026-03-31,-0.003160139291576436,0.0029223743,False,321.3599999999915,BUY,HOLD,-321.3599999999915,-0.0,98897.08,117169.36
ISIL,2026-04-01,0.0,-0.007709665,True,0.0,HOLD,HOLD,0.0,0.0,98897.08,117169.36
ISIL,2026-04-03,-0.013701440934016595,-0.008515359,True,0.0,HOLD,HOLD,-0.0,-0.0,98897.08,117169.36
ISIL,2026-04-06,-0.0014510693184655032,-0.0014660393,True,0.0,HOLD,HOLD,-0.0,-0.0,98897.08,117169.36
ISIL,2026-04-08,0.006901293276317277,-0.005939044,False,689.0,HOLD,BUY,0.0,689.0,98897.08,117858.36
ISIL,2026-04-09,-0.02020505074540402,0.0040038778,False,2031.120000000009,BUY,HOLD,-2031.120000000009,-0.0,96865.95999999999,117858.36
