symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
ASTL,2026-03-04,-0.03281733746130022,-0.0104456570899233,True,0.0,SHORT,SHORT,3734.9099999999953,3734.9099999999953,103734.90999999999,103734.90999999999
ASTL,2026-03-05,0.02496798975672232,0.0074439041323785,True,0.0,BUY,BUY,2748.3300000000163,2748.3300000000163,106483.24,106483.24
ASTL,2026-03-06,-0.03935040599625239,0.004885135960033,False,8879.22000000001,BUY,SHORT,-4439.610000000005,4439.610000000005,102043.63,110922.85000000002
ASTL,2026-03-09,-0.052665799739922026,0.007592828141966,False,11416.140000000007,BUY,SHORT,-5708.070000000003,5708.070000000003,96335.56,116630.92000000001
ASTL,2026-03-10,0.059711736444749475,0.0106669383403737,True,0.0,BUY,BUY,6130.889999999995,6130.889999999995,102466.45,122761.81000000001
ASTL,2026-03-11,0.0045336787564767,0.0160058401281402,True,0.0,BUY,BUY,493.290000000002,493.290000000002,102959.74,123255.10000000002
ASTL,2026-03-12,-0.01998710509348811,0.0199214577141535,False,4369.140000000007,BUY,SHORT,-2184.5700000000033,2184.5700000000033,100775.17,125439.67000000001
ASTL,2026-03-13,0.023684210526315974,0.0213397524133391,True,0.0,BUY,BUY,2536.9200000000087,2536.9200000000087,103312.09000000001,127976.59000000003
ASTL,2026-03-16,-0.013496143958869,0.0154489394835245,False,2959.740000000012,BUY,SHORT,-1479.870000000006,1479.870000000006,101832.22,129456.46000000004
ASTL,2026-03-17,-0.055374592833876246,0.0224955408494348,False,11979.899999999994,BUY,SHORT,-5989.949999999997,5989.949999999997,95842.27,135446.41000000003
ASTL,2026-03-18,-0.004827586206896606,0.0244463496135708,False,986.580000000004,BUY,SHORT,-493.290000000002,493.290000000002,95348.98,135939.70000000004
ASTL,2026-03-19,-0.016632016632016633,0.0219812161424665,False,3382.560000000003,BUY,SHORT,-1691.2800000000016,1691.2800000000016,93657.7,137630.98000000004
ASTL,2026-03-24,0.0035236081747709314,0.0160435839362815,True,0.0,BUY,BUY,352.350000000005,352.350000000005,94010.05,137983.33000000005
ASTL,2026-03-25,0.0540730337078652,0.0170127244848926,True,0.0,BUY,BUY,5426.189999999997,5426.189999999997,99436.24,143409.52000000002
ASTL,2026-03-26,-0.035976015989340415,0.0193593625204224,False,7610.759999999988,BUY,SHORT,-3805.379999999994,3805.379999999994,95630.86,147214.90000000002
ASTL,2026-03-27,0.0020732550103661485,0.0177686590463155,True,0.0,BUY,BUY,211.4099999999955,211.4099999999955,95842.27,147426.31000000003
ASTL,2026-03-30,-0.02551724137931033,0.0130860684923286,False,5214.779999999989,BUY,SHORT,-2607.3899999999944,2607.3899999999944,93234.88,150033.7
ASTL,2026-03-31,0.01415428167020516,0.0156816618411657,True,0.0,BUY,BUY,1409.399999999995,1409.399999999995,94644.28,151443.1
ASTL,2026-04-01,0.037683182135380244,0.0154061699652419,True,0.0,BUY,BUY,3805.379999999994,3805.379999999994,98449.65999999999,155248.48
ASTL,2026-04-02,-0.015467383994619999,0.014677534424536,False,3241.619999999981,BUY,SHORT,-1620.8099999999904,1620.8099999999904,96828.85,156869.29
ASTL,2026-04-03,-0.018442622950819776,0.014677534424536,False,3805.380000000019,BUY,SHORT,-1902.6900000000096,1902.6900000000096,94926.16,158771.98
ASTL,2026-04-06,0.003479471120389821,0.0145557478115641,True,0.0,BUY,BUY,352.350000000005,352.350000000005,95278.51,159124.33000000002
ASTL,2026-04-07,-0.00832177531206657,0.0141078251465843,False,1691.279999999989,BUY,SHORT,-845.6399999999945,845.6399999999945,94432.87000000001,159969.97
ASTL,2026-04-08,0.09999999999999987,0.0140605314136677,True,0.0,BUY,BUY,10077.209999999997,10077.209999999997,104510.08,170047.18
ASTL,2026-04-09,-0.008900190718372558,0.0140605314136677,False,1973.160000000008,BUY,SHORT,-986.580000000004,986.580000000004,103523.5,171033.76
