symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
AGL,2026-03-04,-0.0012728044123886395,-0.063811906,True,0.0,SHORT,SHORT,118.8000000000045,118.8000000000045,100118.8,100118.8
AGL,2026-03-05,-0.03016142735768912,0.02111545,False,5623.200000000007,BUY,SHORT,-2811.6000000000035,2811.6000000000035,97307.2,102930.40000000001
AGL,2026-03-06,-0.058694699956198026,0.021752546,False,10612.8,BUY,SHORT,-5306.4,5306.4,92000.8,108236.8
AGL,2026-03-09,-0.06933457422056766,0.007221914,False,11800.799999999988,BUY,SHORT,-5900.399999999994,5900.399999999994,86100.40000000001,114137.2
AGL,2026-03-10,0.10000000000000009,-0.01250593,False,15840.0,SHORT,BUY,-7920.0,7920.0,78180.40000000001,122057.2
AGL,2026-03-11,0.0277272727272726,-0.01568679,False,4831.199999999995,SHORT,BUY,-2415.5999999999976,2415.5999999999976,75764.80000000002,124472.8
AGL,2026-03-12,0.07983193277310918,-0.03231276,False,14295.599999999999,SHORT,BUY,-7147.799999999999,7147.799999999999,68617.00000000001,131620.6
AGL,2026-03-13,0.07331558468154831,-0.005153792,False,14176.799999999994,SHORT,BUY,-7088.399999999997,7088.399999999997,61528.60000000001,138709.0
AGL,2026-03-16,0.0007632131272659048,0.012281675,True,0.0,BUY,BUY,79.20000000001238,79.20000000001238,61607.800000000025,138788.2
AGL,2026-03-17,-0.013155386081982967,0.0121034365,False,2732.400000000019,BUY,SHORT,-1366.2000000000096,1366.2000000000096,60241.60000000001,140154.40000000002
AGL,2026-03-18,0.0048299845440493705,0.018634457,True,0.0,BUY,BUY,495.0,495.0,60736.60000000001,140649.40000000002
AGL,2026-03-19,-0.02884060757546625,0.00480148,False,5940.0,BUY,SHORT,-2970.0,2970.0,57766.60000000001,143619.40000000002
AGL,2026-03-24,-0.0011878835874082894,0.0010786422,False,237.59999999998087,BUY,SHORT,-118.79999999999043,118.79999999999043,57647.800000000025,143738.2
AGL,2026-03-25,0.015460852329038488,-0.00785174,False,3088.7999999999765,SHORT,BUY,-1544.3999999999883,1544.3999999999883,56103.40000000004,145282.59999999998
AGL,2026-03-26,-0.001366386882685977,-0.008122449,True,0.0,SHORT,SHORT,138.60000000000056,138.60000000000056,56242.00000000004,145421.19999999998
AGL,2026-03-27,0.010359655981235338,-0.0002165614,False,2098.8000000000047,SHORT,BUY,-1049.4000000000024,1049.4000000000024,55192.600000000035,146470.59999999998
AGL,2026-03-30,-0.0996324240665506,-0.008107177,True,0.0,SHORT,SHORT,10196.999999999996,10196.999999999996,65389.600000000035,156667.59999999998
AGL,2026-03-31,-0.016974645466265592,-0.005541288,True,0.0,SHORT,SHORT,1564.1999999999982,1564.1999999999982,66953.80000000003,158231.8
AGL,2026-04-01,0.043060109289617454,-0.007758802,False,7801.199999999995,SHORT,BUY,-3900.5999999999976,3900.5999999999976,63053.20000000003,162132.4
AGL,2026-04-02,-0.02808046940486164,-0.002043808,True,0.0,SHORT,SHORT,2653.1999999999925,2653.1999999999925,65706.40000000002,164785.59999999998
AGL,2026-04-03,0.0008624407072013174,0.003414563,True,0.0,BUY,BUY,79.19999999999831,79.19999999999831,65785.60000000002,164864.8
AGL,2026-04-06,0.0032313657906075655,0.006897128,True,0.0,BUY,BUY,296.99999999999716,296.99999999999716,66082.60000000002,165161.8
AGL,2026-04-07,-0.002362035645265159,-0.0014174934,True,0.0,SHORT,SHORT,217.79999999999887,217.79999999999887,66300.40000000002,165379.59999999998
AGL,2026-04-08,0.10008609556607828,-0.0029640766,False,18413.999999999993,SHORT,BUY,-9206.999999999996,9206.999999999996,57093.40000000002,174586.59999999998
AGL,2026-04-09,-0.02543533555077282,-0.00070033205,True,0.0,SHORT,SHORT,2573.9999999999945,2573.9999999999945,59667.400000000016,177160.59999999998
