symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
DWAE,2026-03-04,0.10031948881789132,-0.0339978504827975,False,16525.819999999985,SHORT,BUY,-8262.909999999993,8262.909999999993,91737.09000000001,108262.90999999999
DWAE,2026-03-05,0.0882694541231126,-0.0265123403416441,False,15999.519999999995,SHORT,BUY,-7999.7599999999975,7999.7599999999975,83737.33000000002,116262.66999999998
DWAE,2026-03-06,0.04055496264674496,-0.0302065194592443,False,7999.760000000017,SHORT,BUY,-3999.8800000000083,3999.8800000000083,79737.45,120262.55
DWAE,2026-03-09,-0.09743589743589731,0.0612388380167032,False,19999.399999999983,BUY,SHORT,-9999.699999999992,9999.699999999992,69737.75,130262.25
DWAE,2026-03-10,0.07386363636363624,0.0617006195449776,True,0.0,BUY,BUY,6841.899999999985,6841.899999999985,76579.65,137104.14999999997
DWAE,2026-03-11,0.005291005291005346,-0.0305177403557477,False,1052.600000000015,SHORT,BUY,-526.3000000000075,526.3000000000075,76053.34999999999,137630.44999999998
DWAE,2026-03-12,0.0,-0.027071441890826,False,0.0,SHORT,HOLD,-0.0,0.0,76053.34999999999,137630.44999999998
DWAE,2026-03-13,0.035263157894736885,-0.0309146921393603,False,7052.420000000018,SHORT,BUY,-3526.210000000009,3526.210000000009,72527.13999999998,141156.66
DWAE,2026-03-16,-0.04422979156075246,-0.0222754721133113,True,0.0,SHORT,SHORT,4578.810000000005,4578.810000000005,77105.94999999998,145735.47
DWAE,2026-03-17,0.03031914893617027,-0.0249179956643842,False,5999.820000000003,SHORT,BUY,-2999.9100000000017,2999.9100000000017,74106.03999999998,148735.38
DWAE,2026-03-18,0.0,0.067449438224234,False,0.0,BUY,HOLD,0.0,0.0,74106.03999999998,148735.38
DWAE,2026-03-19,-0.019101703665462155,0.0686796141599215,False,3894.6200000000104,BUY,SHORT,-1947.3100000000052,1947.3100000000052,72158.72999999998,150682.69
DWAE,2026-03-24,0.03947368421052633,-0.0227284835521568,False,7894.5,SHORT,BUY,-3947.25,3947.25,68211.47999999998,154629.94
DWAE,2026-03-25,-0.0020253164556961467,-0.0140863028637452,True,0.0,SHORT,SHORT,210.51999999999552,210.51999999999552,68421.99999999997,154840.46000000002
DWAE,2026-03-26,-0.008117706747843734,-0.0169286663161412,True,0.0,SHORT,SHORT,842.0800000000007,842.0800000000007,69264.07999999997,155682.54
DWAE,2026-03-27,0.023017902813299296,0.0750426734120083,True,0.0,BUY,BUY,2368.3499999999963,2368.3499999999963,71632.42999999996,158050.89
DWAE,2026-03-30,-0.08599999999999997,0.0756924801584423,False,18104.719999999987,BUY,SHORT,-9052.359999999993,9052.359999999993,62580.06999999998,167103.25
DWAE,2026-03-31,0.08150984682713336,-0.0166787103310217,False,15683.739999999983,SHORT,BUY,-7841.869999999992,7841.869999999992,54738.19999999998,174945.12
DWAE,2026-04-01,-0.020232675771370667,-0.0137196648871655,True,0.0,SHORT,SHORT,2105.1999999999925,2105.1999999999925,56843.39999999997,177050.32
DWAE,2026-04-02,0.020650490449148018,-0.0183689850754001,False,4210.399999999985,SHORT,BUY,-2105.1999999999925,2105.1999999999925,54738.19999999998,179155.52
DWAE,2026-04-03,-0.01365705614567525,-0.0108302985779191,True,0.0,SHORT,SHORT,1421.0099999999977,1421.0099999999977,56159.20999999998,180576.52999999997
DWAE,2026-04-06,0.0,-0.0148353960755788,False,0.0,SHORT,HOLD,-0.0,0.0,56159.20999999998,180576.52999999997
DWAE,2026-04-07,-0.03538461538461546,0.0759470028778503,False,7262.940000000013,BUY,SHORT,-3631.4700000000066,3631.4700000000066,52527.73999999997,184208.0
DWAE,2026-04-08,0.02551834130781505,0.0754152943810228,True,0.0,BUY,BUY,2526.240000000002,2526.240000000002,55053.979999999974,186734.24
DWAE,2026-04-09,0.0031104199066875893,-0.0180967309495818,False,631.5600000000239,SHORT,BUY,-315.78000000001197,315.78000000001197,54738.19999999996,187050.02000000002
