symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
PKGS,2026-03-04,-0.007394300346697746,-0.0173463697138705,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
PKGS,2026-03-05,0.08972593805707318,-0.015087742040998,False,9162.679999999995,HOLD,BUY,0.0,9162.679999999995,100000.0,109162.68
PKGS,2026-03-06,-0.03431307354701418,-0.015469453737749,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,109162.68
PKGS,2026-03-09,-0.09920121195427622,-0.0202585412039295,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,109162.68
PKGS,2026-03-10,0.08067943798064414,-0.0198690613185721,False,7809.959999999997,HOLD,BUY,0.0,7809.959999999997,100000.0,116972.63999999998
PKGS,2026-03-11,-0.01247807141644508,-0.0141146375103996,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,116972.63999999998
PKGS,2026-03-12,-0.039468783129423146,-0.0144691497500327,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,116972.63999999998
PKGS,2026-03-13,-0.016182677823019742,-0.0147281208766913,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,116972.63999999998
PKGS,2026-03-16,-0.014584154513204606,-0.012160796712011,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,116972.63999999998
PKGS,2026-03-17,-0.00489230769230764,-0.0122961314676855,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,116972.63999999998
PKGS,2026-03-18,0.059367366500726604,-0.0169097199033458,False,5683.199999999997,HOLD,BUY,0.0,5683.199999999997,100000.0,122655.84
PKGS,2026-03-19,-0.011864802545167974,-0.0164226074268353,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,122655.84
PKGS,2026-03-24,0.0028356643873044263,-0.0114981801354488,False,284.15999999999394,HOLD,BUY,0.0,284.15999999999394,100000.0,122939.99999999999
PKGS,2026-03-25,0.016936422144003815,-0.0091767193687289,False,1702.0,HOLD,BUY,0.0,1702.0,100000.0,124641.99999999999
PKGS,2026-03-26,0.02695109411883978,-0.0096413712854379,False,2754.280000000002,HOLD,BUY,0.0,2754.280000000002,100000.0,127396.27999999998
PKGS,2026-03-27,-0.006952278880866358,-0.0146624944814249,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,127396.27999999998
PKGS,2026-03-30,-0.049148667263096635,-0.0146538663043643,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,127396.27999999998
PKGS,2026-03-31,0.025374115116938878,-0.0094251614703884,False,2514.5200000000013,HOLD,BUY,0.0,2514.5200000000013,100000.0,129910.79999999999
PKGS,2026-04-01,0.00600084477911933,-0.0104426659205166,False,609.7600000000007,HOLD,BUY,0.0,609.7600000000007,100000.0,130520.55999999998
PKGS,2026-04-02,-0.007731399035746933,-0.011490778897359,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,130520.55999999998
PKGS,2026-04-03,-0.01246078645947335,-0.0098242988759529,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,130520.55999999998
PKGS,2026-04-06,-0.008791241264165639,-0.0109547006805244,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,130520.55999999998
PKGS,2026-04-07,-0.003801091136749979,-0.016637438801397,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,130520.55999999998
PKGS,2026-04-08,0.09996857745656973,-0.017271199549822,False,9887.880000000008,HOLD,BUY,0.0,9887.880000000008,100000.0,140408.44
PKGS,2026-04-09,0.012882250516922378,-0.0126507389248226,False,1401.560000000004,HOLD,BUY,0.0,1401.560000000004,100000.0,141810.0
