symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
TSBL,2026-03-04,0.006896551724137945,0.013707812055857,True,0.0,BUY,BUY,578.0300000000005,578.0300000000005,100578.03,100578.03
TSBL,2026-03-05,0.09589041095890427,0.0122461925662714,True,0.0,BUY,BUY,8092.420000000007,8092.420000000007,108670.45000000001,108670.45000000001
TSBL,2026-03-06,0.043749999999999956,0.0235786124323264,True,0.0,BUY,BUY,4046.209999999991,4046.209999999991,112716.66,112716.66
TSBL,2026-03-09,-0.07784431137724546,0.0729249980352042,False,15028.779999999988,BUY,SHORT,-7514.389999999994,7514.389999999994,105202.27,120231.04999999999
TSBL,2026-03-10,0.13636363636363624,0.0761150370197858,True,0.0,BUY,BUY,12138.629999999997,12138.629999999997,117340.9,132369.68
TSBL,2026-03-11,-0.02285714285714291,0.0022670902366868,False,4624.240000000004,BUY,SHORT,-2312.120000000002,2312.120000000002,115028.78,134681.8
TSBL,2026-03-12,-0.005847953216374324,0.0223384004493341,False,1156.060000000001,BUY,SHORT,-578.0300000000005,578.0300000000005,114450.75,135259.83
TSBL,2026-03-13,0.00588235294117645,0.0353727323803254,True,0.0,BUY,BUY,578.0300000000005,578.0300000000005,115028.78,135837.86
TSBL,2026-03-16,-0.005847953216374324,0.0314590658953711,False,1156.060000000001,BUY,SHORT,-578.0300000000005,578.0300000000005,114450.75,136415.88999999998
TSBL,2026-03-17,0.01764705882352935,0.0400684268272053,True,0.0,BUY,BUY,1734.0900000000015,1734.0900000000015,116184.84,138149.97999999998
TSBL,2026-03-18,0.0,0.0864771324540924,False,0.0,BUY,HOLD,0.0,0.0,116184.84,138149.97999999998
TSBL,2026-03-19,0.0,0.0865763754497315,False,0.0,BUY,HOLD,0.0,0.0,116184.84,138149.97999999998
TSBL,2026-03-24,-0.017341040462427793,0.0363039989648207,False,3468.180000000003,BUY,SHORT,-1734.0900000000015,1734.0900000000015,114450.75,139884.07
TSBL,2026-03-25,0.00588235294117645,0.0293522419269288,True,0.0,BUY,BUY,578.0300000000005,578.0300000000005,115028.78,140462.1
TSBL,2026-03-26,-0.058479532163742576,0.035101344101299,False,11560.599999999984,BUY,SHORT,-5780.299999999992,5780.299999999992,109248.48000000001,146242.4
TSBL,2026-03-27,-0.018633540372670843,0.0788870642782591,False,3468.180000000003,BUY,SHORT,-1734.0900000000015,1734.0900000000015,107514.39,147976.49
TSBL,2026-03-30,-0.05696202531645578,0.0766540775667727,False,10404.54000000001,BUY,SHORT,-5202.270000000005,5202.270000000005,102312.12,153178.76
TSBL,2026-03-31,-0.06711409395973156,-0.0023679286940736,True,0.0,SHORT,SHORT,5780.300000000005,5780.300000000005,108092.42,158959.06
TSBL,2026-04-01,0.014388489208633004,0.0128831912798639,True,0.0,BUY,BUY,1156.060000000001,1156.060000000001,109248.48000000001,160115.12
TSBL,2026-04-02,-0.021276595744680882,0.0215470467471657,False,3468.180000000003,BUY,SHORT,-1734.0900000000015,1734.0900000000015,107514.39,161849.21000000002
TSBL,2026-04-03,0.0,0.0137969679837584,False,0.0,BUY,HOLD,0.0,0.0,107514.39,161849.21000000002
TSBL,2026-04-06,0.0,0.0191746686966231,False,0.0,BUY,HOLD,0.0,0.0,107514.39,161849.21000000002
TSBL,2026-04-07,0.050724637681159424,0.0630116521319361,True,0.0,BUY,BUY,4046.2100000000037,4046.2100000000037,111560.6,165895.42
TSBL,2026-04-08,0.2551724137931035,0.0612373386607873,True,0.0,BUY,BUY,21387.110000000008,21387.110000000008,132947.71000000002,187282.53000000003
TSBL,2026-04-09,-0.03296703296703296,-0.0169444772317728,True,0.0,SHORT,SHORT,3468.180000000003,3468.180000000003,136415.89,190750.71000000002
