symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
JSMFETF,2026-03-04,-0.005780346820809301,-0.027244287916699,True,0.0,SHORT,SHORT,602.400000000005,602.400000000005,100602.40000000001,100602.40000000001
JSMFETF,2026-03-05,0.06298449612403112,-0.0242983276501379,False,13052.000000000007,SHORT,BUY,-6526.000000000004,6526.000000000004,94076.4,107128.40000000001
JSMFETF,2026-03-06,-0.013673655423883324,-0.0209741280809998,True,0.0,SHORT,SHORT,1506.0000000000036,1506.0000000000036,95582.40000000001,108634.40000000001
JSMFETF,2026-03-09,-0.09611829944547146,-0.0143057792207309,True,0.0,SHORT,SHORT,10441.60000000001,10441.60000000001,106024.00000000001,119076.00000000003
JSMFETF,2026-03-10,0.10020449897750505,-0.0141138377323126,False,19678.40000000001,SHORT,BUY,-9839.200000000004,9839.200000000004,96184.80000000002,128915.20000000003
JSMFETF,2026-03-11,-0.024163568773234223,-0.02328598331844,True,0.0,SHORT,SHORT,2610.399999999998,2610.399999999998,98795.20000000001,131525.60000000003
JSMFETF,2026-03-12,-0.008571428571428563,-0.0237433168154333,True,0.0,SHORT,SHORT,903.5999999999985,903.5999999999985,99698.8,132429.2
JSMFETF,2026-03-13,-0.007684918347742542,-0.0259298499631069,True,0.0,SHORT,SHORT,803.2000000000007,803.2000000000007,100502.0,133232.40000000002
JSMFETF,2026-03-16,-0.039690222652468576,-0.0229703057153491,True,0.0,SHORT,SHORT,4116.4000000000015,4116.4000000000015,104618.40000000001,137348.80000000002
JSMFETF,2026-03-17,-0.03931451612903236,-0.0196457436780628,True,0.0,SHORT,SHORT,3915.600000000006,3915.600000000006,108534.00000000001,141264.40000000002
JSMFETF,2026-03-18,0.054564533053515385,-0.0129891441798527,False,10441.600000000028,SHORT,BUY,-5220.800000000014,5220.800000000014,103313.2,146485.20000000004
JSMFETF,2026-03-19,-0.008955223880596996,-0.0128197163699734,True,0.0,SHORT,SHORT,903.5999999999985,903.5999999999985,104216.8,147388.80000000005
JSMFETF,2026-03-24,0.012048192771084265,-0.024752188223355,False,2409.5999999999844,SHORT,BUY,-1204.7999999999922,1204.7999999999922,103012.0,148593.60000000003
JSMFETF,2026-03-25,0.02281746031746046,-0.0218422983176413,False,4618.400000000009,SHORT,BUY,-2309.2000000000044,2309.2000000000044,100702.8,150902.80000000005
JSMFETF,2026-03-26,-0.03976721629485935,-0.01857018461185,True,0.0,SHORT,SHORT,4116.4000000000015,4116.4000000000015,104819.20000000001,155019.20000000004
JSMFETF,2026-03-27,-0.01717171717171717,-0.0119674526051149,True,0.0,SHORT,SHORT,1706.7999999999993,1706.7999999999993,106526.0,156726.00000000006
JSMFETF,2026-03-30,-0.03083247687564239,-0.0118521444731129,True,0.0,SHORT,SHORT,3012.0000000000073,3012.0000000000073,109538.00000000001,159738.00000000006
JSMFETF,2026-03-31,0.022269353128314018,-0.0211095011054649,False,4216.8000000000175,SHORT,BUY,-2108.4000000000087,2108.4000000000087,107429.6,161846.40000000005
JSMFETF,2026-04-01,0.03734439834024883,-0.0216583585288566,False,7228.799999999988,SHORT,BUY,-3614.399999999994,3614.399999999994,103815.20000000001,165460.80000000005
JSMFETF,2026-04-02,-0.02100000000000013,-0.023940725143405,True,0.0,SHORT,SHORT,2108.4000000000087,2108.4000000000087,105923.60000000002,167569.20000000007
JSMFETF,2026-04-03,-0.0143003064351378,-0.021079655507498,True,0.0,SHORT,SHORT,1405.5999999999879,1405.5999999999879,107329.20000000001,168974.80000000005
JSMFETF,2026-04-06,0.004145077720207224,-0.0178549326442673,False,803.1999999999829,SHORT,BUY,-401.59999999999144,401.59999999999144,106927.6,169376.40000000005
JSMFETF,2026-04-07,0.009287925696594312,-0.0112986903687122,False,1807.199999999997,SHORT,BUY,-903.5999999999985,903.5999999999985,106024.00000000001,170280.00000000006
JSMFETF,2026-04-08,0.0879345603271986,-0.0112297396971927,False,17268.800000000025,SHORT,BUY,-8634.400000000012,8634.400000000012,97389.6,178914.40000000008
JSMFETF,2026-04-09,-0.03289473684210542,-0.0205342873027091,True,0.0,SHORT,SHORT,3514.000000000014,3514.000000000014,100903.60000000002,182428.40000000008
