symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
NEXT,2026-03-04,-0.020202020202020332,-0.104444005,True,0.0,SHORT,SHORT,1708.000000000009,1708.000000000009,101708.00000000001,101708.00000000001
NEXT,2026-03-05,0.07835051546391769,0.036658198,True,0.0,BUY,BUY,6490.400000000013,6490.400000000013,108198.40000000002,108198.40000000002
NEXT,2026-03-06,-0.019120458891013437,-0.004231009,True,0.0,SHORT,SHORT,1708.000000000009,1708.000000000009,109906.40000000004,109906.40000000004
NEXT,2026-03-09,0.05165692007797262,-0.016516197,False,9052.399999999989,SHORT,BUY,-4526.199999999994,4526.199999999994,105380.20000000004,114432.60000000003
NEXT,2026-03-10,0.09175162187210373,-0.014670307,False,16909.200000000004,SHORT,BUY,-8454.600000000002,8454.600000000002,96925.60000000003,122887.20000000003
NEXT,2026-03-11,-0.04074702886247872,0.0046809986,False,8198.399999999978,BUY,SHORT,-4099.199999999989,4099.199999999989,92826.40000000005,126986.40000000002
NEXT,2026-03-12,0.0663716814159292,-0.004331591,False,12810.0,SHORT,BUY,-6405.0,6405.0,86421.40000000005,133391.40000000002
NEXT,2026-03-13,0.03485477178423246,0.0067349416,True,0.0,BUY,BUY,3586.7999999999993,3586.7999999999993,90008.20000000004,136978.2
NEXT,2026-03-16,-0.03608660785886131,-0.009345936,True,0.0,SHORT,SHORT,3843.000000000009,3843.000000000009,93851.20000000006,140821.20000000004
NEXT,2026-03-17,-0.008319467554076532,-0.04040969,True,0.0,SHORT,SHORT,853.9999999999969,853.9999999999969,94705.20000000006,141675.20000000004
NEXT,2026-03-18,0.02684563758389258,0.005438181,True,0.0,BUY,BUY,2732.8000000000025,2732.8000000000025,97438.00000000006,144408.00000000003
NEXT,2026-03-19,-0.0433006535947712,0.022578958,False,9052.399999999989,BUY,SHORT,-4526.199999999994,4526.199999999994,92911.80000000006,148934.20000000004
NEXT,2026-03-24,0.05892399658411618,0.019153487,True,0.0,BUY,BUY,5892.599999999996,5892.599999999996,98804.40000000005,154826.80000000005
NEXT,2026-03-25,-0.012903225806451646,0.016497705,False,2732.8000000000025,BUY,SHORT,-1366.4000000000012,1366.4000000000012,97438.00000000006,156193.20000000004
NEXT,2026-03-26,-0.02287581699346397,-0.043521017,True,0.0,SHORT,SHORT,2391.1999999999944,2391.1999999999944,99829.20000000006,158584.40000000002
NEXT,2026-03-27,0.044314381270903036,-0.0021535577,False,9052.399999999989,SHORT,BUY,-4526.199999999994,4526.199999999994,95303.00000000006,163110.60000000003
NEXT,2026-03-30,0.013610888710968716,-0.004911357,False,2903.599999999999,SHORT,BUY,-1451.7999999999995,1451.7999999999995,93851.20000000006,164562.40000000002
NEXT,2026-03-31,-0.06793048973143756,-0.004352121,True,0.0,SHORT,SHORT,7344.399999999995,7344.399999999995,101195.60000000005,171906.80000000005
NEXT,2026-04-01,0.0,-0.005015911,False,0.0,SHORT,HOLD,-0.0,0.0,101195.60000000005,171906.80000000005
NEXT,2026-04-02,-0.02627118644067805,-0.003858641,True,0.0,SHORT,SHORT,2647.400000000004,2647.400000000004,103843.00000000006,174554.20000000004
NEXT,2026-04-03,0.0017406440382941035,-0.0074197967,False,341.59999999999275,SHORT,BUY,-170.79999999999637,170.79999999999637,103672.20000000006,174725.00000000006
NEXT,2026-04-06,0.05734144222415294,-0.0062618786,False,11272.800000000003,SHORT,BUY,-5636.4000000000015,5636.4000000000015,98035.80000000006,180361.40000000005
NEXT,2026-04-07,-0.04354971240755956,0.0001582354,False,9052.399999999989,BUY,SHORT,-4526.199999999994,4526.199999999994,93509.60000000006,184887.60000000003
NEXT,2026-04-08,0.06529209621993126,-0.010111164,False,12980.799999999996,SHORT,BUY,-6490.399999999998,6490.399999999998,87019.20000000007,191378.00000000006
NEXT,2026-04-09,0.008064516129032251,-0.014398428,False,1707.9999999999939,SHORT,BUY,-853.9999999999969,853.9999999999969,86165.20000000007,192232.00000000006
