symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
LOADS,2026-03-04,-0.018053375196232402,0.0050876081273212,False,1907.1600000000035,BUY,HOLD,-1907.1600000000035,-0.0,98092.84,100000.0
LOADS,2026-03-05,0.005595523581135131,0.0069707507015252,True,0.0,BUY,BUY,580.4400000000023,580.4400000000023,98673.28,100580.44
LOADS,2026-03-06,-0.0031796502384738856,-0.0004082190654065,True,0.0,HOLD,HOLD,-0.0,-0.0,98673.28,100580.44
LOADS,2026-03-09,-0.03269537480063778,-0.000800572558718,True,0.0,HOLD,HOLD,-0.0,-0.0,98673.28,100580.44
LOADS,2026-03-10,0.06018136850783162,-0.0042451655675208,False,6053.159999999989,HOLD,BUY,0.0,6053.159999999989,98673.28,106633.59999999999
LOADS,2026-03-11,-0.025660964230171057,-0.0008186378312676,True,0.0,HOLD,HOLD,-0.0,-0.0,98673.28,106633.59999999999
LOADS,2026-03-12,-0.011971268954509062,-0.0007207771741382,True,0.0,HOLD,HOLD,-0.0,-0.0,98673.28,106633.59999999999
LOADS,2026-03-13,0.003231017770597644,0.0003820063272125,True,0.0,BUY,BUY,331.6799999999929,331.6799999999929,99004.95999999999,106965.27999999998
LOADS,2026-03-16,-0.016908212560386437,-0.0048425085196809,True,0.0,HOLD,HOLD,-0.0,-0.0,99004.95999999999,106965.27999999998
LOADS,2026-03-17,-0.0016380016380017626,-0.0022510653381436,True,0.0,HOLD,HOLD,-0.0,-0.0,99004.95999999999,106965.27999999998
LOADS,2026-03-18,0.004101722723544032,-0.0026005879243109,False,414.6000000000059,HOLD,BUY,0.0,414.6000000000059,99004.95999999999,107379.87999999999
LOADS,2026-03-19,-0.014705882352941124,-0.0018604352391797,True,0.0,HOLD,HOLD,-0.0,-0.0,99004.95999999999,107379.87999999999
LOADS,2026-03-24,0.01990049751243772,-0.0038362527420038,False,1990.0800000000017,HOLD,BUY,0.0,1990.0800000000017,99004.95999999999,109369.95999999999
LOADS,2026-03-25,0.020325203252032464,-0.001921604400698,False,2073.0,HOLD,BUY,0.0,2073.0,99004.95999999999,111442.95999999999
LOADS,2026-03-26,-0.028685258964143534,-0.0021860497496317,True,0.0,HOLD,HOLD,-0.0,-0.0,99004.95999999999,111442.95999999999
LOADS,2026-03-27,-0.031173092698933424,-0.0018339645903075,True,0.0,HOLD,HOLD,-0.0,-0.0,99004.95999999999,111442.95999999999
LOADS,2026-03-30,-0.06350550381033027,-0.0030936109746766,True,0.0,HOLD,HOLD,-0.0,-0.0,99004.95999999999,111442.95999999999
LOADS,2026-03-31,0.013562386980108476,-0.0006478666587559,False,1243.800000000003,HOLD,BUY,0.0,1243.800000000003,99004.95999999999,112686.76
LOADS,2026-04-01,0.04014272970561983,-0.0014722847162753,False,3731.399999999994,HOLD,BUY,0.0,3731.399999999994,99004.95999999999,116418.15999999999
LOADS,2026-04-02,-0.025728987993139052,-0.0011713705064621,True,0.0,HOLD,HOLD,-0.0,-0.0,99004.95999999999,116418.15999999999
LOADS,2026-04-03,-0.022007042253521125,-0.0028089704121984,True,0.0,HOLD,HOLD,-0.0,-0.0,99004.95999999999,116418.15999999999
LOADS,2026-04-06,0.024302430243024364,-0.0022910125645048,False,2238.840000000011,HOLD,BUY,0.0,2238.840000000011,99004.95999999999,118657.0
LOADS,2026-04-07,0.010544815465729274,-0.0026424766936423,False,995.0399999999935,HOLD,BUY,0.0,995.0399999999935,99004.95999999999,119652.04
LOADS,2026-04-08,0.06956521739130439,-0.0018515027189637,False,6633.600000000006,HOLD,BUY,0.0,6633.600000000006,99004.95999999999,126285.64
LOADS,2026-04-09,-0.024390243902439046,-0.0010827319754762,True,0.0,HOLD,HOLD,-0.0,-0.0,99004.95999999999,126285.64
