symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
SHFA,2026-03-04,0.0030093859169157966,-0.0138885325309601,False,612.0400000000029,SHORT,BUY,-306.02000000000146,306.02000000000146,99693.98,100306.02
SHFA,2026-03-05,0.00753236398732704,0.000989808925291,True,0.0,BUY,BUY,768.2599999999946,768.2599999999946,100462.23999999999,101074.28
SHFA,2026-03-06,-0.018638067471886677,-1.5820682996363443e-05,True,0.0,SHORT,SHORT,1915.2999999999975,1915.2999999999975,102377.54,102989.57999999999
SHFA,2026-03-09,-0.05154376657824933,0.0024149233667198,False,10396.120000000008,BUY,SHORT,-5198.060000000004,5198.060000000004,97179.47999999998,108187.64
SHFA,2026-03-10,0.05154823697870059,-0.0004367916989701,False,9861.120000000008,SHORT,BUY,-4930.560000000004,4930.560000000004,92248.91999999998,113118.2
SHFA,2026-03-11,0.02112765957446805,0.0018192556034446,True,0.0,BUY,BUY,2125.0200000000013,2125.0200000000013,94373.93999999999,115243.22
SHFA,2026-03-12,0.014564624007667781,-0.000209989788532,False,2991.720000000004,SHORT,BUY,-1495.860000000002,1495.860000000002,92878.07999999999,116739.08
SHFA,2026-03-13,-0.03290068183685213,-0.0023033937493332,True,0.0,SHORT,SHORT,3428.2800000000084,3428.2800000000084,96306.35999999999,120167.36000000002
SHFA,2026-03-16,0.0010830324909747446,0.000272186144777,True,0.0,BUY,BUY,109.14000000001022,109.14000000001022,96415.5,120276.50000000003
SHFA,2026-03-17,0.005875989054114239,0.0002054506400268,True,0.0,BUY,BUY,592.7799999999961,592.7799999999961,97008.28,120869.28000000001
SHFA,2026-03-18,0.00991184782150234,-0.0002263078764585,False,2011.5999999999951,SHORT,BUY,-1005.7999999999976,1005.7999999999976,96002.48,121875.08000000002
SHFA,2026-03-19,-0.026269629134647476,-0.000869980594916,True,0.0,SHORT,SHORT,2692.1199999999967,2692.1199999999967,98694.59999999999,124567.20000000001
SHFA,2026-03-24,-0.003667167059832832,-7.329528411022366e-05,True,0.0,SHORT,SHORT,365.9400000000078,365.9400000000078,99060.54000000001,124933.14000000001
SHFA,2026-03-25,0.013754062721970106,-0.0011277916992281,False,2734.9200000000183,SHORT,BUY,-1367.4600000000091,1367.4600000000091,97693.07999999999,126300.60000000003
SHFA,2026-03-26,-0.010064121618752364,0.000841578004256,False,2028.720000000004,BUY,SHORT,-1014.360000000002,1014.360000000002,96678.71999999999,127314.96000000004
SHFA,2026-03-27,-0.03313743994509266,0.0002325656535479,False,6612.599999999995,BUY,SHORT,-3306.2999999999975,3306.2999999999975,93372.42,130621.26000000004
SHFA,2026-03-30,-0.03824397169413696,-0.0008777828973601,True,0.0,SHORT,SHORT,3689.360000000002,3689.360000000002,97061.78,134310.62000000002
SHFA,2026-03-31,0.014231345865528766,-0.0008188394064043,False,2640.7600000000066,SHORT,BUY,-1320.3800000000033,1320.3800000000033,95741.4,135631.00000000003
SHFA,2026-04-01,0.02089966342217764,-0.0008867717908211,False,3933.319999999999,SHORT,BUY,-1966.6599999999994,1966.6599999999994,93774.73999999999,137597.66000000003
SHFA,2026-04-02,-0.019135238689269585,-0.0008528561945544,True,0.0,SHORT,SHORT,1838.2600000000068,1838.2600000000068,95613.0,139435.92000000004
SHFA,2026-04-03,-2.2710755813948325e-05,-0.0008296698092706,True,0.0,SHORT,SHORT,2.1399999999980537,2.1399999999980537,95615.14,139438.06000000006
SHFA,2026-04-06,0.021984510912766098,-0.0008296698092706,False,4143.040000000003,SHORT,BUY,-2071.5200000000013,2071.5200000000013,93543.62,141509.58000000005
SHFA,2026-04-07,2.22227160602273e-05,-0.0008528561945544,False,4.279999999996107,SHORT,BUY,-2.1399999999980537,2.1399999999980537,93541.48,141511.72000000003
SHFA,2026-04-08,0.09328888888888898,-0.0008867717908211,False,17967.44000000001,SHORT,BUY,-8983.720000000005,8983.720000000005,84557.76,150495.44000000006
SHFA,2026-04-09,0.00272368795479494,-0.0008528561945544,False,573.5199999999893,SHORT,BUY,-286.75999999999465,286.75999999999465,84271.0,150782.20000000004
